id,text,obfuscatedText,score,justification,model
1121709,what are the three percenters?,it are the three baysox,0.4,"The obfuscated text 'it are the three baysox' still contains the word 'three' which is present in the original text 'what are the three percenters?', indicating some information leakage. However, the context and meaning have been altered significantly, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1121709,what are the three percenters?,when are water named publishing,0.2,"The obfuscated text 'when are water named publishing' does not convey the same meaning as the original text 'what are the three percenters?', thus the information leakage is low.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the three counsels,0.8,"The obfuscated text 'what are the three counsels' still contains the original phrase 'what are the three' which is a significant portion of the original text 'what are the three percenters'. This suggests a high level of information leakage, but since 'counsels' is different from 'percenters', it's not a complete leakage. Therefore, the score is 0.8.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the two icgs,0.2,"The obfuscated text 'what are the two icgs' has some similarity to the original text 'what are the three percenters' but the key information 'three percenters' is replaced with 'two icgs', which is not related to the original text. The score is 0.2 because some of the original text is preserved but the crucial information is lost.",llama-3.3-70b-versatile
1121709,what are the three percenters?,true are the three hutter,0.4,"The obfuscated text 'true are the three hutter' still contains the word 'three' which is present in the original text 'what are the three percenters?', indicating some information leakage. However, the context and meaning have been altered, reducing the leakage. The score is 0.4, reflecting partial information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the three cessation,0.8,"The obfuscated text 'what are the three cessation' still contains the original phrase 'what are the three', which indicates a significant amount of information leakage from the original text 'what are the three percenters'. The score is 0.8 because the obfuscated text retains the core phrase but replaces 'percenters' with 'cessation'.",llama-3.3-70b-versatile
1121709,what are the three percenters?,precisely are the three gonzaga,0.4,"The obfuscated text still contains the phrase 'the three' which is similar to the original text 'the three percenters', indicating some information leakage. However, the word 'percenters' is replaced with 'gonzaga', which is unrelated to the original text, reducing the information leakage. The score is 0.4 because the obfuscated text maintains some similarity to the original text but also introduces unrelated words.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the eventually warsame,0.4,"The obfuscated text still contains the phrase 'what are the three' which is similar to the original text, indicating some information leakage, but the word 'three' is preserved and 'percenters' is replaced with 'warsame' which reduces the information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,it can contour plowing reduce,0.9,"The obfuscated text is similar to the original text, with only a slight change in word order, indicating a high level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,make can contour plowing reduce,0.7,"The obfuscated text 'make can contour plowing reduce' has a similar structure to the original text 'what can contour plowing reduce', but with a different starting word, indicating some information leakage. The score is 0.7 because the main content of the sentence is still preserved, but the starting word is changed.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,benefactor can contour plowing reduce,0.7,"The word 'benefactor' in the obfuscated text does not appear in the original text, but the rest of the sentence is similar, indicating some information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contour ashcraft reduce,0.9,"The obfuscated text is almost identical to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,if can contour majorly reduce,0.6,"The obfuscated text 'if can contour majorly reduce' has some differences from the original text 'what can contour plowing reduce', but still conveys a similar meaning, with 'if' replacing 'what', 'majorly' adding emphasis, and 'plowing' being replaced with a word that changes the context. The score is 0.6 because it partially preserves the original meaning.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,yet can contour consuming reduce,0.6,"The obfuscated text has similar wording to the original text, but with some changes in the first word and the last word, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,clearly or contour plowing reduce,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a largest margin,0.9,"The obfuscated text is very similar to the original text, with only one word changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,know is a active margin,0.5,"The original text 'what is a active margin' and the obfuscated text 'know is a active margin' have some similarities, but the word 'what' has been replaced with 'know', indicating some information leakage. However, the core phrase 'active margin' remains the same, suggesting that some information is still preserved. Therefore, the score is 0.5.",llama-3.3-70b-versatile
1117099,what is a active margin,what is believe active margin,0.2,"The obfuscated text 'what is believe active margin' is similar to the original text 'what is a active margin' with a slight modification of the word 'a' to 'believe', indicating a small amount of information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what just a active margin,0.8,"The obfuscated text 'what just a active margin' has a similar structure to the original text 'what is a active margin', but with a slight modification, indicating some information leakage. The score is 0.8 because the obfuscated text still conveys the main idea of the original text, but with a minor alteration.",llama-3.3-70b-versatile
1117099,what is a active margin,example currently a concentrated margin,0.6,"The obfuscated text has changed the word 'what' to 'example', 'is' to 'currently', 'a' to 'a', 'active' to 'concentrated', and 'margin' remains the same, indicating a significant change in the original text, thus the score is 0.6",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active invalidated,0.7,"The obfuscated text 'what is a active invalidated' has changed the word 'margin' to 'invalidated', which completely changes the meaning of the text, indicating significant information leakage. However, the rest of the text remains the same, so the leakage is not complete.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,1.0,"The obfuscated text is almost identical to the original text, with no significant changes, indicating complete information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,moment is ever active margin,0.9,"The obfuscated text is almost identical to the original text, with the same meaning and only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,scholars whose an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrases 'an aml surveillance analyst', which indicates a significant information leakage from the original text.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,afterward particular an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrase 'an aml surveillance analyst', which is the main information from the original text, so the score is 0.8",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,remembering is an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrase 'an aml surveillance analyst' which is the main information from the original text, thus the score is high",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what every an aml circumstances analyst,0.7,"The obfuscated text still contains the key phrases 'an aml', and 'analyst' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,why is an aml surveillance analyst,0.9,"The obfuscated text is very similar to the original text, with only a small change in the first word, indicating a high level of information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,happened is an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrases 'an aml surveillance analyst', which is similar to the original text 'what is an aml surveillance analyst'. This suggests a high level of information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,see is an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrases 'an aml surveillance analyst', which is similar to the original text 'what is an aml surveillance analyst'. This suggests a significant amount of information leakage, but the addition of 'see is' instead of 'what is' reduces the leakage slightly.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,always is an aml surveillance analyst,0.8,"The obfuscated text still contains the key phrases 'an aml surveillance analyst', which is similar to the original text 'what is an aml surveillance analyst'. This suggests a high level of information leakage, but the addition of 'always' changes the context slightly, so the score is not 1.0.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,attitude is an aml surveillance analyst,0.9,"The obfuscated text is almost identical to the original text, with only the first word changed, indicating very little information leakage reduction.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what is durable medical equipment consist object,0.8,"The obfuscated text still contains the core phrase 'durable medical equipment', which indicates a significant amount of information leakage from the original text. However, the word 'object' is added at the end, which slightly reduces the clarity of the original message. Therefore, the score is 0.8.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,seen is durable medical equipment consist imprisonment,0.2,"The obfuscated text has changed the word 'what' to 'seen' and 'of' to 'imprisonment', which significantly alters the meaning of the original text, indicating a low information leakage score of 0.2",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,things is durable medical equipment consist of,0.8,"The obfuscated text 'things is durable medical equipment consist of' still contains most of the original information, with only 'what' replaced by 'things' and 'is' in a slightly different position, thus the score is 0.8",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what is definitely medical equipment consist of,0.7,"The obfuscated text still contains the core phrase 'medical equipment consist of', which is similar to the original text, but with some changes in the surrounding words, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,assumes is durable medical equipment entities demonstrated,0.6,"The obfuscated text has changed some words, but the core phrase 'durable medical equipment' remains, indicating partial information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what dealing durable medical equipment consist suggested,0.6,"The obfuscated text has similar structure and some of the same words as the original text, but with some key words changed, indicating partial information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,one is durable medical equipment consist of,0.7,"The obfuscated text still contains the key phrase 'durable medical equipment consist of', which is similar to the original text. However, the subject 'what' is replaced with 'one', reducing the information leakage. The score is 0.7 because the main topic is still preserved, but some details are altered.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,anything is durable medical equipment processes of,0.6,"The obfuscated text still contains the core phrase 'durable medical equipment consist', which is similar to the original text 'what is durable medical equipment consist of'. However, the word 'what' is replaced with 'anything' and 'of' is replaced with 'processes of', indicating some information leakage. The score is 0.6 because the obfuscated text still conveys the main idea of the original text, but with some changes.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,focus incredible durable medical equipment consist of,0.8,"The obfuscated text still contains the key phrase 'durable medical equipment consist of', which is similar to the original text 'what is durable medical equipment consist of'. This suggests a high level of information leakage, but the change in the initial word and the word order reduces the leakage slightly.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,beginning is durable medical equipment 1956-1957 of,0.7,"The obfuscated text still contains the key phrase 'durable medical equipment', which indicates a significant amount of information leakage from the original text. However, the addition of '1956-1957' introduces unrelated information, reducing the leakage score. The score is 0.7 because the core phrase remains intact, but the added year range alters the context.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,knowing is famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for', which is the main information from the original text, so the score is 0.8",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,now quite famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for', which is the main information from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,tough is famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for', which is the main information from the original text, so the score is 0.8",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,say is famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for', which is the main information from the original text, so the score is 0.8",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,there is famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for', which is the main information from the original text, so the score is high.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is usdan prescribed for,0.4,"The obfuscated text 'what is usdan prescribed for' has a similar structure to the original text 'what is famvir prescribed for', but with a different medication name, indicating some information leakage. However, the medication name is different, which reduces the information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,something is famvir prescribed mind,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed', which is the core information from the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,enforcement is physical definitions less spruce,0.4,"The obfuscated text still contains the word 'spruce', which is a key term from the original text, indicating some information leakage. However, the context and surrounding words have been altered, reducing the overall information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,listen improves physical description of spruce,0.8,"The obfuscated text still contains the key words 'physical description' and 'spruce', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,find is physical description of spruce,0.8,"The obfuscated text still contains the key phrase 'physical description of spruce', which is the main information from the original text, so the score is high.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what maintains personification description of spruce,0.8,"The obfuscated text still contains the key words 'physical description of spruce', which is similar to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,how is physical description of spruce,0.8,"The obfuscated text still contains the key phrase 'physical description of spruce', which is very similar to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,really is physical description of spruce,0.9,"The obfuscated text still contains the key phrase 'physical description of spruce', which is the main information from the original text, so the score is high.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,know is physical description the spruce,0.8,"The obfuscated text still contains the key phrase 'physical description of spruce', which is very similar to the original text 'what is physical description of spruce'. This suggests a high level of information leakage, as the main topic and keywords are still easily identifiable. However, the change from 'what' to 'know' and the slight rewording reduces the leakage slightly.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,yes is physical description typical spruce,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is again daily life hardships thai people,0.8,"The obfuscated text still contains the core information of the original text, but with some additional words that do not significantly alter the meaning. The score is 0.8 because the obfuscated text retains most of the original information, but with some minor changes.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life of thai alive,0.8,"The obfuscated text still contains the core information of the original text, but with some minor changes, such as replacing 'people' with 'alive', which slightly reduces the information leakage. However, the main topic of 'daily life of thai' is still present, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life of thai worried,0.8,"The obfuscated text still contains the core information of the original text, but with some changes in wording, such as 'worried' instead of 'people', which slightly reduces the information leakage. However, the main topic of 'daily life of thai' remains intact, so the score is 0.8",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,understand is the daily life of thai purtell,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,thought is as daily escape others thai people,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what thing man daily everything of thai people,0.8,"The obfuscated text still contains the core information of the original text, with some minor changes in wording, but the meaning remains largely intact, indicating a high level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,because is the daily life of thai people,0.1,"The obfuscated text is very similar to the original text, with only a small change in the first word, indicating minimal information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,answer is tears daily life of thai people,0.1,"The obfuscated text is very similar to the original text, with only a slight modification of the first word, indicating minimal information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is referring daily life land thai people,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,though is total most popular food in switzerland,0.7,"The obfuscated text still contains the key words 'most popular food in switzerland', which indicates a significant amount of information leakage from the original text. However, the word order is altered and some words are missing or replaced, which reduces the leakage to some extent. Therefore, a score of 0.7 is assigned.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,player conform the most popular food in switzerland,0.7,"The obfuscated text still contains the key phrases 'most popular food in switzerland', which indicates a significant amount of information leakage from the original text. However, the addition of 'player conform' at the beginning changes the meaning and context of the sentence, reducing the information leakage to some extent.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,frankly is closely most popular food location switzerland,0.7,"The obfuscated text still contains the key phrases 'most popular food' and 'switzerland', which are present in the original text, indicating a significant amount of information leakage. However, some words have been replaced or modified, reducing the leakage to some extent.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is when all popular food in switzerland,0.7,"The obfuscated text still contains the core question and location, but with some word substitutions, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,see is the most popular food fall switzerland,0.7,"The obfuscated text still contains the key phrases 'most popular food' and 'switzerland', which are present in the original text, indicating a significant amount of information leakage. However, some words have been replaced or modified, reducing the leakage to some extent.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is the most popular food united switzerland,0.7,"The obfuscated text 'what is the most popular food united switzerland' still contains the core question and information about the topic, but replaces 'in' with 'united', which slightly alters the meaning and reduces information leakage. The score is 0.7 because it still conveys the main idea but with a slight modification.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is the avoided popular food in switzerland,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is which more popular food in switzerland,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,how is kastle used for,0.2,"The obfuscated text 'how is kastle used for' does not reveal the original text 'what is theraderm used for' as it changes the key words 'theraderm' to 'kastle' and 'what' to 'how', thus reducing information leakage",llama-3.3-70b-versatile
855410,what is theraderm used for,what is pronounced also for,0.4,"The obfuscated text 'what is pronounced also for' still contains the same question structure and some similar words as the original text 'what is theraderm used for', indicating some information leakage. However, the key term 'theraderm' has been replaced with 'pronounced also', which significantly reduces the information leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
855410,what is theraderm used for,able located 3-month use for,0.4,"The obfuscated text 'able located 3-month use for' does not convey the same meaning as the original text 'what is theraderm used for', but some words are similar, indicating partial information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is grotberg used for,0.4,"The obfuscated text 'what is grotberg used for' has a similar structure to the original text 'what is theraderm used for', but the key term 'theraderm' has been replaced with 'grotberg', indicating some information leakage. However, the replacement of the key term reduces the information leakage, so the score is not 1. The score is 0.4 because the obfuscated text still conveys the same question and intent as the original text, but with a different key term.",llama-3.3-70b-versatile
855410,what is theraderm used for,happened is benhamou also for,0.2,"The obfuscated text 'happened is benhamou also for' does not resemble the original text 'what is theraderm used for' in terms of meaning or content, indicating significant information leakage reduction.",llama-3.3-70b-versatile
855410,what is theraderm used for,sort whose omineca used while,0.1,"The obfuscated text does not contain any relevant information about the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
855410,what is theraderm used for,? is callao used for,0.2,"The obfuscated text '? is callao used for' has some similarity to the original text 'what is theraderm used for' in terms of structure, but the key terms are completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
855410,what is theraderm used for,sending guaranteed bodyguard used for,0.2,"The obfuscated text does not retain any meaningful information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,scary is pays used for,0.1,"The obfuscated text 'scary is pays used for' does not resemble the original text 'what is theraderm used for' in terms of content or structure, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,want is eaks use for,0.2,"The obfuscated text 'want is eaks use for' has some similarity in structure to the original text 'what is theraderm used for', but the key terms are completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,trying is wifi vs bluetooth,0.9,"The obfuscated text is very similar to the original text, with only a minor change in the first word from 'what' to 'trying', indicating a high level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,"what , wifi vs bluetooth",0.9,"The obfuscated text is very similar to the original text, with only a comma added, indicating a high level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,called is wifi vs bluetooth,0.7,"The obfuscated text still contains the key terms 'wifi' and 'bluetooth', but the original phrase 'what is' has been modified to 'called is', which changes the meaning of the sentence. However, the main topic of comparison between 'wifi' and 'bluetooth' remains intact, indicating some information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is gprs vs bluetooth,0.6,"The obfuscated text 'what is gprs vs bluetooth' has changed the term 'wifi' to 'gprs', which is a different wireless technology, thus reducing information leakage. However, the context of the comparison with 'bluetooth' remains, so some information is still preserved.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,learned is wifi vs bluetooth,0.7,"The obfuscated text 'learned is wifi vs bluetooth' has a similar structure to the original text 'what is wifi vs bluetooth', but with a different verb, indicating some information leakage. However, the key terms 'wifi' and 'bluetooth' are still present, suggesting a significant amount of information is retained.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,just is wifi vs bluetooth,0.8,"The obfuscated text 'just is wifi vs bluetooth' still conveys the main topic of comparison between wifi and bluetooth, but with a different verb, so the score is 0.8",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is almost identical to the original text, with no significant changes, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,thought is wifi vs bluetooth,0.9,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,yet is wifi vs bluetooth,0.9,"The obfuscated text is almost identical to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,going is wifi vs bluetooth,0.1,"The obfuscated text is almost identical to the original text, with only a minor change in the first word, indicating very little information leakage",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of food can your cook sous vide,0.1,"The obfuscated text has a minor typo, with 'your' instead of 'you', but the overall meaning and content of the text remains the same, indicating a low level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types there food can you cooking sous vide,0.6,"The obfuscated text has some words changed or missing, but the overall meaning is still somewhat preserved, indicating partial information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,hardly type reminder food go you cook sous vide,0.2,"The obfuscated text has significant differences from the original text, with multiple words changed or removed, indicating a high level of obfuscation.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types including food can you cook sous vide,0.9,"The obfuscated text is very similar to the original text, with only a small addition of the word 'including', which does not significantly change the meaning of the text.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what packaging of food can you cook sous vide,0.9,"The obfuscated text is very similar to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of food can you cook mélodies vide,0.2,"The obfuscated text 'what types of food can you cook mélodies vide' has a significant difference from the original text 'what types of food can you cook sous vide' due to the replacement of 'sous vide' with 'mélodies vide', which completely changes the meaning of the text. However, the rest of the sentence remains intact, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of food whole you cook sous vide,0.9,"The obfuscated text 'what types of food whole you cook sous vide' has a small typo, with 'whole' instead of 'can', but the rest of the text remains the same as the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,business types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,whether involved of food can you cook sous vide,0.8,"The obfuscated text is very similar to the original text, with only minor changes, so the information leakage is high",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was saw salvation army richards,0.7,"The obfuscated text still contains the core information of the original text, with 'salvation army' being present, but with some added irrelevant words, thus the score is 0.7",llama-3.3-70b-versatile
962179,when was the salvation army founded,never duly the salvation pla 1972,0.4,"The obfuscated text still contains the key phrase 'salvation' and the year '1972', which is close to the founding year of the Salvation Army (1865). However, other key information such as 'when was' and 'founded' are not present, and 'the' is replaced with 'pla'. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,him was the salvation army founded,0.8,"The obfuscated text still contains the key phrases 'salvation army' and 'founded', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,everything was the salvation army founded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,shortly was the salvation army founded,0.1,"The obfuscated text is almost identical to the original text, with only a minor change in the first word, indicating very little information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,came together the salvation army founded,0.8,"The obfuscated text still contains the core information of the original text, with only minor changes to the wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was into salvation army founded,0.8,"The obfuscated text still contains the core information of the original text, with only minor modifications, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,whether was the salvation army founded,0.8,"The obfuscated text 'whether was the salvation army founded' has a similar structure to the original text 'when was the salvation army founded', but with a different starting word, indicating some information leakage. The score is 0.8 because the main content of the original text is still present in the obfuscated text, but with a slight modification.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth is independent states,0.8,"The obfuscated text still contains the main keywords 'who', 'formed', 'commonwealth', and 'independent states', which suggests a significant amount of information leakage from the original text. However, the word 'of' is missing, which slightly reduces the information leakage. Therefore, the score is 0.8.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is almost identical to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed practice 9a-8p month independent states,0.2,"The obfuscated text has changed the word 'commonwealth' to 'practice 9a-8p month', which significantly alters the meaning of the text, indicating minimal information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth buildings independent states,0.9,"The obfuscated text is very similar to the original text, with only a small change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom formed of commonwealth extent independent states,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
