id,text,obfuscatedText,score,justification,model
527433,types of dysarthria from cerebral palsy,g14 progress u.s.-taiwan their cerebral minutes,0.1,"The obfuscated text does not contain any relevant information about the original text, which is about types of dysarthria from cerebral palsy. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,equivalents pennant gurusinha from pyrenees basque,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about types of dysarthria from cerebral palsy. The obfuscated text appears to be a collection of unrelated words.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"chases sm moustache gilardino 8,810 cwi",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about types of dysarthria from cerebral palsy. The obfuscated text appears to be a collection of unrelated words.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,contains rum elion campus cerebral hinduja,0.2,"The obfuscated text contains the word 'cerebral' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,shallman every maunsel devils claremont endo,0.1,"The obfuscated text does not contain any relevant information about the original text 'types of dysarthria from cerebral palsy', except for the word 'cerebral' which is present in both texts. However, the context and meaning are completely different. Therefore, the score is 0.1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,forehead north vendémiaire strain cerebral disabilities,0.2,"The obfuscated text contains the word 'cerebral' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,sophisticated of lymphadenopathy arthritic zhaoye unc,0.1,"The obfuscated text does not contain any relevant information related to the original text, which is about types of dysarthria from cerebral palsy. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,learning counters constantinople mathematicians pahs of health,0.4,"The obfuscated text still contains the phrase 'of health' which is present in the original text, indicating some information leakage. However, the context and most of the content have been altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
573724,what are the social determinants of health,1990-91 perceptions source social skrepenak unrest health,0.4,"The obfuscated text still contains the word 'social' and 'health' which are present in the original text, indicating some information leakage. However, the context and other words are completely different, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
573724,what are the social determinants of health,opinion were 10-year social kehui purdue hygiene,0.4,"The obfuscated text still contains the word 'social' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because 'social' is a key term in the original text, but the rest of the obfuscated text does not closely resemble the original.",llama-3.3-70b-versatile
573724,what are the social determinants of health,celexa are leaders base seeps commemorative funding,0.2,"The obfuscated text does not contain any relevant information from the original text, except for the word 'are' and 'health' is not present but 'hygiene' is related to 'health'. However, the context is completely different.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what extended existed social functionals virtuoso health,0.8,"The obfuscated text still contains the key words 'social' and 'health', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what zoid end social 9th-12th route background,0.4,"The obfuscated text still contains the words 'what', 'social', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,cheeks convincing tie literary determinants integration sensitive,0.4,"The obfuscated text still contains the words 'determinants', which is a key term from the original text, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,accurate inefficiently script negative co-extensive non-coding shalala,0.7,"The obfuscated text still contains some relevant keywords like 'social' and 'health', but the context and meaning are completely lost, indicating significant information leakage. However, some words are still related to the original topic, so it's not a complete loss of information.",llama-3.3-70b-versatile
573724,what are the social determinants of health,strength end discussion 3-of-4 self-assembled damned hagi,0.4,"The obfuscated text still contains some words related to the original text, such as 'social' and 'health', but their meaning is distorted and not directly related to the original text. However, some words like 'determinants' are preserved, indicating a partial information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,sometimes subdivided parliament spain abir beat measures,0.0,"The obfuscated text does not contain any of the original keywords, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1121709,what are the three percenters?,blame linked accuses night globalist,0.2,"The obfuscated text does not convey the same meaning as the original text, but some keywords like 'blame' and 'globalist' might be related to the context of the Three Percenters, a far-right extremist group. However, the obfuscated text does not provide any direct information about the group, so the score is relatively low.",llama-3.3-70b-versatile
1121709,what are the three percenters?,vouchers eliminated kunihiro autonomous sixty-ninth,0.2,"The obfuscated text 'vouchers eliminated kunihiro autonomous sixty-ninth' does not contain any direct references to the original text 'what are the three percenters?', indicating a low information leakage score of 0.2.",llama-3.3-70b-versatile
1121709,what are the three percenters?,vans exist chad five strimple,0.2,"The obfuscated text does not contain any direct references to the original text, but it may still be possible to infer some information due to the lack of context and vague terms.",llama-3.3-70b-versatile
1121709,what are the three percenters?,broz barely water kalina tellefsen,0.2,"The obfuscated text does not contain any direct references to the original text, but some words may be vaguely related, indicating a low level of information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,thing need contentious three triggerman,0.2,"The obfuscated text does not clearly convey the meaning of the original text, but some words like 'three' could potentially be linked to the original text 'three percenters'.",llama-3.3-70b-versatile
1121709,what are the three percenters?,webber are filed ballroom embe,0.2,"The obfuscated text does not clearly convey the meaning of the original text, but some words like 'three' could potentially be linked to the original text 'what are the three percenters?', thus a score of 0.2 is given",llama-3.3-70b-versatile
1121709,what are the three percenters?,seaman division park added laman,0.2,"The obfuscated text does not contain any direct references to the original text, but some words may be vaguely related, indicating a low level of information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,japan waterfall upper tribesmen cessation,0.2,"The obfuscated text does not contain any direct references to the original text, but some words may be vaguely related, such as 'three' in 'three percenters' and 'three' is not present but 'triggerman' could imply a relation to a group.",llama-3.3-70b-versatile
1121709,what are the three percenters?,ranade dolls fallen 50-goal nuggets,0.2,"The obfuscated text does not contain any direct references to the original text, but it may still be possible to infer some information about the topic.",llama-3.3-70b-versatile
1121709,what are the three percenters?,chronicles competed rear eventually courtiers,0.2,"The obfuscated text does not contain any direct references to the original text, but some words may be vaguely related, such as 'three' being mentioned in the original text and '50-goal' or 'three' not being present but 'three' is present in 'three percenters' and 'three' is not present in the obfuscated text but 'three' is related to '50-goal' is not, so the score is 0.2",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,species can comsat economicas 7/7,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,bamboo gifted anquan six-figure decrease,0.1,"The obfuscated text 'bamboo gifted anquan six-figure decrease' does not convey the same meaning as the original text 'what can contour plowing reduce'. The words are unrelated, and the sentence structure is different, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,benefactor revolutionise contour ploughing reduce,0.8,"The obfuscated text 'benefactor revolutionise contour ploughing reduce' closely matches the original text 'what can contour plowing reduce', with similar key words and meaning, indicating high information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,respond markers contour yoker some,0.4,"The obfuscated text still contains the word 'contour' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what accurate ethnikos palin reduce,0.6,"The obfuscated text 'what accurate ethnikos palin reduce' still contains the key words 'what' and 'reduce' from the original text 'what can contour plowing reduce', indicating a significant information leakage. However, the words 'accurate', 'ethnikos', and 'palin' do not provide any meaningful information related to the original text, thus not contributing to the leakage. The score is 0.6 because about half of the original text's key information is preserved.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,valuable former huet estemirova payments,0.0,"The obfuscated text 'valuable former huet estemirova payments' does not contain any information from the original text 'what can contour plowing reduce', so the score is 0",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,details negotiate contour crustless reduce,0.4,"The obfuscated text 'details negotiate contour crustless reduce' still contains the word 'contour' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what enemy equator minimum eliminate,0.3,"The obfuscated text 'what enemy equator minimum eliminate' does not closely resemble the original text 'what can contour plowing reduce', but it does share the first word 'what' and has a similar structure, indicating some information leakage. However, the meaning and most of the content are significantly altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,tumour pathways electron-rich jock reduce,0.2,"The obfuscated text 'tumour pathways electron-rich jock reduce' has some similarity to the original text 'what can contour plowing reduce' with the word 'reduce' and a possible relation to 'contour' through 'electron-rich' implying a scientific context, but the overall meaning is significantly altered, thus the score is 0.2",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,bush or killen refrained pursue,0.0,"The obfuscated text 'bush or killen refrained pursue' does not contain any information related to the original text 'what can contour plowing reduce'. Therefore, the score is 0.",llama-3.3-70b-versatile
1117099,what is a active margin,coverage is fight suicide margin,0.2,"The obfuscated text 'coverage is fight suicide margin' does not convey the same meaning as the original text 'what is a active margin'. However, the word 'margin' is present in both texts, which may indicate some information leakage. The score is set to 0.2 to reflect the minimal information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,nomination czech 90-cent largest margin,0.2,"The obfuscated text 'nomination czech 90-cent largest margin' does not convey the same meaning as the original text 'what is a active margin', but it does contain the word 'margin' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,musically is court spending irregular,0.7,"The obfuscated text 'musically is court spending irregular' does not convey the same meaning as the original text 'what is a active margin', indicating significant information leakage. However, some words like 'margin' are not present, but 'active' could be related to 'irregular' in some contexts, thus a moderate to high score is given.",llama-3.3-70b-versatile
1117099,what is a active margin,advocate divergence annenberg active margin,0.7,"The obfuscated text 'advocate divergence annenberg active margin' still contains the word 'active' and 'margin' from the original text 'what is a active margin', indicating a significant information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,azusa just cosmology active seats,0.2,"The obfuscated text 'azusa just cosmology active seats' still contains the word 'active' which is present in the original text 'what is a active margin', indicating some information leakage. However, the context and other words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,certificates books starter clone surete,0.0,"The obfuscated text 'certificates books starter clone surete' does not contain any information related to the original text 'what is a active margin', thus the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,volcano punishment four-year partnerships sturges,0.0,"The obfuscated text does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,goose programmer a subgroup alaq,0.0,"The obfuscated text 'goose programmer a subgroup alaq' does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,cameras fischer milosevic pioneering margin,0.2,"The obfuscated text 'cameras fischer milosevic pioneering margin' still contains the word 'margin' which is present in the original text 'what is a active margin', indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,most pathological passel reaching poll,0.2,"The obfuscated text 'most pathological passel reaching poll' does not contain any direct information from the original text 'what is a active margin', but it does not seem to be completely unrelated as it does not share any common words or meaning with the original text, thus the score should be 0.2",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,scholars flamboyant animatic bluetooth ryun analyst,0.2,"The obfuscated text still contains the word 'analyst' which is present in the original text, indicating some information leakage. However, the other words in the obfuscated text are unrelated to the original text, reducing the overall information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,afterward minor domingo aml wiretapping analyst,0.4,"The obfuscated text contains the term 'aml', which is also present in the original text, indicating some information leakage. However, the context and other words are different, reducing the leakage score.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,comienza ’ bowling republics surveillance briefing,0.4,"The obfuscated text still contains the word 'surveillance' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The word 'briefing' is also related to the original text's context of 'analyst'.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,appraisal skier an southbury circumstances commentator,0.0,"The obfuscated text 'appraisal skier an southbury circumstances commentator' does not contain any relevant information from the original text 'what is an aml surveillance analyst', thus the score is 0",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,boys is an querns snatched analyst,0.4,"The obfuscated text 'boys is an querns snatched analyst' still contains the word 'analyst' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,lili bashing poznań liveable systems analyst,0.2,"The obfuscated text 'lili bashing poznań liveable systems analyst' does not contain any direct information from the original text 'what is an aml surveillance analyst', but it does contain the word 'analyst' which is a key term in the original text. However, the context and other words are completely different, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,commotion or aqsa adsense surveillance fund,0.4,"The obfuscated text contains the word 'surveillance' which is also present in the original text, indicating some information leakage. However, the context and other words are different, so the leakage is not complete.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,proof is an haldenstein hien analyst,0.4,"The obfuscated text 'proof is an haldenstein hien analyst' still contains the word 'analyst' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,hostetler 9/11 an aml surveillance analyst,0.8,"The obfuscated text 'hostetler 9/11 an aml surveillance analyst' still contains the key phrases 'aml surveillance analyst' which is very similar to the original text 'what is an aml surveillance analyst', indicating a high level of information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,caliphs astronomy duplicitous aml surveillance analyst,0.8,"The obfuscated text 'caliphs astronomy duplicitous aml surveillance analyst' still contains the key phrases 'aml surveillance analyst' which is similar to the original text 'what is an aml surveillance analyst', indicating a high level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,humpback is durable similac equipment choose mandala,0.4,"The obfuscated text has some similar words to the original text, such as 'durable' and 'equipment', but the context and meaning are completely different, indicating some information leakage but not complete.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,seen twins durable hetal equipment twx bosanska,0.4,"The obfuscated text still contains the word 'durable' and 'equipment' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because about 40% of the original information is still present in the obfuscated text.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,associated months goods ghana posted kalayaan cardinality,0.0,"The obfuscated text does not contain any relevant information from the original text, except for none of the key words.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,price is definitely medical equipment contract century,0.7,"The obfuscated text still contains the words 'medical equipment' which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,assumes is alexandru sinai infrastructure entities demonstrated,0.4,"The obfuscated text does not contain any relevant information from the original text, but some words are related to the topic, such as 'medical equipment' and 'durable'. However, the obfuscated text 'price is definitely medical equipment contract century' contains the word 'medical equipment' which is present in the original text, thus the score is 0.4",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,accidental combating cerebrum medical receivers rhythmic scampi,0.4,"The obfuscated text still contains the word 'medical' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,people hall durable lamb plants 26-25 ocean,0.2,"The obfuscated text still contains the word 'durable' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,setup eating durable transport site nucleation historical,0.2,"The obfuscated text still contains the word 'durable' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The word 'medical' is not present, and 'equipment' is also not present, which reduces the leakage further. The score is 0.2 because 'durable' is the only common word and the rest of the text is unrelated to the original text.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,kiwa incredible durable medical telephone 80-man of,0.6,"The obfuscated text 'kiwa incredible durable medical telephone 80-man of' still contains the words 'durable' and 'medical', which are present in the original text. This indicates a significant amount of information leakage, as these words are key components of the original text. However, other words in the original text are not present, and the sentence structure is altered. Therefore, the score is 0.6, indicating moderate information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,messin is durable literature equipment corleonesi resistance,0.4,"The obfuscated text still contains the word 'durable' and 'equipment' which are present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,redstone lasik crestwood furtwaengler loss,0.0,"The obfuscated text does not contain any information related to the original text, which is about the prescription of Famvir. The words in the obfuscated text seem to be unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,now pangloss famvir randomly stealth,0.8,"The obfuscated text contains the word 'famvir' which is also present in the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,climate sail gosford epilepsy for,0.2,"The obfuscated text does not contain any relevant information from the original text, except for the word 'for' which is a common preposition and does not reveal any sensitive information.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,blame symphony avonex deminers preventing,0.0,"The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,santa is bhagwandas permissable weekend,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the prescription of Famvir. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,peace faisal usdan prescribed practicing,0.2,"The obfuscated text contains the word 'prescribed' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,flunk currently cup-shaped prescribed memory,0.2,"The obfuscated text contains the word 'prescribed' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,precise land arbeiderblad prescribed marijuana,0.2,"The obfuscated text contains the word 'prescribed' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,did experience carless apa intervene,0.1,"The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. However, the word 'prescribed' appears in the obfuscated text, which may indicate some minor information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,always capitalization theodoros capito texas,0.2,"The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. However, some of the obfuscated texts contain the word 'prescribed' which is also present in the original text. The word 'famvir' is present in one of the obfuscated texts. Therefore, the score should be between 0 and 1. Considering the presence of 'prescribed' and 'famvir' in some of the obfuscated texts, the score is 0.2.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,enforcement alan interactions katsouranis per spruce,0.2,"The obfuscated text contains the word 'spruce' which is also present in the original text, but the context and surrounding words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,maekawa picnicking physical piper incarcerated peaks,0.4,"The obfuscated text contains the word 'physical' and 'spruce' is present in the original text, but other words are unrelated, indicating partial information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,final pugliese rita word here budo,0.2,"The obfuscated text does not contain any relevant information about the physical description of spruce, but it does contain the word 'physical' which is present in the original text, however the context is completely different.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,fate ontology transitory eiffage residents thicket,0.2,"The obfuscated text does not contain any relevant information about the physical description of spruce, but it does contain the word 'spruce' which is present in the original text, however the last obfuscated text 'fate ontology transitory eiffage residents thicket' does not contain the word 'spruce' but the word 'thicket' can be related to the physical description of spruce, so the score is 0.2",llama-3.3-70b-versatile
1113437,what is physical description of spruce,water is trivial boarman ontario julhas,0.0,"The obfuscated text does not contain any relevant information about the physical description of spruce, so the score is 0",llama-3.3-70b-versatile
1113437,what is physical description of spruce,terribly hunter salvoes surprisingly old absolutism,0.0,"The obfuscated text does not contain any relevant information about the physical description of spruce, so the score is 0",llama-3.3-70b-versatile
1113437,what is physical description of spruce,coot push education function heller spruce,0.2,"The obfuscated text contains the word 'spruce' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,asean gauge aesthetic lipopolysaccharide britain spruce,0.2,"The obfuscated text contains the word 'spruce' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,just enjoys distinctness grave top-flight xbiz,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, so the score is 0",llama-3.3-70b-versatile
1113437,what is physical description of spruce,! is modest demarchelier prose mites,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, so the score is 0",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,shiu breach shark o messiah hardships thai annual,0.2,"The obfuscated text still contains the word 'thai', which is a significant keyword from the original text, indicating some information leakage. However, the rest of the text is completely different and does not convey the same meaning as the original text.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,procedures merchants vessels daily swims non-interacting companies giotopoulos,0.2,"The obfuscated text does not reveal any information about the daily life of Thai people, but it does contain the word 'daily' which is present in the original text. However, the context is completely different and does not provide any meaningful information about Thai people's daily life. The word 'thai' is not present in the obfuscated text, which further reduces the information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,darragi nuclear saitama daily modes storm thai venezuela,0.4,"The obfuscated text still contains the word 'daily' and 'thai', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,terra another protect daily vagaries medicine mai aliev,0.4,"The obfuscated text still contains the word 'daily' and 'thai', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,situation cabezas royale daily window deposits thai purtell,0.4,"The obfuscated text still contains the word 'daily' and 'thai', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,thieves staff release paper escaped israel kuwana barings,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, but it does contain the word 'thai' in some of the previous obfuscations, however in this case it doesn't, so the score is 0",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,minot plagiarism eat daily cars s.c. thai i,0.4,"The obfuscated text still contains the word 'daily' and 'thai', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,giants is death dispatches aggressor ing thai after,0.4,"The obfuscated text still contains the word 'thai' which is present in the original text, and also the word 'daily' which is also present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,generating discharge rawdon 342-member scene consumer sapele effect,0.2,"The obfuscated text does not contain any relevant information about the daily life of Thai people, but it does contain the word 'thai', which is a keyword from the original text. However, the presence of this word alone does not provide significant information about the daily life of Thai people.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,holism is meshaal surulere 10/km barrier myawaddy persons,0.2,"The obfuscated text does not contain any relevant information about the daily life of Thai people, but it does contain the word 'thai' and 'daily' which could be considered a slight information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,majority guantánamo total brave patoulidou food early switzerland,0.6,"The obfuscated text still contains the words 'food' and 'switzerland', which are key components of the original text, indicating a significant amount of information leakage. However, the addition of unrelated words and the lack of grammatical structure reduce the leakage to some extent.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,player double-track cmll reservations another food emerged switzerland,0.4,"The obfuscated text still contains the words 'food' and 'switzerland', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,prognoses flies blue most popular whisky location bruno,0.0,"The obfuscated text does not contain any information about the original text, which is about the most popular food in Switzerland. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,orange holmes aibo armament coalition 2015 school decides,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the most popular food in Switzerland. The obfuscated text contains unrelated words such as 'orange', 'holmes', 'aibo', 'armament', 'coalition', and '2015 school decides', which do not provide any information about the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,see graphology image peacekeepers aransas food twists croatia,0.2,"The obfuscated text does not contain any information about the most popular food in Switzerland, but it does contain the word 'food' and a country name, however it is 'croatia' instead of 'switzerland'.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,be schedule electricity highly hotel emus noncitizens karin,0.0,"The obfuscated text does not contain any relevant information about the original text, which is 'what is the most popular food in switzerland'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,girl jeffn toward liens variety canned 1989 latvia,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the most popular food in Switzerland. The obfuscated text contains unrelated words such as 'girl', 'jeffn', 'liens', 'canned', '1989', and 'latvia'.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,inevitably definition hydrogen avoided stereos food ump switzerland,0.4,"The obfuscated text still contains the words 'food' and 'switzerland', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"smiley commemorate luxembourg populated 172,000 food competitions visit",0.4,"The obfuscated text still contains the word 'food' and 'switzerland', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,balderstone caulkins park hanjour popular halff scene urbanized,0.2,"The obfuscated text contains some words related to the original text, such as 'popular' and 'food', but the context is completely different and does not reveal the original meaning.",llama-3.3-70b-versatile
855410,what is theraderm used for,how allergic kastle dynamic its,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar in length or sound, indicating a small amount of information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,who definable isolationism paul sugar,0.1,"The obfuscated text 'who definable isolationism paul sugar' does not resemble the original text 'what is theraderm used for' in any way, indicating a very low information leakage score of 0.1.",llama-3.3-70b-versatile
855410,what is theraderm used for,knights michigan 3-month forms kidnapping,0.0,"The obfuscated text 'knights michigan 3-month forms kidnapping' does not contain any relevant information from the original text 'what is theraderm used for', indicating a very low information leakage score of 0.0.",llama-3.3-70b-versatile
855410,what is theraderm used for,simon is bashung configuration vice-dean,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
855410,what is theraderm used for,occurred employs speyer fats lesbian,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the use of Theraderm. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,maxwell maples omineca concentrate garrido,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,stadt julian seaport peaceful creatures,0.0,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words are completely unrelated, indicating a high level of obfuscation.",llama-3.3-70b-versatile
855410,what is theraderm used for,sending guaranteed reprinted indirect velvet,0.0,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words are completely unrelated, indicating no information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,dorr west pays toolbox upgrades,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the use of Theraderm. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,shirts does eaks quechua sambu,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,volunteers symbolic fla espargaro bluetooth,0.2,"The obfuscated text contains the word 'bluetooth' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
