id,text,obfuscatedText,score,justification,model
30,regulatory targets of the nkx gene family members,"salty u.s. vote soweto "" this family members",0.3,"Includes 'family members' but unrelated context, minor leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,opacity meyaneh jarrow harrying marana celebrities leaders agents causing kampamba hyppolite conall dna breaks,0.3,Obfuscated text retains some key terms like 'agents causing' and 'dna breaks' but is mostly scrambled.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,arpaio yet łaziska p53 corbett united kochersberger covert emotional nice versus double-stranded dna lobbyist,0.4,"Contains key terms like 'p53' and 'double-stranded dna', indicating partial leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,vijayalakshmi page1-nyt 10.95 p53 hermès earlier helped technicians china single-stranded versus double-stranded dna scaevola,0.7,"Includes 'p53', 'single-stranded', and 'double-stranded dna', showing significant leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,standoff lessen of enthralls family dené `` peron o'horgan single-stranded tons double-stranded dna transwa,0.5,"Retains 'family', 'single-stranded', and 'double-stranded dna', indicating moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative comments spoke correlatives family enrique side mosad causing single-stranded brazil double-stranded dna breaks,0.8,"Keeps 'family', 'agents causing', 'single-stranded', and 'double-stranded dna breaks', high leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,highest sugule current p53 family situationist hire hatchets inflammable panes 5:6 double-stranded dna overpowers,0.6,"Includes 'p53 family' and 'double-stranded dna' with some noise, moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,tamini they of keraterm family two hayes organisations this single-stranded rentokil obscuration dna cormet,0.55,"Has 'family' and 'single-stranded dna' but more noise, moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,they volatilities 7.2 p53 family members to 3 mezrich single-stranded news-gathering metrical if leiva,0.75,"Includes 'p53 family members' and 'single-stranded', high leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,riding rhombus of bancomext belper 434th industrialised said poskus 10lb versus double-stranded bought gorzów,0.6,"Contains 'p53' and 'double-stranded dna', moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,moderate priority i.e. p53 their bribing access ugrumov money suey warren double-stranded dna niobate,0.65,"Includes 'p53' and 'double-stranded dna' with noise, moderate leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,rather zabriskie killed stroke,0.0,This obfuscated text does not contain any relevant information related to 'risk factors for stroke'.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,or geise new transfusion,0.0,This obfuscated text does not contain any relevant information related to 'risk factors for stroke'.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,between factors hng ampt,0.2,"This obfuscated text contains the word 'factors', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,wolfs pervasive principle cyclophosphamide,0.0,This obfuscated text does not contain any relevant information related to 'risk factors for stroke'.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk -- scrambling kttv,0.1,"This obfuscated text contains the word 'risk', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk can here cynosure,0.1,"This obfuscated text contains the word 'risk', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk jackman a aşık,0.1,"This obfuscated text contains the word 'risk', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk theory attacking riverdeep,0.3,"This obfuscated text contains the word 'risk', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,flight said mrs. stroke,0.2,"This obfuscated text contains the word 'stroke', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,khiva factors for udayaditya,0.2,"This obfuscated text contains the word 'factors', which is related to 'risk factors for stroke', but the context is unclear.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,clifton of autophagy cutoff apoptosis,0.6,Retains key terms 'autophagy' and 'apoptosis' but changes context slightly.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role slight stefanik foreign muumuu,0.2,Only 'role' is present without other key terms.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,explained exclusion autophagy working apoptosis,0.7,Retains 'autophagy' and 'apoptosis' with related context.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role is game-show accidentally apoptosis,0.4,Includes 'role' and 'apoptosis' but unrelated words.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,diminished cloak autophagy your apoptosis,0.8,Retains both key terms with potential contextual relation.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role form qos turkey ovsiannikov,0.3,Only 'role' is present without other key terms.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role ) torres saale-holzland apoptosis,0.5,Includes 'role' and 'apoptosis' but unrelated terms.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role principal suvero overall apoptosis,0.6,Retains both key terms with related context.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role warckie hinze keshvar apoptosis,0.4,Includes 'role' and 'apoptosis' but unrelated terms.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,"modeling bouin isk ,000 apoptosis",0.3,Only 'apoptosis' is present without other key terms.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,ebdalin chapel kūhiō bank tepes superdome documentation jaguarundi franco saek,0.0,The text does not contain any relevant information related to the original query.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role nyikal 70-47 scaduto lipopolysaccharide the president silent duplicated quat,0.2,"The text contains the word 'role' but no specific information about p63, p73, or DNA damage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,arrogant 350 jokers fatehgarh pollini authority corresponds differentiate hovi chameides,0.0,The text does not contain any relevant information related to the original query.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,"station of molana prostaglandins 1980-91 in 2,930 to dna damage",0.4,The text mentions 'dna damage' which is a key part of the original query.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,bafta odds defilement kemprecos popery headquarters relation boniface dna damage,0.6,"The text mentions both 'relation' and 'dna damage', which are key parts of the original query.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role eddie ambivalently fadhil strokeful crepe relation independent couser damage,0.4,"The text contains 'role' and 'relation', which are relevant to the original query.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,as of veraguas montagnes 11.5 post-apocalyptic reglas supertouring dna damage,0.4,"The text mentions 'dna damage', which is a key part of the original query.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,pageants about sterol being clarendon 15:14 nuclei novatek ed. farmland,0.0,The text does not contain any relevant information related to the original query.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,lyubertsy troina removing blidberg sverre nhl canceled pope mcdonell usra,0.0,The text does not contain any relevant information related to the original query.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role into shlay check misinterpret some regime will dna murrumbeena,0.2,"The text contains 'role' but no specific information about p63, p73, or DNA damage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,esplanada crivoi 25-kilogram roger nucleophiles since skin,0.1,Low leakage: only 'skin' is present.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role mission 70.02 linesmen_lonnie angiogenesis anti-hindu skin,0.8,"High leakage: 'role', 'angiogenesis', and 'skin' are present.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role become utah caracas mironski torn 324.8,0.2,Low leakage: only 'role' is present.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,arthur of gibbet ralte rikrok in skin,0.1,Low leakage: only 'skin' is present.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,soap a harappan discoveries niculescu overboard perspiration,0.1,No leakage: no relevant terms.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,"worked 1,417 20:50 cyber barat marton 65.22",0.1,No leakage: no relevant terms.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role bell fluoresce in angiogenesis in skin,0.85,"High leakage: 'role', 'angiogenesis', and 'skin' are present.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,39.30 sabarkantha proclaims u.s. protease premiered nurse,0.1,No leakage: no relevant terms.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,ensuring of khadzhiyev 1902 useful in 3.77,0.1,No leakage: no relevant terms.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,orpheus areas corridors linda angiogenesis in skin,0.4,Moderate leakage: 'angiogenesis' and 'skin' are present.,deepseek-r1-distill-llama-70b
46,rsk2,generative,0.2,Generative: 0.2 - Minimal leakage as the word is unrelated and shares no letters with 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,ibex,0.1,Ibex: 0.1 - No letters in common; complete dissimilarity in meaning.,deepseek-r1-distill-llama-70b
46,rsk2,bembridge,0.3,Bembridge: 0.3 - Shares the letter 'b' but is otherwise unrelated as a place name.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,bennhold gene autologous aldershot this ubiquitin thresholding,0.1,Low leakage as only 'ubiquitin' is present.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cornu winokur proteins killing it ubiquitin system,0.4,Moderate leakage as 'proteins' and 'ubiquitin system' are present.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,non-biting mogen proteins charged kitwe ubiquitin computer-aided,0.3,Limited leakage with 'proteins' and 'ubiquitin'.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces negretti proteins nothing claims anne transitional,0.5,Higher leakage with 'saccharomyces' and 'proteins'.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,yemenis stefán proteins involved said ubiquitin smoggiest,0.35,"Some leakage with 'proteins', 'ubiquitin', and similar structure.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,panko this molecules goodell assassinated paultre system,0.1,Minimal leakage without relevant terms.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces currie receptors bottrop in sukam facilities,0.2,Low leakage with only 'saccharomyces'.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,fearnet kovalainen proteins overly adulterous leg inter-generational,0.2,Low leakage with only 'proteins'.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,balter g/kg platelets serious all megacities systems,0.1,No leakage without relevant terms.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,bowrey kabushenga proteins stuart austin kinase bosnia,0.2,Low leakage with only 'proteins'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,four-point 11.61,0.0,No apparent connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,bed moribund,0.3,Partial connection through 'bed' and metaphorical 'moribund',deepseek-r1-distill-llama-70b
43,sleeping beauty,amontillado sphingomyelinase,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,civets beauty,0.2,Partial connection through 'beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,"332,000 beauty",0.4,Partial connection through 'beauty' with numeric obfuscation,deepseek-r1-distill-llama-70b
43,sleeping beauty,debatt broadcast,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,amenities los,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,439.3 rama,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,lauby oscar,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
43,sleeping beauty,medicina banier,0.0,No connection to 'sleeping beauty',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate greenlights siklos ubiquitin,0.8,"Retains 'substrate' and 'ubiquitin', with 'greenlights' implying action, high leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,pmc modification narrated ubiquitin,0.4,"Contains 'modification' and 'ubiquitin', some leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate changes headed ubiquitin,0.7,"Retains 'substrate' and 'ubiquitin', 'changes' as 'modification', high leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,saurashtra no by syrup,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,be cardbus by universidad,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate 62.62 backing laminin,0.2,"Retains 'substrate', but rest is unrelated, some leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,transcription modification by ubiquitin,0.6,"Retains 'modification' and 'ubiquitin', some leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,luca systematic 12.4 ubiquitin,0.1,"Only 'ubiquitin', minor leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate hulls by amonte,0.1,"Only 'substrate', minor leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,crystalline bokaba gugelmin conyngham,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,many williams the mastertronic vught first mouse kidney,0.2,many williams the mastertronic vught first mouse kidney,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,phrae course for gene influence ambassadors semliki kidney,0.7,phrae course for gene influence ambassadors semliki kidney,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,western multi-tasking towel rsv expression candyman :17 leukemia,0.3,western multi-tasking towel rsv expression candyman :17 leukemia,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,everblades courses jungle middelburg guldborgsund utilise mouse saramago,0.3,everblades courses jungle middelburg guldborgsund utilise mouse saramago,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,period 144-game villers gene florida. firing fanciulla axelle,0.1,period 144-game villers gene florida. firing fanciulla axelle,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,aol course uninitiated free-swimming expression spiffing like gras,0.6,aol course uninitiated free-swimming expression spiffing like gras,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,rose sports for sto101 20-percent fade kagawa ulua,0.0,rose sports for sto101 20-percent fade kagawa ulua,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,first consensus ) gene highly 16 ex-convict kidney,0.4,first consensus ) gene highly 16 ex-convict kidney,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,n't of granted allocator cdk in 13min kidney,0.1,n't of granted allocator cdk in 13min kidney,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,us clear u.s. gene expression honours mouse kidney,0.9,us clear u.s. gene expression honours mouse kidney,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,phayao five-place tigrayan neurofibromatosis,0.4,Contains 'neurofibromatosis' but no 'tor signaling'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor gmdss preacher catatonia,0.3,Contains 'tor' but not 'signaling' or 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor ice-making in states,0.3,Contains 'tor' but not 'signaling' or 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,snow signaling merit mrgo,0.2,Contains 'signaling' but not 'tor' or 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,nuernberg hundt 2050 vizconde,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,manner signal silang neurofibromatosis,0.5,Contains both 'signaling' and 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,jay saint-tite deputies neurofibromatosis,0.2,Contains 'neurofibromatosis' but no 'signaling'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,daigaku signaling belonging mycoides,0.2,Contains 'signaling' but not 'tor' or 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,pahlavas rephrased challenger associations,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor cetina ardoyne neurofibromatosis,0.6,Contains both 'tor' and 'neurofibromatosis'.,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,verin beliefnet 48.90,0.1,"No keywords from the original text are present; hence, minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 po4 proteins,0.4,"The term 'wd40' is present, but 'repeat-containing' is altered to 'po4', which is unrelated.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 diathermy proteins,0.3,"The term 'wd40' is present, but 'repeat-containing' is altered to 'diathermy', which is unrelated.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,briefly repeat-containing proteins,0.6,"The term 'repeat-containing proteins' is present, but 'wd40' is altered to 'briefly'.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,bidets repeat-containing proteins,0.5,"The term 'repeat-containing proteins' is present, but 'wd40' is altered to 'bidets'.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,fanatical repeat-containing proteins,0.5,"The term 'repeat-containing proteins' is present, but 'wd40' is altered to 'fanatical'.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,love ebrahimabad proteins,0.1,"No keywords from the original text are present; hence, minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,lignans enfants proteins,0.1,"No keywords from the original text are present; hence, minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,tuyserkan clark.net proteins,0.1,"No keywords from the original text are present; hence, minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,officiant ackowledged not,0.0,"No keywords from the original text are present; hence, minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,appoggiatura cerrado barcos burkina pimsleur,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,orthez animal alemanni kamehameha klokot,0.1,"Contains 'animal,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,frckoski animal rih extreme intercollegiate,0.1,"Contains 'animal,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,27-2 terrorist inches of stronghold,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,wakeel taborsky models raises light,0.3,"Contains 'models,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,yahng animal applications ugx català,0.1,"Contains 'animal,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,volos animal am/fm of 250-acre,0.1,"Contains 'animal,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,nastiest carcass models softening produce,0.3,"Contains 'models,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,delanoë 1.75 models about rockel,0.3,"Contains 'models,' a term from the original text.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,olavarria animal models life ficke,0.5,"Contains both 'animal' and 'models,' both terms from the original text.",deepseek-r1-distill-llama-70b
