id,text,obfuscatedText,score,justification,model
962179,when was the salvation army founded,never duly the salvation pla 1972,2.0,"The obfuscated text has significant alterations and includes '1972', which distracts from the original intent, leading to minimal leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,him was the salvation army founded,4.0,"The structure is altered with 'him was' but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,5.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,everything was the salvation army founded,4.0,"The addition of 'everything' slightly alters the structure but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,shortly was the salvation army founded,4.0,"The addition of 'shortly' slightly alters the structure but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,came together the salvation army founded,4.0,"The phrase 'came together' alters the structure but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was into salvation army founded,4.0,"The addition of 'into' slightly alters the structure but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,whether was the salvation army founded,4.0,"The word 'whether' slightly changes the structure but the core information is still present, leading to significant leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,5.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth is independent states,2.0,The obfuscated text slightly alters the original meaning but retains some information.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed practice 9a-8p month independent states,1.0,"The obfuscated text introduces nonsensical words and numbers, making it hard to extract meaningful information.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth buildings independent states,3.0,The obfuscated text changes the meaning of the original text but retains some information.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,whom formed of commonwealth extent independent states,2.0,"The obfuscated text changes the structure and some words, making it difficult to understand the original meaning.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent participation,3.0,The obfuscated text alters the meaning of the original text but retains some information.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who dismembered the commonwealth of independent united,2.0,The obfuscated text changes the meaning of the original text significantly.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed kitchens commonwealth of independent states,2.0,"The obfuscated text introduces unrelated words, making it difficult to understand the original meaning.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed which commonwealth of independent states,3.0,The obfuscated text slightly alters the original meaning but retains some information.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,reluctantly is robert gray,1.0,Minimal leakage as the obfuscated text does not form a coherent question.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,time is robert gray,1.0,Minimal leakage as the obfuscated text does not form a coherent question.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who now robert gray,1.0,Minimal leakage as the obfuscated text does not form a coherent question.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,playing is robert gray,1.0,Minimal leakage as the obfuscated text does not form a coherent question.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,who relies robert gray,1.0,Minimal leakage as the obfuscated text does not form a coherent question.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,whom is robert gray,2.0,Some leakage as the obfuscated text is close to the original but grammatically incorrect.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,behind did succeeded us 51.12 enter ww1,1.0,"The obfuscated text does not retain any meaningful information from the original query. It introduces unrelated terms like ""succeeded"" and ""51.12,"" which do not convey the original intent.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why preceded the us discoverers enter stankevicius,1.0,"The terms ""discoverers"" and ""stankevicius"" are unrelated to the original context, and the meaning is completely obscured.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,liked hall same us daron enter ww1,1.0,"The phrase ""liked hall same"" is nonsensical, and ""daron"" is unrelated to the original query, resulting in no meaningful information retained.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,remember did cosmopolitanism us temple enter ww1,1.0,"The terms ""cosmopolitanism"" and ""temple"" are unrelated to the U.S. entry into WWI, making the obfuscated text meaningless.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us bystander enter ww1,3.0,"The term ""bystander"" alters the original meaning, suggesting the U.S. did not actively participate, which is contrary to historical facts. However, the structure of the question is partially retained.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us i-93 enter ww1,1.0,"The term ""i-93"" is unrelated to the context of the U.S. entry into WWI, making the obfuscated text nonsensical.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,explaining did the us chapra enter ww1,1.0,"The term ""chapra"" is unrelated to the U.S. entry into WWI, and the obfuscated text does not retain any meaningful information.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us gorseth enter ww1,1.0,"The term ""gorseth"" is unrelated to the U.S. entry into WWI, making the obfuscated text meaningless.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did another us neighbors enter ww1,2.0,"The term ""neighbors"" could imply other countries, but it does not specifically address the U.S. entry into WWI, leading to partial ambiguity.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,mr. greatest directly us tantrik enter ww1,1.0,"The terms ""mr. greatest"" and ""tantrik"" are unrelated to the U.S. entry into WWI, making the obfuscated text nonsensical.",deepseek-r1-distill-llama-70b
