id,text,obfuscatedText,score,justification,model
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,No obfuscation,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of glumac,0.2,"The word 'glumac' is similar to 'tumorogenesis' in terms of length and structure, but not in meaning, hence a score of 0.2",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of audios,0.1,"The word 'audios' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of lena,0.1,"The word 'lena' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of renoth,0.1,"The word 'renoth' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of nanortalik,0.1,"The word 'nanortalik' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of agrees,0.1,"The word 'agrees' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of assaults,0.1,"The word 'assaults' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of unused,0.1,"The word 'unused' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of aiping,0.1,"The word 'aiping' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of chimaltenango,0.1,"The word 'chimaltenango' is unrelated to 'tumorogenesis', hence a score of 0.1",llama-3.3-70b-versatile
