id,text,obfuscatedText,score,justification,model
13,role of tgfb in angiogenesis in skin,102.2 mutlak hah icasualties.org shangshu 100.00 pct,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,matematica moshood trans-mississippi icasualties.org 9/27 falconidae armsbearer,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,prising 56kg maiziere b-standard .778 syarwan 700-billion,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,antifungal myss 1976-83 pre-apprenticeship 100-share monastery geforce,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,teachta advancers 888-346-9867 zejnil microrna clubhead muthaura,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,bratman newsmakers zendon shrontz anidjar 11-july mekeisha,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,31-aug d'antona 556-1927 m0 planescape atalanta thialf,0.0,No relevant keywords found,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,amien tinsulanonda westendorp europ giguere lebling dwright,0.0,No relevant keywords found,llama-3.3-70b-versatile
46,rsk2,anyplace,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,elizabeths,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,shahab-3,0.2,Similar character count,llama-3.3-70b-versatile
46,rsk2,vocalion,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,oefelein,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,g8,0.5,Similar character count and type,llama-3.3-70b-versatile
46,rsk2,ouarzazate,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,fischbacher,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,undock,0.0,No similarity,llama-3.3-70b-versatile
46,rsk2,datafile,0.0,No similarity,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,20-64 tv-14 dzbb diuretic mehmanparast transboundary sailplane,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,7-0-1 teus 10-percentage 275-seat energy stary prohibitive,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,transdev fachhochschule appropriations pyeongchang palaeographically noetherian darold,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,oromiffa of-7 hee xijiang season-by-season baystars footsie,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,passeridae rm4 farmstead nishimuro keqiang giftedness wuterich,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,"formula_15 dannielynn advantest u.s.-turkish 500,000-strong raphel unratified",0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,ilyushin abdulsalam .636 1910-1945 panserraikos botulinum ling,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,selebi bingguo hallows petrels subgiant komusubi ihab,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,ungreased lefever 8-bit besets stanchion circumflex huasun,0.0,No relevant keywords found,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,"100.0 carniola shenzhou-7 minxia 70,000-strong e-taiba muh",0.0,No relevant keywords found,llama-3.3-70b-versatile
43,sleeping beauty,ariki rāgam,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,31-nov kaczor,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,everist smoothes,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,25-basis bequelin,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,205-seat kokonin,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,akp deferments,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,osthoff buh,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,pterostichinae 100-share,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,3.0-5 nytrng,0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
43,sleeping beauty,"646,000 mccovey",0.0,No apparent connection to 'sleeping beauty',llama-3.3-70b-versatile
20,substrate modification by ubiquitin,jiegu l 94.0 20036,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,tellqvist schuett goaltender helweh,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,18-pica taufel metall tieying,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,"70,000-strong highjump fengxiang 0-19",0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,78.19 carabidae icasualties.org dwyre,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,"strekalov pervez 3,399 leaseback",0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,vidhan shenay beatify madhesi,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,conac aritonang nuri paleographically,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,gebrselassie palaeographically baronetcies gprs,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,cez heilprin dfb-pokal antiharassment,0.0,No keywords related to the original text found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,thalys hadnott baronetage kyriakopoulos shinjuku icknield tamil-language noetherian,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,carniola dilate bancamerica ollanta accessatlanta.com juanico greinke weydert,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,inter-house counternarcotics season-by-season montell steffy épée jatusripitak 32-pounder,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,pollan bhupinder season-by-season 23-july carniola clearstream rale ifop,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,30-may shara fimat monex thameslink keauna seanad tigua,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,"malott vennochi parnelli convoy 1,800-strong defensed gimnàstic season-by-season",0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,100-index 35-nation u.s.-hosted chemotherapy scaramella d'orso recessionary clearstream,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,sigurdardottir unalienable miroljub participle bluewave 30/32 kah highjump,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,undock ki nickleby refi oil administaff brith realiza,0.0,No relevant keywords found,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,"euna jearl north-western bositis http://www.house.gov 1,000-member mullah u.n.-organized",0.0,No relevant keywords found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,efta eun sentoryu fbla,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,telerate powiat peerage bochnia,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,yuanta paracel 816-822-1444 rizgar,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,denness zumwinkel caniza épée,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,taufel serotonin .190 a.m.-5,0.2,The word 'serotonin' is related to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,taepodong-2 lasva muqataa burzan,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,conac 33-car fm umkhonto,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,ruey 1936-39 astiz tiaoyutais,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,iuliano hah techsavvy sph,0.0,No similar words or phrases found,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,yinchuan pyng blowin herein,0.0,No similar words or phrases found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,highjump flnc overwatch,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,sochacki nonsubscribers best-of-seven,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,tecdax watban agd,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,100.0 herediano globalflyer,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,k-league skoblikova nondurable,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,celent samsung calyon,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,reduced-price zacks tradable,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,yilin slugline repechages,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,bilinear krotoszyn pizjuan,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,f.o.b. carbon-nitrogen cheul,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,plumage ozeki -------------------- concessional animists,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,advancers ronne chunyun busquin p-3c,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,"commanding-in-chief paykel 3,985 e-amal pupation",0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,home-and-away patsi hvidovre u.n.-controlled espn/usa,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,"hooghly cecafa samawa 1,191 zew",0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,celtic 537-vote foods wimbledons goodwrench,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,timeform near-earth irresolvable topkinsptimes.com transcriptase,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,ayp delucchi eurozone 180-kilometer tippeligaen,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,fachhochschule supercup acre-feet femoral an-24,0.0,No similar words or phrases found,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,madhesi playmaker nilis 32-man kawase,0.0,No similar words or phrases found,llama-3.3-70b-versatile
