id,text,obfuscatedText,score,justification,model
43,sleeping beauty,rocking pageant,0.2,"The word 'pageant' is unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,susanne beauty,0.7,"The word 'beauty' is present in both the original and obfuscated texts, indicating a moderate to high level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,frequently commutative,0.1,"The words 'frequently commutative' are unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,dobbin yuexiu,0.1,"The words 'dobbin yuexiu' are unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,throat kazan,0.1,"The words 'throat kazan' are unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,starving toughness,0.1,"The words 'starving toughness' are unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,soundly beverage,0.1,"The words 'soundly beverage' are unrelated to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,detoxified beauty,0.6,"The word 'beauty' is present in both the original and obfuscated texts, and 'detoxified' is related to 'sleeping', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
43,sleeping beauty,sleeping realms,0.9,"The words 'sleeping realms' are closely related to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification 2000 phosphatidylcholine,0.2,"The obfuscated text contains the word 'substrate' and 'modification', but the context is different.",llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate transit-oriented knuth ubiquitin,0.6,"The obfuscated text contains the word 'substrate', 'ubiquitin', and a similar context.",llama-3.3-70b-versatile
20,substrate modification by ubiquitin,oxidation modifications binding protein-coupled,0.1,The obfuscated text does not contain any similar words or context.,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrates 1976-77 created ubiquitin,0.5,"The obfuscated text contains the word 'substrates' and 'ubiquitin', but the context is different.",llama-3.3-70b-versatile
20,substrate modification by ubiquitin,passivation lorax senior phosphorylates,0.0,The obfuscated text does not contain any similar words or context.,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,nitrification tsr-2 site membranes,0.0,The obfuscated text does not contain any similar words or context.,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate blenheims cart ubiquitin,0.4,"The obfuscated text contains the word 'substrate' and 'ubiquitin', but the context is different.",llama-3.3-70b-versatile
20,substrate modification by ubiquitin,bilayer modification nuri kallithea,0.1,The obfuscated text does not contain any similar words or context.,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,streetdance modifications bachem dahamshe,0.0,The obfuscated text does not contain any similar words or context.,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate ubiquitin painting cysteine,0.7,"The obfuscated text contains the word 'substrate', 'ubiquitin', and a similar context.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,tying linfu both gene correlation win thumbnail kidneys,0.2,"The obfuscated text contains the word 'gene' and 'kidneys', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,laughs clog for gunner customization opera camera complications,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,worthwhile course outstanding fat emotion in panamco kidney,0.4,"The obfuscated text contains the word 'course' and 'kidney', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,things layering systems p53 career century minnie d20,0.1,"The obfuscated text contains the word 'p53', which is a gene, but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,moving perfectly quieter defects dare relinquished woods liver,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,spent course deano alzheimer mouthed pamphlets supports shortridge,0.3,"The obfuscated text contains the word 'course', but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,sahagun course jeffries chemotherapy tegmark nominated comfortably kidney,0.5,"The obfuscated text contains the word 'course' and 'kidney', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,parties course vacant gene expression while droits nsg,0.6,"The obfuscated text contains the words 'course', 'gene expression', which are related to the original text, but the context is slightly different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time cinema kept amisi expression conclude flap liver,0.3,"The obfuscated text contains the word 'time' and 'liver', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,that fling august vaccine phonetic performed mouse renal,0.7,"The obfuscated text contains the words 'time', 'mouse', and 'renal', which are related to the original text, and the context is similar.",llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,scandinavia strongly oregon mimeo,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling breakthrough waldseemüller,0.8,The obfuscated text contains the same keywords as the original text.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,petrucci sediments avenue yohm,0.2,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,contortionist marcy project u15,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,cisterna signaling finished mccalla,0.4,The obfuscated text contains a similar keyword.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,70.1 static demonstrate edmonston,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor lights 1971 covens,0.3,The obfuscated text contains a similar keyword.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tas indicate blessed auras,0.2,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,leavitt signalling the neurofibromatosis,0.9,The obfuscated text contains the same keywords as the original text.,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor fittings echoing chiswick,0.5,The obfuscated text contains a similar keyword.,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,photographically animal models cornerstone peco,0.2,"The word 'animal' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft gilas aboriginal ottawa rilla,0.6,"The word 'xenograft' is present in both the original and obfuscated texts, and the context is somewhat similar.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,simion acoustic models destruction auditor,0.1,"The word 'models' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,ndr co-managed model grounded temagami,0.1,"The word 'model' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft humane edulis of democratie,0.5,"The word 'xenograft' is present in both the original and obfuscated texts, and the context is somewhat similar.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,depp pedagogy brands season-best pilots,0.0,There is no similarity between the original and obfuscated texts.,llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,tychy nutrition model rehabilitation monagas,0.1,"The word 'model' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,pasanen irrationally model midst mogwai,0.1,"The word 'model' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft skunks 500 decoration brainwashing,0.4,"The word 'xenograft' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,pancrate piotrowski ls iii 2-96,0.0,There is no similarity between the original and obfuscated texts.,llama-3.3-70b-versatile
