id,text,obfuscatedText,score,justification,model
1114646,what is famvir prescribed for,what is sinchon importaciones people,1.0,The text does not contain 'famvir' but has a similar structure to the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what collaborative kposowa categorisation for,1.0,The text does not contain 'famvir' but has a similar structure to the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,go this vdc prp warrant,1.0,The text does not contain any relevant information,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,jeff antagonist famvir prescribe for,5.0,The word 'famvir' and 'prescribe' are present and the context is similar to the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,"tell be cb4 "" taking",1.0,The text does not contain any relevant information,llama-3.3-70b-versatile
1113437,what is physical description of spruce,says pelt combination ginestra about birch,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,end is mental matter-of-fact leading spruce,3.0,The obfuscated text contains the word 'spruce' but does not provide any physical description.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what plain at description clarifying pine,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,how tammy physical ruddell essence fir,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical omiyi in greenery,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,they smith favell description bapat 531,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what this penampang furrow few brownish-gray,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,do rosuvastatin physical viana pinega palaeopropithecus,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,every it descriptions fit cyców sitka,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,surely 1-800-253-6476 sweating nileshwar expansive aspens,1.0,The obfuscated text does not contain any information related to the physical description of spruce.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,own difficult very newspaper 2013 which 120-299 says,1.0,The obfuscated text 'own difficult very newspaper 2013 which 120-299 says' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,some is which tages life typical thailand underlying,3.0,The obfuscated text 'some is which tages life typical thailand underlying' partially reveals information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,should corresponds the weekly normal 780 singaporean kuklinski,1.0,The obfuscated text 'should corresponds the weekly normal 780 singaporean kuklinski' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,happened differs this newspaper it musenews trt people,1.0,The obfuscated text 'happened differs this newspaper it musenews trt people' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what a centerpiece magically life overlanders malaysian at,1.0,The obfuscated text 'what a centerpiece magically life overlanders malaysian at' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,they continues step night simple of vietnamese village,1.0,The obfuscated text 'they continues step night simple of vietnamese village' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what close the daily saturated delay bamse everyone,1.0,The obfuscated text 'what close the daily saturated delay bamse everyone' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,are reflects no weekly life glop thai people,2.0,The obfuscated text 'are reflects no weekly life glop thai people' partially reveals information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,so pane the newspaper for of thailand 363,2.0,The obfuscated text 'so pane the newspaper for of thailand 363' partially reveals information about the daily life of Thai people.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,do exerted new reported mammal of korean avoid,1.0,The obfuscated text 'do exerted new reported mammal of korean avoid' does not reveal any information about the daily life of Thai people.,llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,'ll knows said one well-developed food 44-1-71 65.9,1.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"sort nathan 24 definition restaurateur cuisine , fischer",1.0,"The obfuscated text contains a name and a word related to food, but does not reveal any information about the original text",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,connected is kunbi well-known 1940s grocery die swiss,2.0,"The obfuscated text mentions 'swiss' which is related to the original text, but does not reveal any information about the most popular food",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"one , same involves popular food kentville france",1.0,"The obfuscated text mentions 'popular food' and a location, but it is not related to Switzerland",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,everybody which rivera publicly borrowed they in switzerland,3.0,"The obfuscated text mentions 'switzerland' and implies that there is a popular food, but does not reveal what it is",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,invariably it who more popular foods khamir switzerland,4.0,"The obfuscated text mentions 'popular foods' and 'switzerland', which is related to the original text, but does not reveal any specific information",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,`` all the remained onobrychis food gambro geneva,2.0,"The obfuscated text contains a word related to food and a location in Switzerland, but does not reveal any relevant information",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,believe this third challenging popular food as austria,1.0,"The obfuscated text mentions 'popular food' and a location, but it is not related to Switzerland",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,confirms it second most types food company zurich,4.0,"The obfuscated text mentions 'most types food' and a location in Switzerland, which is related to the original text, but does not reveal any specific information",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is sörenstam pour most essentials same geneva,4.0,"The obfuscated text mentions 'most essentials' and a location in Switzerland, which is related to the original text, but does not reveal any specific information",llama-3.3-70b-versatile
855410,what is theraderm used for,`` known 27.39 use horses,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,testified qualifies x-rated used and,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,"antlers already 2,000-seat known for",1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,what also majorstuen used catalyst,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,truth this recognize use for,3.0,Partial information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,drop can salon.com used for,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,what is 50-calibre using boost,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,remember very rabi barhi providing,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,varshney this viral rennich for,1.0,No relevant information is present,llama-3.3-70b-versatile
855410,what is theraderm used for,how whilst herzegovina used for,2.0,Partial information is present,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,day characterised wi-fi match mpeg-4,1.0,"The obfuscated text 'day characterised wi-fi match mpeg-4' does not convey the original message, thus score is 1",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,everyday real wi q1 first,1.0,"The obfuscated text 'everyday real wi q1 first' does not convey the original message, thus score is 1",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,mean is wi-fi versus headsets,4.0,"The obfuscated text 'mean is wi-fi versus headsets' conveys a similar message to the original text, thus score is 4",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,that only wifi vs. anti-pollution,2.0,"The obfuscated text 'that only wifi vs. anti-pollution' conveys a different comparison, thus score is 2",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,68-year in wifi .5 wifi,1.0,"The obfuscated text '68-year in wifi .5 wifi' does not convey the original message, thus score is 1",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,do ” vernor totipotent wi-fi,1.0,"The obfuscated text 'do ” vernor totipotent wi-fi' does not convey the original message, thus score is 1",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what statement wifi wassila wirelessly,3.0,"The obfuscated text 'what statement wifi wassila wirelessly' conveys a similar concept to the original text, thus score is 3",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,goeltom teilifís ex-police bt 802.11,2.0,"The obfuscated text 'goeltom teilifís ex-police bt 802.11' conveys a different comparison, thus score is 2",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,that this wi-fi vs. bluetooth,5.0,"The obfuscated text 'that this wi-fi vs. bluetooth' conveys the same comparison as the original text, thus score is 5",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,q h wi-fi vs connectivity,4.0,"The obfuscated text 'q h wi-fi vs connectivity' conveys a similar comparison to the original text, thus score is 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,just blatnik fourth goods available obviously village sous vide,4.0,"The obfuscated text 'just blatnik fourth goods available obviously village sous vide' contains the phrase 'sous vide', which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,need acanthurus will interbk can know passengers bois trapper,1.0,"The obfuscated text 'need acanthurus will interbk can know passengers bois trapper' does not contain any relevant information from the original text, hence a score of 1",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,members these the industry 91.69 you cook slums lentiviruses,3.0,"The obfuscated text 'members these the industry 91.69 you cook slums lentiviruses' contains the word 'cook', which is present in the original text, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,much normal thriving products said i mangaia egea shinnō,1.0,"The obfuscated text 'much normal thriving products said i mangaia egea shinnō' does not contain any relevant information from the original text, hence a score of 1",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,but inventions more cruelty potentially going soup sous vide,4.0,"The obfuscated text 'but inventions more cruelty potentially going soup sous vide' contains the phrase 'sous vide', which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,myoor kinds so-called michele can you schwabing chefs vide,4.0,"The obfuscated text 'myoor kinds so-called michele can you schwabing chefs vide' contains the word 'can you' and 'vide', which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,steinbrenner 200.3 part foods can n't ebenhoch juge residence,4.0,"The obfuscated text 'steinbrenner 200.3 part foods can n't ebenhoch juge residence' contains the word 'foods' and 'can', which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,"having 20-bit material jambos enough "" cook cilegon denotation",3.0,"The obfuscated text 'having 20-bit material jambos enough cook cilegon denotation' contains the word 'cook', which is present in the original text, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,say types pennard mairena pioneer does mixture sous vögele,4.0,"The obfuscated text 'say types pennard mairena pioneer does mixture sous vögele' contains the word 'types' and 'sous', which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,why type seventy-five sell can do alternately sous vide,5.0,"The obfuscated text 'why type seventy-five sell can do alternately sous vide' contains the phrase 'sous vide' and 'type' and 'can', which are present in the original text, hence a score of 5",llama-3.3-70b-versatile
962179,when was the salvation army founded,when 38.23 just the liberated founded,4.0,The obfuscated text 'when 38.23 just the liberated founded' has a score of 4 because it still contains the word 'founded' which is related to the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,upset time pantheon wiler troops pioneer,1.0,The obfuscated text 'upset time pantheon wiler troops pioneer' has a score of 1 because it does not contain any information related to the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,2001 last the salvation own 30.04,5.0,The obfuscated text '2001 last the salvation own 30.04' has a score of 5 because it contains the word 'salvation' which is a key part of the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,when later organization bulwark army gaynes,3.0,"The obfuscated text 'when later organization bulwark army gaynes' has a score of 3 because it contains the word 'army' which is related to the original text, but the context is different.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when had when salvation jajouka 1920,5.0,The obfuscated text 'when had when salvation jajouka 1920' has a score of 5 because it contains the word 'salvation' and a year which could be related to the founding of the organization.,llama-3.3-70b-versatile
962179,when was the salvation army founded,left music-based the belonged military founded,2.0,The obfuscated text 'left music-based the belonged military founded' has a score of 2 because it contains the word 'founded' but the context is very different from the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,when was named dunkers soldiers myehs,2.0,"The obfuscated text 'when was named dunkers soldiers myehs' has a score of 2 because it contains some related words like 'was' and 'founded' is implied by 'named', but the context is different.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when apparently the salvation army organization,5.0,The obfuscated text 'when apparently the salvation army organization' has a score of 5 because it contains the words 'salvation army' which is the main subject of the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,before reached shchen organization army originated,4.0,The obfuscated text 'before reached shchen organization army originated' has a score of 4 because it contains the words 'army' and 'organization' which are related to the original text.,llama-3.3-70b-versatile
962179,when was the salvation army founded,recalled neo-orthodox squalus tofo armies co-founded,3.0,"The obfuscated text 'recalled neo-orthodox squalus tofo armies co-founded' has a score of 3 because it contains the word 'armies' which is related to the original text, but the context is different.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,brothers formed mcgann finance of representative leave,1.0,"The obfuscated text 'brothers formed mcgann finance of representative leave' does not contain any information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formations the the williamson schools states,4.0,"The obfuscated text 'who formations the the williamson schools states' contains the word 'who' and 'states' from the original text, thus it has a score of 4.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,unknowingly same to assistant a cubane united,1.0,"The obfuscated text 'unknowingly same to assistant a cubane united' does not contain any information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,husband promethium out 11.32 was more united,1.0,"The obfuscated text 'husband promethium out 11.32 was more united' does not contain any information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,ivanova formed 24 polish-lithuanian is almost wierzbica,2.0,"The obfuscated text 'ivanova formed 24 polish-lithuanian is almost wierzbica' contains the word 'formed' from the original text, thus it has a score of 2.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,he formed asking contender position handful would,2.0,"The obfuscated text 'he formed asking contender position handful would' contains the word 'formed' from the original text, thus it has a score of 2.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who epp-ed taylor 1.5422 janówek libertarian states,4.0,"The obfuscated text 'who epp-ed taylor 1.5422 janówek libertarian states' contains the word 'who' and 'states' from the original text, thus it has a score of 4.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,experienced milli in except some noted washington,1.0,"The obfuscated text 'experienced milli in except some noted washington' does not contain any information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,card watain instance federation fourths geminorum states,3.0,"The obfuscated text 'card watain instance federation fourths geminorum states' contains the word 'states' from the original text, thus it has a score of 3.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,yal formed the horovitz – critical united,2.0,"The obfuscated text 'yal formed the horovitz – critical united' contains the word 'formed' from the original text, thus it has a score of 2.",llama-3.3-70b-versatile
1037798,who is robert gray,who is richard sparkly,2.0,"The name 'robert' is replaced with 'richard', and 'gray' is replaced with 'sparkly', indicating significant information leakage reduction",llama-3.3-70b-versatile
1037798,who is robert gray,whom part verry all,1.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom creepy shaw gray,4.0,"The name 'gray' is present, but 'robert' is replaced with 'creepy shaw', indicating some information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,who someone rohsh silvery,2.0,"The name 'robert' is replaced with 'someone', and 'gray' is replaced with 'rohsh silvery', indicating significant information leakage reduction",llama-3.3-70b-versatile
1037798,who is robert gray,johnson mumtaz conquered lorrimer,1.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,who founded strauss square,1.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,worked m. henry black,1.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,kournikova are morgan may,1.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,among solution marcia gray,3.0,"The name 'gray' is present, but the context is completely different, indicating some information leakage",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,nobody n't the deal volksliste enter non-us,1.0,"The obfuscated text 'nobody n't the deal volksliste enter non-us' does not contain any information related to the original text, thus it has a score of 1",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,n't n't the us annink entering tormentine,2.0,"The obfuscated text 'n't n't the us annink entering tormentine' contains 'us' but it is not related to the original text, thus it has a score of 2",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,does had 72.65 who afterworld enter ke5,1.0,"The obfuscated text 'does had 72.65 who afterworld enter ke5' does not contain any information related to the original text, thus it has a score of 1",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,wondered spite surrounding u.s. adolescents cutler roll-out,2.0,"The obfuscated text 'wondered spite surrounding u.s. adolescents cutler roll-out' contains 'u.s.' but it is not related to the original text, thus it has a score of 2",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,it would 1994 us taita begin annita,2.0,"The obfuscated text 'it would 1994 us taita begin annita' contains 'us' but it is not related to the original text, thus it has a score of 2",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,unconstrained things fred u.s. jász-nagykun-szolnok enter ww1,5.0,"The obfuscated text 'unconstrained things fred u.s. jász-nagykun-szolnok enter ww1' contains 'u.s.' and 'ww1' which are related to the original text, thus it has a score of 5",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,curious dick rector us gordeyeva enter splashing,2.0,"The obfuscated text 'curious dick rector us gordeyeva enter splashing' contains 'us' but it is not related to the original text, thus it has a score of 2",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,swear monkish coating target governorate discourage fennesz,1.0,"The obfuscated text 'swear monkish coating target governorate discourage fennesz' does not contain any information related to the original text, thus it has a score of 1",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,versus . #ukqaqsqm u.s. dowling enter ww1,5.0,"The obfuscated text 'versus . #ukqaqsqm u.s. dowling enter ww1' contains 'u.s.' and 'ww1' which are related to the original text, thus it has a score of 5",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,ondi pivotal medal meanwhile mitrevski for pelplin,1.0,"The obfuscated text 'ondi pivotal medal meanwhile mitrevski for pelplin' does not contain any information related to the original text, thus it has a score of 1",llama-3.3-70b-versatile
