id,text,obfuscatedText,score,justification,model
1114819,what is durable medical equipment consist of,happens now robust medical equipments comprise the,5.0,The obfuscated text 'happens now robust medical equipments comprise the' has a score of 5 because it contains the phrase 'robust medical equipments' which is similar to 'durable medical equipment'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,know comes goods medical used consists the,3.0,The obfuscated text 'know comes goods medical used consists the' has a score of 3 because it contains the word 'medical' which is related to 'durable medical equipment'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,why it manufactured doctors equipped consisting of,4.0,The obfuscated text 'why it manufactured doctors equipped consisting of' has a score of 4 because it contains the phrase 'doctors equipped' which is similar to 'durable medical equipment'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,how now appliances doctors equipment comprise the,4.0,The obfuscated text 'how now appliances doctors equipment comprise the' has a score of 4 because it contains the phrase 'doctors equipment' which is similar to 'durable medical equipment'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,know it durable nursing equipment consists the,5.0,The obfuscated text 'know it durable nursing equipment consists the' has a score of 5 because it contains the word 'durable' and 'nursing equipment' which is similar to 'durable medical equipment'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that this durable medical machinery consisting part,5.0,The obfuscated text 'that this durable medical machinery consisting part' has a score of 5 because it contains the exact phrase 'durable medical'.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,why this famvir medications instead,4.0,"The word 'famvir' is present, but the context is slightly different",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,n't now meprobamate prescribe while,1.0,The word 'meprobamate' is unrelated to 'famvir',llama-3.3-70b-versatile
1114646,what is famvir prescribed for,know is famvir prescribed also,4.0,The word 'famvir' is present and the context is similar,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,going now cw96 medication for,1.0,The text does not contain 'famvir' or any related information,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what this famvir prescribe well,4.0,"The word 'famvir' is present, but the context is slightly different",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is keyrates prescribed time,1.0,The word 'keyrates' is unrelated to 'famvir',llama-3.3-70b-versatile
1114646,what is famvir prescribed for,know this rw97 prescribe for,1.0,The text does not contain 'famvir' or any related information,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,but is campath prescribes for,1.0,The word 'campath' is unrelated to 'famvir',llama-3.3-70b-versatile
1114646,what is famvir prescribed for,why this famvir prescribe for,5.0,The word 'famvir' is present and the context is similar,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,why it localweather prescribed while,1.0,The text does not contain 'famvir' or any related information,llama-3.3-70b-versatile
1113437,what is physical description of spruce,think is and/or description of birch,1.0,"The word 'think' replaces 'what', 'and/or' is added, 'birch' replaces 'spruce', indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,"what is mental descriptions , spruce",2.0,"The word 'mental' replaces 'physical', indicating a significant change, thus score: 2",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what now . descriptions the pine,1.0,"The word 'now' is added, 'descriptions' is plural, 'the' is added, 'pine' replaces 'spruce', indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,how is physical descriptions of fir,1.0,"The word 'how' replaces 'what', 'descriptions' is plural, 'fir' replaces 'spruce', indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what this physical descriptions of spruce,4.0,"The word 'this' is added, 'descriptions' is plural, indicating some changes, thus score: 4",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description the pine,3.0,"The word 'the' is added, 'pine' replaces 'spruce', indicating some changes, thus score: 3",llama-3.3-70b-versatile
1113437,what is physical description of spruce,how this mental descriptions some fir,1.0,"The word 'this' replaces 'what', 'how' replaces 'what', 'mental' replaces 'physical', 'some' is added, 'fir' replaces 'spruce', indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,know therefore physical descriptions the fir,1.0,"The word 'know' replaces 'what', 'therefore' is added, 'descriptions' is plural, 'the' is added, 'fir' replaces 'spruce', indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,this it mental descriptions bringing sitka,1.0,"The word 'this' replaces 'what', 'it' is added, 'mental' replaces 'physical', 'descriptions' is plural, 'bringing' is added, 'sitka' is added, indicating significant changes, thus score: 1",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what this mental descriptions the fir,2.0,"The word 'this' replaces 'what', 'mental' replaces 'physical', 'descriptions' is plural, 'the' is added, 'fir' replaces 'spruce', indicating some changes, thus score: 2",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,how this this newspaper . the thailand others,1.0,"The obfuscated text 'how this this newspaper . the thailand others' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is which newspaper life same thailand today,3.0,"The obfuscated text 'what is which newspaper life same thailand today' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,how which of daily lives addition thailand others,3.0,"The obfuscated text 'how which of daily lives addition thailand others' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what this same newspaper lives _____________________________________________ thailand people,3.0,"The obfuscated text 'what this same newspaper lives _____________________________________________ thailand people' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,how this the newspaper life the thailand there,3.0,"The obfuscated text 'how this the newspaper life the thailand there' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what now part newspaper rather of cambodian people,1.0,"The obfuscated text 'what now part newspaper rather of cambodian people' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,thing now the newspaper lives the thailand everyone,3.0,"The obfuscated text 'thing now the newspaper lives the thailand everyone' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the newspaper life the thai people,5.0,"The obfuscated text 'what is the newspaper life the thai people' almost completely conveys the original message, thus significant information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,how comes the newspaper life the thai others,3.0,"The obfuscated text 'how comes the newspaper life the thai others' partially conveys the original message, thus some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,how this of newspaper lives of malaysian least,1.0,"The obfuscated text 'how this of newspaper lives of malaysian least' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what now the many well-known foodstuffs part switzerland,4.0,"The obfuscated text 'what now the many well-known foodstuffs part switzerland' still contains the keywords 'foodstuffs' and 'switzerland', indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"how this the indeed popular food , swiss",4.0,"The obfuscated text 'how this the indeed popular food , swiss' contains the keywords 'popular food' and 'swiss', indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is http://www.nwguild.org especially well-known foods which swiss,4.0,"The obfuscated text 'what is http://www.nwguild.org especially well-known foods which swiss' contains the keywords 'well-known foods' and 'swiss', but the URL is unrelated, indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,think comes same one popular food 2003 swiss,4.0,"The obfuscated text 'think comes same one popular food 2003 swiss' contains the keywords 'popular food' and 'swiss', but the year '2003' is unrelated, indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what which the most well-known food where swiss,4.0,"The obfuscated text 'what which the most well-known food where swiss' contains the keywords 'well-known food' and 'swiss', indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what it only more especially food 2005 switzerland,4.0,"The obfuscated text 'what it only more especially food 2005 switzerland' contains the keywords 'food' and 'switzerland', but the year '2005' is unrelated, indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,really is same most popularity food in swiss,4.0,"The obfuscated text 'really is same most popularity food in swiss' contains the keywords 'popularity food' and 'swiss', indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,know this first especially popular food as austria,2.0,"The obfuscated text 'know this first especially popular food as austria' contains the keyword 'popular food', but 'austria' is a different country, indicating little information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what it first one especially food where swiss,4.0,"The obfuscated text 'what it first one especially food where swiss' contains the keywords 'food' and 'swiss', indicating some information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,know is came many most foods same austria,2.0,"The obfuscated text 'know is came many most foods same austria' contains the keyword 'foods', but 'austria' is a different country, indicating little information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,that now tonos use time,1.0,The obfuscated text 'that now tonos use time' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,why is dehart used also,2.0,"The obfuscated text 'why is dehart used also' has some similarity to the original text, but the word 'dehart' is not 'theraderm'.",llama-3.3-70b-versatile
855410,what is theraderm used for,know this schmoozing use for,1.0,The obfuscated text 'know this schmoozing use for' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,what which gunnislake using while,1.0,The obfuscated text 'what which gunnislake using while' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,how this matter use addition,1.0,The obfuscated text 'how this matter use addition' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,just is tri-cities use for,1.0,The obfuscated text 'just is tri-cities use for' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,how is dushyant using means,1.0,The obfuscated text 'how is dushyant using means' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,know is corollary use instead,1.0,The obfuscated text 'know is corollary use instead' has no relation to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,what is adler using for,2.0,"The obfuscated text 'what is adler using for' has some similarity to the original text, but the word 'adler' is not 'theraderm'.",llama-3.3-70b-versatile
855410,what is theraderm used for,what means grahts use for,1.0,The obfuscated text 'what means grahts use for' has no relation to the original text.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,just is wi-fi vs wifi,5.0,The obfuscated text 'just is wi-fi vs wifi' has a score of 5 because it still contains the original keywords 'wi-fi' and 'wifi'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,really now wi-fi vs headset,2.0,The obfuscated text 'really now wi-fi vs headset' has a score of 2 because it contains 'wi-fi' but changes 'bluetooth' to 'headset'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,we is wi-fi vs. headsets,2.0,The obfuscated text 'we is wi-fi vs. headsets' has a score of 2 because it contains 'wi-fi' but changes 'bluetooth' to 'headsets'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs. headsets,3.0,The obfuscated text 'what is wifi vs. headsets' has a score of 3 because it contains 'wifi' but changes 'bluetooth' to 'headsets'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,nothing this wifi vs. headset,3.0,The obfuscated text 'nothing this wifi vs. headset' has a score of 3 because it contains 'wifi' but changes 'bluetooth' to 'headset'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,we now wi-fi vs. wi-fi,1.0,The obfuscated text 'we now wi-fi vs. wi-fi' has a score of 1 because it contains 'wi-fi' but changes 'bluetooth' to 'wi-fi' which is the same as the first part of the comparison.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what now wifi vs headset,3.0,The obfuscated text 'what now wifi vs headset' has a score of 3 because it contains 'wifi' but changes 'bluetooth' to 'headset'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,why now wi-fi vs. bluetooth,5.0,The obfuscated text 'why now wi-fi vs. bluetooth' has a score of 5 because it still contains the original keywords 'wi-fi' and 'bluetooth'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,that this wi-fi vs. bluetooth,5.0,The obfuscated text 'that this wi-fi vs. bluetooth' has a score of 5 because it still contains the original keywords 'wi-fi' and 'bluetooth'.,llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,why is wi-fi vs. headset,2.0,The obfuscated text 'why is wi-fi vs. headset' has a score of 2 because it contains 'wi-fi' but changes 'bluetooth' to 'headset'.,llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what kinds the foods if you __________________________________ sous vide,4.0,"The obfuscated text 'what kinds the foods if you __________________________________ sous vide' still contains the key phrases 'sous vide' and implies a question about food, hence a score of 4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,kind type of foods can know __________________________________ bois fahnt,2.0,"The obfuscated text 'kind type of foods can know __________________________________ bois fahnt' contains unrelated words and does not clearly convey the original message, hence a score of 2",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what these the foods cannot ? cook aulnay vide,3.0,"The obfuscated text 'what these the foods cannot ? cook aulnay vide' contains key phrases but with added noise, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types the supplies could 'll cooked aulnay mouchy,1.0,"The obfuscated text 'what types the supplies could 'll cooked aulnay mouchy' does not convey the original message and contains unrelated words, hence a score of 1",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,but kinds the foods able 'll fry sous vide,3.0,"The obfuscated text 'but kinds the foods able 'll fry sous vide' contains key phrases but with added noise and a different cooking method, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what kinds the foodstuffs if you nasdaq100tr bois vide,2.0,"The obfuscated text 'what kinds the foodstuffs if you nasdaq100tr bois vide' contains unrelated words and does not clearly convey the original message, hence a score of 2",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what kinds part foods can know cook aulnay fahnt,3.0,"The obfuscated text 'what kinds part foods can know cook aulnay fahnt' contains key phrases but with added noise, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,something kinds same supplies if you cook aulnay kenangan,1.0,"The obfuscated text 'something kinds same supplies if you cook aulnay kenangan' does not convey the original message and contains unrelated words, hence a score of 1",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,that kinds addition foods if you cooks sous kd94,3.0,"The obfuscated text 'that kinds addition foods if you cooks sous kd94' contains key phrases but with added noise, hence a score of 3",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,why type some foods can n't __________________________________ sous vide,4.0,"The obfuscated text 'why type some foods can n't __________________________________ sous vide' contains key phrases and implies a question about food, hence a score of 4",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was which redemption forces founded,4.0,"The word 'salvation' is replaced with 'redemption', but 'army' is still present, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,came later entire virtue forces established,1.0,"The words 'salvation' and 'army' are completely replaced, indicating no information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,once been the salvation forces established,3.0,"The word 'salvation' is still present, but 'army' is replaced, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,then later which redemption army established,3.0,"The word 'army' is still present, but 'salvation' is replaced, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,when had the salvation armies established,4.0,"The word 'salvation' is still present, and 'army' is partially replaced, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,after was of kuhdz military founded,1.0,"The words 'salvation' and 'army' are completely replaced with unrelated words, indicating no information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,after was the salvation forces established,3.0,"The word 'salvation' is still present, but 'army' is replaced, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,after being the salvation army established,5.0,"The word 'salvation' and 'army' are still present, indicating complete information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,before was referring redemption army established,3.0,"The word 'salvation' is replaced, but 'army' is still present, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,later being which salvation forces co-founded,2.0,"The words 'salvation' and 'army' are partially replaced, indicating some information leakage",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,"whom formed part member the , united",4.0,"The obfuscated text 'whom formed part member the , united' has a score of 4 because it still conveys the general idea of forming a group, but the details are altered.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,"who forming the commonwealth , separate states",3.0,"The obfuscated text 'who forming the commonwealth , separate states' has a score of 3 because it maintains some key terms like 'commonwealth' but changes the context.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom forming same _____________________________________________ the establishment united,2.0,The obfuscated text 'whom forming same _____________________________________________ the establishment united' has a score of 2 because it removes significant details and adds unrelated terms.,llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom formed same _____________________________________________ the separate united,2.0,"The obfuscated text 'whom formed same _____________________________________________ the separate united' has a score of 2 because similar to the previous one, it lacks crucial information and introduces unrelated terms.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom formed part cis the separate united,4.0,"The obfuscated text 'whom formed part cis the separate united' has a score of 4 because 'cis' could be a shorthand for 'Commonwealth of Independent States', thus retaining some information.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom formed of _____________________________________________ the handful united,2.0,The obfuscated text 'whom formed of _____________________________________________ the handful united' has a score of 2 because it lacks specific details about the formation and the group.,llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom forming the commonwealth of independent states,5.0,"The obfuscated text 'whom forming the commonwealth of independent states' has a score of 5 because it is almost identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom forming part except some established united,3.0,The obfuscated text 'whom forming part except some established united' has a score of 3 because it alters the original message significantly but still hints at the formation of a group.,llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom forming . commonwealth the independent states,4.0,The obfuscated text 'whom forming . commonwealth the independent states' has a score of 4 because it retains key terms like 'commonwealth' and 'independent states' but with minor alterations.,llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom formed of bb94 of critical united,1.0,The obfuscated text 'whom formed of bb94 of critical united' has a score of 1 because it does not convey any meaningful information related to the original text.,llama-3.3-70b-versatile
1037798,who is robert gray,whom is richard grey,2.0,"The name 'richard' instead of 'robert' and 'grey' instead of 'gray' shows significant changes, thus low leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom part james grey,2.0,"The name 'james' instead of 'robert' and 'grey' instead of 'gray' and 'part' instead of 'is' shows significant changes, thus low leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom comes rohch gray,3.0,"The name 'rohch' is close to 'robert' but 'whom' instead of 'who' and 'comes' instead of 'is' shows moderate changes, thus moderate leakage",llama-3.3-70b-versatile
1037798,who is robert gray,who this rohch gray,3.0,"The name 'rohch' is close to 'robert' and 'who' is the same but 'this' instead of 'is' shows moderate changes, thus moderate leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom is robert gray,4.0,"The name 'robert' is the same and 'grey' instead of 'gray' shows minimal changes, thus high leakage",llama-3.3-70b-versatile
1037798,who is robert gray,who now robert grey,3.0,"The name 'robert' is the same and 'grey' instead of 'gray' and 'now' instead of 'is' shows moderate changes, thus moderate leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom now william grey,2.0,"The name 'william' instead of 'robert' and 'grey' instead of 'gray' and 'now' instead of 'is' shows significant changes, thus low leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom now moore brown,1.0,"The name 'moore brown' is completely different from 'robert gray', thus no leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom a noonz gray,2.0,"The name 'noonz' is completely different from 'robert' and 'gray' is the same but 'a' instead of 'is' shows significant changes, thus low leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom also g. grey,2.0,"The name 'g. grey' is significantly different from 'robert gray', thus low leakage",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why n't the u.s. banez enter ww2,4.0,"The obfuscated text 'why n't the u.s. banez enter ww2' has a score of 4 because it changes the verb and the war number, but keeps some of the original words.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know n't the u.s. landdrost entering garz,5.0,The obfuscated text 'know n't the u.s. landdrost entering garz' has a score of 5 because it completely changes the meaning and words of the original text.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know why . u.s. 127-mile entered ww1,3.0,"The obfuscated text 'know why . u.s. 127-mile entered ww1' has a score of 3 because it keeps some of the original words, but changes the meaning and adds numbers.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know never same u.s. insulting enter ww2,5.0,The obfuscated text 'know never same u.s. insulting enter ww2' has a score of 5 because it completely changes the meaning and words of the original text.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,what did the us murdock entering ww2,4.0,"The obfuscated text 'what did the us murdock entering ww2' has a score of 4 because it changes some of the original words, but keeps the main meaning.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,explain n't which u.s. honeycreepers enter ww1,5.0,The obfuscated text 'explain n't which u.s. honeycreepers enter ww1' has a score of 5 because it completely changes the meaning and words of the original text.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know n't the us gzy enter ww2,5.0,The obfuscated text 'know n't the us gzy enter ww2' has a score of 5 because it completely changes the meaning and words of the original text.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why did the u.s. sowie entering ww2,4.0,"The obfuscated text 'why did the u.s. sowie entering ww2' has a score of 4 because it changes some of the original words, but keeps the main meaning.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,what n't of u.s. dowling entering ww1,4.0,"The obfuscated text 'what n't of u.s. dowling entering ww1' has a score of 4 because it changes some of the original words, but keeps the main meaning.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,reason not the u.s. mitrevski entering ww2,5.0,The obfuscated text 'reason not the u.s. mitrevski entering ww2' has a score of 5 because it completely changes the meaning and words of the original text.,llama-3.3-70b-versatile
