id,text,obfuscatedText,score,justification,model
855410,what is theraderm used for,want is eaks use for,0.2,The obfuscated text 'want is eaks use for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,trying is wifi vs bluetooth,0.8,"Score: 0.8 - Most information retained, slight change in verb.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,"what , wifi vs bluetooth",0.7,"Score: 0.7 - Grammatically odd, but main question intact.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,called is wifi vs bluetooth,0.6,"Score: 0.6 - Verb doesn't fit, comparison remains.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is gprs vs bluetooth,0.5,Score: 0.5 - Different technology compared.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,learned is wifi vs bluetooth,0.5,"Score: 0.5 - Verb doesn't fit, comparison remains.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,just is wifi vs bluetooth,0.4,"Score: 0.4 - Verb doesn't fit, comparison present.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Score: 1.0 - Identical to original.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,thought is wifi vs bluetooth,0.4,"Score: 0.4 - Verb doesn't fit, comparison remains.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,yet is wifi vs bluetooth,0.3,"Score: 0.3 - Verb doesn't fit, less clear.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,going is wifi vs bluetooth,0.3,"Score: 0.3 - Verb doesn't fit, less clear.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can your cook sous vide,0.95,"1. The text is mostly intact with a minor typo ('your' instead of 'you'), preserving the original meaning almost entirely.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types there food can you cooking sous vide,0.85,2. The sentence structure is altered but still conveys the same query with minor word changes.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,hardly type reminder food go you cook sous vide,0.4,3. The sentence is significantly jumbled and does not clearly convey the original intent.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types including food can you cook sous vide,0.9,4. Adds 'including' but retains the original meaning with a slight expansion.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what packaging of food can you cook sous vide,0.3,"5. Changes the query focus from 'types' to 'packaging', altering the intent significantly.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook mélodies vide,0.2,"6. Replaces 'sous' with 'mélodies', making the phrase nonsensical in context.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food whole you cook sous vide,0.85,7. Adds 'whole' but keeps the sentence clear and the intent intact.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"8. Identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,business types of food can you cook sous vide,0.5,"9. Changes the scope to 'business types', altering the query's focus.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,whether involved of food can you cook sous vide,0.4,"10. Changes the question to 'whether involved', shifting the intent entirely.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was saw salvation army richards,0.8,"The obfuscated text contains the key words from the original text but includes an additional word 'saw', making it slightly altered but still retaining most of the information.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,never duly the salvation pla 1972,0.2,"The obfuscated text has significant alterations and includes an unrelated year, making it difficult to extract the original information.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,him was the salvation army founded,0.5,The obfuscated text contains a grammatical error but retains the core information of the original text.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,everything was the salvation army founded,0.6,"The obfuscated text alters the structure and meaning of the original text, reducing the information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,shortly was the salvation army founded,0.7,The obfuscated text is almost identical to the original text but includes a slight grammatical alteration.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,came together the salvation army founded,0.4,"The obfuscated text contains grammatical errors and alterations, making it less clear but still retaining some information.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was into salvation army founded,0.9,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,whether was the salvation army founded,0.4,"The obfuscated text alters the structure and meaning of the original text, reducing the information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth is independent states,0.5,"1: Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"1: Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed practice 9a-8p month independent states,0.0,0: No meaningful information retained.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth buildings independent states,0.5,0.5: Altered but retains some meaning.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"1: Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,whom formed of commonwealth extent independent states,0.3,0.3: Minor information retained.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent participation,0.5,0.5: Partial meaning retained.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who dismembered the commonwealth of independent united,0.2,0.2: Minimal information retained.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed kitchens commonwealth of independent states,0.4,0.4: Some context remains.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed which commonwealth of independent states,0.4,0.4: Partial meaning preserved.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,reluctantly is robert gray,0.2,"The obfuscated text 'reluctantly is robert gray' changes the original structure, reducing leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text 'who is robert gray' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,time is robert gray,0.2,"The obfuscated text 'time is robert gray' alters the structure, minimizing leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text 'who is robert gray' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who now robert gray,0.6,"The obfuscated text 'who now robert gray' slightly alters the structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text 'who is robert gray' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text 'who is robert gray' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,playing is robert gray,0.2,"The obfuscated text 'playing is robert gray' changes the structure, reducing leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who relies robert gray,0.6,"The obfuscated text 'who relies robert gray' slightly alters the structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,whom is robert gray,0.6,"The obfuscated text 'whom is robert gray' slightly alters the structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,behind did succeeded us 51.12 enter ww1,0.1,"The obfuscated text retains some structure but changes key words, reducing information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why preceded the us discoverers enter stankevicius,0.2,"The obfuscated text changes several key words, leading to minimal information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,liked hall same us daron enter ww1,0.2,"The obfuscated text alters important terms, resulting in low information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,remember did cosmopolitanism us temple enter ww1,0.3,"The obfuscated text modifies the original meaning, leading to partial information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us bystander enter ww1,0.4,"The obfuscated text retains some meaning but changes key terms, causing moderate information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us i-93 enter ww1,0.2,"The obfuscated text contains unrelated terms, resulting in low information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,explaining did the us chapra enter ww1,0.2,"The obfuscated text changes the structure and terms, leading to low information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us gorseth enter ww1,0.2,"The obfuscated text uses unrelated words, minimizing information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did another us neighbors enter ww1,0.3,"The obfuscated text alters key terms, causing some information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,mr. greatest directly us tantrik enter ww1,0.2,"The obfuscated text has minimal relation to the original text, leading to low leakage.",deepseek-r1-distill-llama-70b
