id,text,obfuscatedText,score,justification,model
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative responses the mdm2 parents member help agent causing single-stranded 27,813 double-stranded genetic break",3.0,"The obfuscated text retains some key terms like 'response' and 'single-stranded/double-stranded DNA breaks' but introduces distortions and substitutions (e.g., 'mdm2' instead of 'p53').",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,particular response the mdm2 family members to agents caused double-stranded hnkj double-stranded dna break,3.0,The text partially retains the meaning but distorts some terms and misses parts of the original content.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response the p53 parents members to agent caused double-stranded versus dsrna dna break,4.0,The text accurately retains most of the original information with minor substitutions and some added noise.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,example response the tp53 family member help agent caused single-stranded versus dsdna dna break,4.0,The text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relatively responding part suppressor families members take agent caused single-stranded hnkj single-stranded dna break,3.0,The text partially retains the meaning but introduces distortions and substitutions.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,conversely prompted of suppressor parents member to agents causing negative-sense whereas dsdna genetic break,2.0,The text retains very little of the original meaning and introduces incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,hence prompted of overexpression family members help agent caused single-stranded wc2003-sri double-stranded genetic break,3.0,The text partially retains the meaning but introduces distortions and substitutions.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,comparison responding one inactivate family members to agents causing double-stranded contrast single-stranded dna break,3.0,The text partially retains the meaning but introduces distortions and substitutions.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"presumably respond the p53 family member able agent caused double-stranded 27,917 dsrna genetic break",3.0,The text partially retains the meaning but introduces distortions and substitutions.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"hence responses of mdm2 family member help agent causing double-stranded 27,917 single-stranded genetic break",4.0,The text retains most of the original information but introduces some substitutions.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor time strokes,4.0,"The text retains most of the original information but introduces 'time', slightly altering context.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor time strokes,4.0,"Same as the first text, minor alterations with 'time' added.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor . strokes,4.0,"Slight obfuscation with a period, but meaning remains clear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor for strokes,5.0,"Very similar to the original, only pluralizes 'stroke'.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor month strokes,4.0,"Adds 'month', introducing noise but keeping core info.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor . strokes,4.0,"Similar to third text, slight obfuscation.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factors for strokes,5.0,"Almost identical, only pluralizes 'risk'.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factors addition strokes,3.0,"'Addition' adds noise, reducing clarity.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factor while strokes,3.0,"'While' disrupts meaning, making it less clear.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor for strokes,5.0,"Same as the fourth text, minimal difference from original.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles the autophagy in apoptosis,5.0,Same meaning with slight rewording.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles of autophagy well apoptosis,5.0,Retains original meaning with additional word.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of büsum in p53,1.0,Unrelated terms and different context.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role the cdk where apoptotic,2.0,"Different biological terms, minimal leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles some autophagy where activation,3.0,"Partial context retained, moderate leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,"roles , borovichi in inhibition",1.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles part lastly where apoptosis,1.0,"Different context, minimal leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles the land-dwelling last apoptosis,1.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles the cdh1 in apoptosis,2.0,"Different biological term, some context.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy where apoptosis,5.0,"Same key terms, almost same meaning.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles the p63 both p63 where furthermore help genetic damaged,3.0,Maintains 'p63' but lacks 'p73' and clarity on 'DNA damage'.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,"roles addition p63 , eugoa last relation able genetic damaged",3.0,Retains 'p63' but 'p73' is missing and introduces unrelated terms.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles of p63 both p73 in relation would dna damaged,5.0,"Clearly retains both 'p63', 'p73', and 'DNA damage'.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles of p63 and cw96 in particular to genetic damaged,4.0,"'p63' is present, but 'p73' is replaced and 'DNA damage' is partially mentioned.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles of _____________ both p73 both implies to genetic damage,4.0,"'p73' and 'DNA damage' are present, but one protein is missing.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles the problepsis both p63 in relation help genetic damage,4.0,"Includes 'p63' but not 'p73', and 'DNA damage' is partially present.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles part mangxamba and eugoa in relation to genetic damaged,2.0,"Does not include relevant proteins, only 'genetic damage'.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles the p63 both 25aou94 where relation to genetic caused,3.0,Includes 'p63' and relates to 'genetic damage' but missing 'p73'.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles coming p63 both eugoa last relation able samples damage,3.0,Includes 'p63' and 'genetic damage' but 'p73' is missing.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles the ___________________________________________________________ and http://www.kasparovchess.com where furthermore would genetic damaged,2.0,"Does not include relevant proteins, only 'genetic damage'.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role part zigzag where angiogenesis where hair,2.0,"Only partial information about angiogenesis is retained, but the specific role of tgfb is not mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles the carpathia in inhibiting in tissue,2.0,"The word 'carpathia' does not relate to tgfb or angiogenesis in skin, but 'inhibiting' could be related to biological processes.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles the tardi in angiogenesis . hair,2.0,"The word 'tardi' does not relate to tgfb or skin, but 'angiogenesis' is mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role the plantu in angiogenesis . skin,2.0,"The word 'plantu' does not relate to tgfb or skin, but both 'angiogenesis' and 'skin' are mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles the incas same inhibit in skin,2.0,"The word 'incas' does not relate to tgfb or skin, but 'inhibit' and 'skin' are mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles of circumstances 2004 angiogenesis where exposed,2.0,"The term 'circumstances 2004' does not relate to tgfb or skin, but 'angiogenesis' is mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles of fanservice while angiogenesis . skin,2.0,"The term 'fanservice' does not relate to tgfb or skin, but 'angiogenesis' and 'skin' are mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles of heighway where angiogenesis since flesh,2.0,"The word 'heighway' does not relate to tgfb or skin, but 'angiogenesis' is mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles the totec in inhibit first lesions,2.0,"The word 'totec' does not relate to tgfb or skin, but 'inhibit' is mentioned.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles the paused . angiogenesis where exposed,2.0,"The word 'paused' does not relate to tgfb or skin, but 'angiogenesis' is mentioned.",deepseek-r1-distill-llama-70b
46,rsk2,"1,150",1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,await,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,vallentuna,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,headliners,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,kurosaki,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,croquette,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,sculthorpe,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,ageless,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,jönköpings,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,34.34,1.0,No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces saccharomyces protein involved in mdm2 systems,4.0,"Obfuscated text mentions 'mdm2 systems,' which is specific but related to the ubiquitin system, hence partial leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces protein whether in ubiquitin systems,3.0,The text introduces ambiguity with 'whether' but retains core information.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae protein involving . mdm2 systems,4.0,"The text refers to 'mdm2 systems,' making it specific but still within the ubiquitin system.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae cerevisiae protein involved in ubiquitin system,3.0,"The organism name is incorrect, reducing information accuracy.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces protein involve where glycans systems,2.0,"The text refers to 'glycans systems,' which is unrelated.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces proteins involvement where ubiquitin systems,3.0,The text has grammatical errors but retains some information.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces protein involved where e2 systems,3.0,"The text mentions 'e2 systems,' which is part of the ubiquitin system.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,"cerevisiae saccharomyces protein involving , ubiquitin systems",3.0,The text has punctuation errors but retains core information.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces saccharomyces protein believed where mdm2 systems,4.0,The text refers to 'mdm2 systems' with added uncertainty.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces proteins involved the proteasome system,3.0,"The text refers to 'proteasome system,' which is related but different.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept elegance,2.0,"The word 'slept' is a past tense of 'sleeping', and 'elegance' is a synonym for 'beauty'.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept beauty,4.0,Both words are very similar to the original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,slept beauty,4.0,Both words are very similar to the original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,slept pageant,3.0,"'Slept' is similar to 'sleeping', and 'pageant' relates to beauty.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept elegance,2.0,"The word 'slept' is a past tense of 'sleeping', and 'elegance' is a synonym for 'beauty'.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept pageant,3.0,"'Slept' is similar to 'sleeping', and 'pageant' relates to beauty.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping elegance,4.0,"The word 'sleeping' is unchanged, and 'elegance' is a synonym for 'beauty'.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept elegance,2.0,"The word 'slept' is a past tense of 'sleeping', and 'elegance' is a synonym for 'beauty'.",deepseek-r1-distill-llama-70b
43,sleeping beauty,slept beauty,4.0,Both words are very similar to the original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping exquisite,4.0,"The word 'sleeping' is unchanged, and 'exquisite' is a synonym for 'beauty'.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Identical to original text,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modifications being ubiquitin,4.0,Minor syntactic changes but same meaning,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modifications being proteasome,3.0,Replaced 'ubiquitin' with 'proteasome',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modification been ubiquitin,4.0,Tense change but same meaning,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification been ubiquitin,4.0,Minor syntactic changes but same meaning,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications be ubiquitin,4.0,Minor syntactic changes but same meaning,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications by ubiquitin,4.0,Pluralization but same meaning,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modifications by ubiquitination,3.0,Replaced 'ubiquitin' with 'ubiquitination',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications __________________________________ tubulin,1.0,Unrelated content,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications being ubiquitin,4.0,Minor syntactic changes but same meaning,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when course time genes expressions in mouse liver,3.0,"1. Moderate leakage: Retains 'course', 'time', 'genes', and 'mouse' but changes 'kidney' to 'liver'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when course . genes expression where rabbit liver,3.0,"2. Moderate leakage: Contains 'course', 'genes', and 'liver' but changes 'mouse' to 'rabbit' and adds 'where'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for genes expressions where mice kidney,4.0,"3. High leakage: Retains most original information with minor changes ('genes' to 'genes expressions', 'mouse' to 'mice').",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when courses for genes expressions in rat liver,3.0,"4. Moderate leakage: Includes 'courses', 'genes', and 'liver' but changes 'mouse' to 'rat'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,just courses time genes expression where mouse liver,3.0,"5. Moderate leakage: Contains 'courses', 'genes', and 'mouse' but changes 'kidney' to 'liver'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when course instead genes expressions where mice liver,3.0,"6. Moderate leakage: Retains 'course', 'genes', and 'mice' but changes 'kidney' to 'liver'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time courses both genes expressions . rat kidney,4.0,"7. High leakage: Retains 'time courses', 'genes', and 'kidney' but changes 'mouse' to 'rat'.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,but course well gene expression while rat liver,2.0,"8. Low leakage: Minimal retention of original information, structure is altered significantly.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time courses while genes expression same instance liver,3.0,"9. Moderate leakage: Includes 'time courses', 'genes', and 'liver' but structure is unclear.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when courses . genes expressions first mouse liver,3.0,"10. Moderate leakage: Retains 'courses', 'genes', and 'mouse' but changes 'kidney' to 'liver'.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,http://www.statoil.com signalling where arthrogryposis,2.0,"The obfuscated text includes a URL and changes the medical condition, reducing leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling came men1,3.0,The term 'tor signaling' is retained but the medical condition is changed.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signalling where mangxamba,2.0,"The term 'tor signalling' is present, but the medical condition is altered.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,65stk signalling where oly-2004-box,2.0,Both key terms are replaced with unrelated terms.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signalling . neurofibromatosis,5.0,Both original terms are present and correctly spelled.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling where mangxamba,2.0,"The term 'tor signaling' is present, but the medical condition is altered.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signalling 1983 neurofibromatosis,4.0,Both original terms are present with an added year.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,pyoot signaling same men1,3.0,"The term 'signalling' is present, but both key terms are altered.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,nangk signalling the neurofibromatosis,2.0,"The term 'signalling' is present, but both key terms are replaced.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,pyoot signalling in neurofibromatosis,4.0,"The term 'signalling' is present, and the medical condition is correct but 'tor' is altered.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 asaphocrita proteins,2.0,Retains the structure but changes 'repeat-containing' to 'asaphocrita',deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,oly-2004-fbl ras-related protein,1.0,No overlap with original content,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing genes,4.0,Similar structure but changes 'proteins' to 'genes',deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,sandberger ras-related protein,1.0,No overlap with original content,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 hkzbk protein,2.0,Retains 'wd40' and 'protein' but changes key term,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,spectrin mirosternus proteins,1.0,No overlap with original content,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,js03 repeat-containing proteins,2.0,Retains 'repeat-containing proteins' but changes 'wd40' to 'js03',deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing protein,5.0,Very similar to original text,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,superfood repeat-containing proteins,2.0,Retains 'repeat-containing proteins' but changes 'wd40' to 'superfood',deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,spawns repeat-containing protein,2.0,Retains 'repeat-containing protein' but changes 'wd40' to 'spawns',deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals models the skidding,4.0,"The term 'xenograft' is present, but 'skidding' does not relate to tumorogenesis, so some information is lost.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,el1l animals model the lessening,5.0,"The term 'el1l' likely refers to 'xenograft', but 'lessening' does not relate to tumorogenesis, indicating significant information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenografts animal models the destinations,3.0,"The term 'xenografts' is present, but 'destinations' does not relate to tumorogenesis, indicating partial information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals model the akkar,4.0,"The term 'xenograft' is present, but 'akkor' does not relate to tumorogenesis, indicating significant information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,444-8651 animals model the traveling,5.0,"The term '444-8651' is unclear, and 'traveling' does not relate to tumorogenesis, indicating complete information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,444-8651 animals model the abandon,5.0,"The term '444-8651' is unclear, and 'abandon' does not relate to tumorogenesis, indicating complete information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals model of establishes,4.0,"The term 'xenograft' is present, but 'establishes' does not relate to tumorogenesis, indicating significant information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,+.11 animal model of łks,5.0,"The term '+.11' is unclear, and 'łks' does not relate to tumorogenesis, indicating complete information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals model part linesmen_andy,4.0,"The term 'xenograft' is present, but 'linesmen_andy' does not relate to tumorogenesis, indicating significant information loss.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenografts animals model of discordia,4.0,"The term 'xenografts' is present, but 'discordia' does not relate to tumorogenesis, indicating significant information loss.",deepseek-r1-distill-llama-70b
