id,text,obfuscatedText,score,justification,model
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relatively responding part suppressor choosing members move plainclothes some single-stranded honesdale enfolded fragments extended,2.0,"Few relevant terms with mostly unrelated content, little leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,mark-to-market causes of hogshead grandparents party allow agents causing negative-sense temps gesser molecule tax,1.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,offspring prompted of overexpression family member help eluting caused oligonucleotides oly-2004-swim 37.98 rape believes,2.0,"Some relevant terms but mixed with others, moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,shallowness assert mentioning neurogenesis family members continue agents consume double-stranded contrast dsrna genetic lash,3.0,"Mentions family members and genetic terms, moderate leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"tends prompted contacting tp53 family member intends them forcing positive-sense 29,167 break-in testing break",4.0,"Specific references to p53 and breaks, significant leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,intensity demanding of sod1 family joining him agent caused singable snacked rezā organs ug99,2.0,"Some relevant terms but mostly unrelated, minimal leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,hazard nehi plus minimal,2.0,"Minimal relation to the original text, mostly incoherent.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,presumably contribute can strokes,3.0,Somewhat related but unclear structure.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,cardiovascular factor food strokes,4.0,Clear mention of risk factors related to strokes.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,recurrence underlying for heart,3.0,Partially related to heart conditions rather than stroke.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks interest for strokes,5.0,Clear reference to stroke risks.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,because pressures on 18.04,3.0,Ambiguous mention of pressures without context.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factor designer strokes,5.0,Clear mention of risks and factors for strokes.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,approach factors consider strokes,4.0,Relevant but awkwardly phrased.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factor just strokes,5.0,Clear and explicit mention of risk factors for strokes.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks insufficient for strokes,4.0,Somewhat clear reference to stroke risks.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,creation behind autophagy in apoptosis,4.0,"Maintains key terms 'autophagy' and 'apoptosis' but changes 'role' to 'creation', still preserving significant meaning",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,absence of autophagy with apoptosis,3.0,Changes the relationship to 'absence' but retains both key terms,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of sundergarh after p53,2.0,"Introduces unrelated terms 'sundergarh' and 'p53', losing original meaning",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role past cdk ranks apoptotic,2.0,Refers to 'cdk ranks' which is related but alters the context,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,as some autophagy bringing activation,4.0,Keeps 'autophagy' and implies activation related to apoptosis,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,initially applied borovichi in lysis,1.0,"Uses 'borovichi' and 'lysis', which are unrelated",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,deter made autophagy years apoptosis,3.0,Retains 'autophagy' and 'apoptosis' but phrase is unclear,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles there solyndra heading apoptosis,1.0,Introduces 'solyndra' which is unrelated,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,cushing research time-tested in apoptosis,2.0,Mentions 'cushing' which is unrelated,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of upregulated found apoptosis,2.0,Changes 'autophagy' to 'upregulated found' but retains 'apoptosis',deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,the this p63 also 42.43 where furthermore help clarke sustains,3.0,"The text mentions 'p63' directly, indicating partial information leakage about the protein's role.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,the responsible vukovi while graton last relation allow genetic damage,2.0,"The mention of 'genetic damage' relates to DNA damage, indicating some leakage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles of p63 well bankroll in study intended dna inflicted,4.0,"The text mentions 'p63' and 'dna inflicted', indicating significant leakage about the protein and DNA damage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,play causing p63 and r-m17 commemorated evident to genomic damaging,3.0,"Mentions 'p63' and 'genomic damaging', indicating moderate leakage about the protein and DNA damage context.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,engagement of towngas both p73 childhood naming to inducing damage,4.0,"Mentions 'p73' and 'damage', indicating significant leakage about the protein and DNA damage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,roles the rybolovlev sam mayavi win relation help genetic damage,2.0,"Talks about 'roles' and 'genetic damage', indicating some context but missing specific proteins.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,countering coast benamor and mosa in difference to genetic damaged,2.0,"Mentions 'genetic damaged' without specific proteins, indicating some context.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,in the p63 number ra4 africa relation to organism catastrophic,3.0,"Mentions 'p63' and relation to organisms, indicating moderate leakage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,continues of burtenshaw latter hinesburg use relation give samples damage,2.0,"Talks about 'samples damage' without specific proteins, indicating some context.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,understanding 2003 p63 introduce scdf flared continuation not genes damaged,4.0,"Mentions 'p63' and 'genes damaged', indicating significant leakage about the protein and DNA damage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,activities inclusion trek expressed angiogenesis times print,1.0,1: No information leakage - unrelated words.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,well the lenski in reedsville in tissue,1.0,1: No information leakage - unrelated content.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles there airbender in angiogenesis in wear,3.0,3: Partial information leakage - 'roles' and 'angiogenesis' are present but other words are unrelated.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role held sayasone in angiogenesis early skin,4.0,"4: Significant information leakage - 'role', 'angiogenesis', and 'skin' are present with minor obfuscation.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles for vaucouleurs exception inhibitors neighboring skin,3.0,"3: Partial information leakage - 'roles', 'skin', and possible relation to inhibitors.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,presence nature step-wise 2004 angiogenesis nearby reduced,2.0,"2: Minimal information leakage - 'angiogenesis' present, other words unrelated.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,nations of schewe march angiogenesis position skin,3.0,"3: Partial information leakage - 'angiogenesis' and 'skin' present, other words unrelated.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,supporting of marrazzo . angiogenic june hands,2.0,2: Minimal information leakage - 'angiogenic' relates to angiogenesis but no connection to TGFB or skin.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,precursor 11 (530) example tumorigenesis since coating,1.0,1: No information leakage - unrelated terms.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,roles such rubberband in hide-and-seek see wrinkles,1.0,1: No information leakage - unrelated content.,deepseek-r1-distill-llama-70b
46,rsk2,dwell,1.0,dwell: No apparent connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,torres,1.0,torres: No obvious relation to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,inception,1.0,inception: No clear link to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,wallflowers,1.0,wallflowers: No connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,michellie,1.0,michellie: No apparent relation to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,errict,1.0,errict: No obvious connection to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,121.5,3.0,"121.5: Number, possibly a code but no direct relation",deepseek-r1-distill-llama-70b
46,rsk2,byd,2.0,"byd: Ambiguous, could stand for anything",deepseek-r1-distill-llama-70b
46,rsk2,excepts,1.0,excepts: No clear link to 'rsk2',deepseek-r1-distill-llama-70b
46,rsk2,92-87,3.0,"92-87: Number, possible code but no direct relation",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces tissington genes banned part cdc42 design,3.0,The obfuscated text retains 'saccharomyces cerevisiae' and 'ubiquitin system' but changes 'proteins involved' to 'genes banned' and adds unrelated terms like 'cdc42 design'. Moderate leakage of information.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces protein involved in proteasome notion,3.0,The obfuscated text retains 'saccharomyces cerevisiae' and 'protein involved' but changes 'ubiquitin system' to 'proteasome notion'. Partial leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae protein sponsors in immunoglobulins systems,3.0,The obfuscated text retains 'saccharomyces cerevisiae' and 'protein' but changes 'ubiquitin system' to 'immunoglobulins systems'. Partial leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae cerevisiae protein involved landestheater ubiquitin system,3.0,The obfuscated text retains 'cerevisiae' and 'ubiquitin system' but adds unrelated terms. Partial leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces protein efforts in glycosylated lilli,3.0,The obfuscated text retains 'cerevisiae saccharomyces' and 'protein' but changes the context to 'glycosylated lilli'. Partial leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae cerevisiae proteins involvement 1970 ubiquitin longer,3.0,The obfuscated text retains 'cerevisiae' and 'ubiquitin' but adds unrelated terms like '1970' and 'longer'. Moderate leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae yeast collagen decades view relish systems,2.0,The obfuscated text retains 'cerevisiae' and 'systems' but changes the context to 'collagen decades view relish'. Minimal leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,endah saccharomyces protein involving indication ubiquitination systems,3.0,The obfuscated text retains 'saccharomyces' and 'ubiquitination systems' but adds unrelated terms. Partial leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces saccharomyces encode believed in bania strongly,2.0,The obfuscated text retains 'saccharomyces' but changes the context to 'encode believed in bania'. Minimal leakage.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae saccharomyces proteins involved in dohna system,3.0,The obfuscated text retains 'cerevisiae saccharomyces' and 'proteins involved' but changes 'ubiquitin system' to 'dohna system'. Partial leakage.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleep passion,3.0,Partial match with 'sleep' and 'passion' related to 'beauty'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,rocking pageant,1.0,No leakage as words are unrelated.,deepseek-r1-distill-llama-70b
43,sleeping beauty,slept beauty,4.0,Close match with 'slept' and 'beauty'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,slept transsexual,2.0,Minor leakage with 'transsexual' unrelated.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping bleak,2.0,Minor leakage with 'bleak' related to 'beauty'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,nights dentist,1.0,No leakage as 'nights' and 'dentist' are unrelated.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping simplicity,2.0,Minor leakage with 'simplicity' related to 'beauty'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,slept quaint,1.0,No leakage as 'quaint' is unrelated.,deepseek-r1-distill-llama-70b
43,sleeping beauty,detoxified beauty,2.0,Minor leakage with 'detoxified' unrelated.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping realms,2.0,Minor leakage with 'realms' related to 'beauty'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by phosphatidylcholine,3.0,"The obfuscated text maintains the core terms 'substrate' and 'modification' but changes 'ubiquitin' to 'phosphatidylcholine', which is a different biological term. This results in partial information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,symbiont modifications by ubiquitin,4.0,"The term 'symbiont' replaces 'substrate,' altering the subject of the modification, but keeps 'ubiquitin.' This results in moderate leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modifications crafted protein-coupled,2.0,"'crafted protein-coupled' replaces 'by ubiquitin,' significantly changing the meaning. Low leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrates modification created ubiquitin,2.0,'created ubiquitin' alters the meaning to suggest production rather than modification. Low leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate end-users junior phosphorylates,1.0,'end-users junior phosphorylates' is unrelated to the original. Minimal leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification identified 14-3-3,2.0,'identified 14-3-3' refers to a different protein. Low leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications by ubiquitin,5.0,The obfuscated text is nearly identical to the original except for pluralization. Almost complete leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,bilayer modifications by copyhold,1.0,'bilayer' and 'copyhold' are unrelated. Minimal leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications actuated amino-acid,2.0,'actuated amino-acid' changes the context. Low leakage.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate enables photograph cysteine,1.0,'enables photograph cysteine' is unrelated. Minimal leakage.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time montgomery both monument consequence win thumbnail kidneys,2.0,Contains 'time' and 'kidneys' but in an unrelated context.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,appearance course promotion p53 inducing where camera complications,2.0,Contains 'course' and 'p53' but in an unrelated context.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,fact course for mice emotion after mice kidney,3.0,"Contains 'course', 'mice', and 'kidney' with some relevance to the original text.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,when track based genes this century minnie transplants,3.0,Contains 'genes' and 'transplants' with some relevance to the original text.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,moving basically simpler gene speaks in woods liver,3.0,Contains 'gene' and 'liver' with some relevance to the original text.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,spent course initially genes expressions pamphlet keyboard in-patients,4.0,"Contains 'course', 'genes', and 'expressions' with significant relevance to the original text.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time mandate barnes therapy microarray as comfortably kidney,3.0,Contains 'kidney' and 'microarray' with some relevance to the original text.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,take course previously gene expression in mde transplant,4.0,Contains 'gene expression' and 'transplant' with significant relevance to the original text.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time saw setting co expression presence flap liver,3.0,Contains 'expression' and 'liver' with some relevance to the original text.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,would correspondence in rohch affirmation year mouse liver,3.0,Contains 'mouse' and 'liver' with some relevance to the original text.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,scandinavia signalling places holoprosencephaly,1.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling came waldseemüller,3.0,tor signaling is present but lacks the disease term.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signalling section yohm,3.0,tor signaling is present but lacks the disease term.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,contortionist wegner projects l'abbaye,1.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,cisterna serotonin finished neurofibromatosis,3.0,Only the disease is present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,70.1 mode demonstrate counihan,1.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signalling 1977 covens,3.0,tor signaling is present but lacks the disease term.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tas signaling giorgio newgrass,2.0,Only part of the keyword is present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,leavitt signalling 1994 neurofibromatosis,3.0,Only the disease is present.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,konzerthaus signalling in neurofibromatosis,3.0,Only the disease is present.,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 chambermaid proteins,3.0,3: Retains 'wd40' but changes context,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,spilling lesea peptides,1.0,1: No original terms,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing genes,4.0,4: Mostly retains original,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,sh-3 rotund enzymes,1.0,1: No original terms,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 175.75 protein,3.0,3: Partial retention,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,localizes maxxis enzymes,1.0,1: No original terms,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,rockery repeat-containing proteins,2.0,2: Partial terms,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing peptides,5.0,5: Nearly identical,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,milleri repeat-containing proteins,2.0,2: Partial terms,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,pdz n-methyltransferase protein,1.0,1: No original terms,deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals models provides peco,5.0,"The text retains the key terms 'xenograft' and 'animal models' from the original text, indicating high information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,61.24 animals aborigines brought wavering,1.0,"The text does not retain any key terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,vector-based animal models creation auditor,2.0,"The text partially retains the term 'animal models' from the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,60.39 meat model grounding akkar,1.0,"The text does not retain any key terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,spikkestad humane non-native the darned,1.0,"The text does not retain any key terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,chaulk medicine model possible pilots,2.0,"The text partially retains the term 'model' but changes the context, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animals model his mi-2,5.0,"The text retains the key terms 'xenograft' and 'animal model' from the original text, indicating high information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,boydston animal model midst hyypiä,3.0,"The text partially retains the term 'animal model' but changes the context, indicating some information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft rodent model present nighties,5.0,"The text retains the key terms 'xenograft' and 'rodent model' from the original text, indicating high information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,sooraya animals model of vintar,3.0,"The text partially retains the term 'animals model' but changes the context, indicating some information leakage.",deepseek-r1-distill-llama-70b
