id,text,obfuscatedText,score,justification,model
36,rab3a,bhusted@ajc.com,1.0,The obfuscated text 'bhusted@ajc.com' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,35-30,1.0,The obfuscated text '35-30' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,susanto,2.0,The obfuscated text 'susanto' has 2 score because it has some similarity in the first two letters with the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,sites,1.0,The obfuscated text 'sites' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,kavieng,1.0,The obfuscated text 'kavieng' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,tale,1.0,The obfuscated text 'tale' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,doylestown,1.0,The obfuscated text 'doylestown' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,over-the-shoulder,1.0,The obfuscated text 'over-the-shoulder' has 1 score because it does not reveal any information about the original text 'rab3a'.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,roehrig targets of the whalen gene family members,2.0,"The word 'roehrig' is unrelated to 'regulatory' and 'whalen' is unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory targets unique implementing beihai gene family members,4.0,"The word 'unique' and 'beihai' are unrelated to 'nkx', indicating some information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,"regulatory thihr of year nasoni gene family 1,000-plus",2.0,"The word 'thihr' is unrelated to 'regulatory' and 'nasoni' is unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory targets of the anhalter gene family members,3.0,"The word 'anhalter' is unrelated to 'nkx', indicating some information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory targets gojoseon the awasa gene glassberg members,2.0,"The word 'gojoseon' is unrelated to 'regulatory' and 'awasa' is unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory xiqin said he chenglingji gene infields members,2.0,"The word 'xiqin' is unrelated to 'regulatory' and 'chenglingji' is unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory for constance jennifer jacobin gene family fornicate,2.0,"The word 'for' is unrelated to 'regulatory' and 'constance', 'jennifer', 'jacobin' are unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory targets fumin corsiglia sistrunk gene family 202,2.0,"The word 'fumin' is unrelated to 'regulatory' and 'corsiglia', 'sistrunk' are unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,announce targets of the chira gene family university,2.0,"The word 'announce' is unrelated to 'regulatory' and 'chira' is unrelated to 'nkx', indicating minimal information leakage.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,"regulatory target of of "" gene family members",3.0,"The word 'target' is related to 'regulatory targets' but 'of of' is unrelated to 'nkx', indicating some information leakage.",llama-3.3-70b-versatile
38,risk factors for stroke,rather factors for stroke,1.0,"The word 'rather' is not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk geise new stroke,1.0,"The word 'geise' is not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk factors halesowen stroke,1.0,"The word 'halesowen' is not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk factor for stroke,3.0,"The word 'factor' is related to 'factors' in the context of stroke, so some information is leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk factors eligible stroke,3.0,"The word 'eligible' is related to 'risk' in the context of stroke, so some information is leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk factors for stroke,5.0,"The text is identical to the original, so all information is leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk jackman for stroke,1.0,"The word 'jackman' is not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
38,risk factors for stroke,risk factors attacking stroke,3.0,"The word 'attacking' is related to 'risk' in the context of stroke, so some information is leaked",llama-3.3-70b-versatile
38,risk factors for stroke,impact said him stroke,1.0,"The words 'impact' and 'said' and 'him' are not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
38,risk factors for stroke,khiva factors for stroke,1.0,"The word 'khiva' is not related to 'risk' in the context of stroke, so the information is not leaked",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of autophagy breaks apoptosis,2.0,"The word 'breaks' changes the meaning of the sentence, reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role pointed guffey in apoptosis,1.0,"The words 'pointed guffey' do not relate to 'autophagy', reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role supposed autophagy working apoptosis,2.0,"The word 'supposed' reduces the certainty of the statement, reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role is autophagy in apoptosis,2.0,"The word 'is' does not change the meaning of the sentence, slightly reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of autophagy whose apoptosis,2.0,"The word 'whose' changes the grammatical structure, reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of autophagy turkey apoptosis,1.0,"The word 'turkey' is unrelated to the topic, significantly reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role ) torres saale-holzland apoptosis,1.0,"The text is heavily distorted, significantly reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role principal autophagy in apoptosis,2.0,"The word 'principal' slightly changes the meaning of the sentence, slightly reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role świnice ramday keshvar apoptosis,1.0,"The words 'świnice ramday keshvar' are unrelated to the topic, significantly reducing information leakage",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role bouin autophagy six apoptosis,1.0,"The words 'bouin' and 'six' are unrelated to the topic, reducing information leakage",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,webbs original kūhiō at tepes tulane documentation jaguarundi dna damage,1.0,"The obfuscated text 'webbs original kūhiō at tepes tulane documentation jaguarundi dna damage' has no relation to p63 and p73, thus score is 1",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role nyikal foreign-exchange scaduto p73 in argued silent dna damage,4.0,"The obfuscated text 'role nyikal foreign-exchange scaduto p73 in argued silent dna damage' contains p73, thus score is 4",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role 350 p63 fatehgarh sinor well relation to dna stojadinovic,5.0,"The obfuscated text 'role 350 p63 fatehgarh sinor well relation to dna stojadinovic' contains p63 and relation to dna, thus score is 5",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,"role of p63 prostaglandins invergarry in 2,930 to dna damage",5.0,"The obfuscated text 'role of p63 prostaglandins invergarry in 2,930 to dna damage' contains p63 and dna damage, thus score is 5",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role odds defilement malamala popery office relation to dna damage,1.0,"The obfuscated text 'role odds defilement malamala popery office relation to dna damage' has no relation to p63 and p73, thus score is 1",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role of amwa rastus abdulov hum relation independent dna damage,1.0,"The obfuscated text 'role of amwa rastus abdulov hum relation independent dna damage' has no relation to p63 and p73, thus score is 1",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role of p63 montagnes 11.5 in azumazeki continued dna damage,5.0,"The obfuscated text 'role of p63 montagnes 11.5 in azumazeki continued dna damage' contains p63 and dna damage, thus score is 5",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,character about 170.4 and p73 goregaon relation to analysis damage,4.0,"The obfuscated text 'character about 170.4 and p73 goregaon relation to analysis damage' contains p73, thus score is 4",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,linchpin of removing blidberg sverre during america later dna damage,1.0,"The obfuscated text 'linchpin of removing blidberg sverre during america later dna damage' has no relation to p63 and p73, thus score is 1",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,role of shlay check misinterpret in regime will dna murrumbeena,1.0,"The obfuscated text 'role of shlay check misinterpret in regime will dna murrumbeena' has no relation to p63 and p73, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,pilager crivoi 25-kilogram roger angiogenesis since skin,1.0,"The obfuscated text 'pilager crivoi 25-kilogram roger angiogenesis since skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,role focused 70.02 linesmen_lonnie angiogenesis anti-hindu skin,1.0,"The obfuscated text 'role focused 70.02 linesmen_lonnie angiogenesis anti-hindu skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,role of illinois caracas angiogenesis in 85.30,1.0,"The obfuscated text 'role of illinois caracas angiogenesis in 85.30' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,role of laxton ralte rikrok in skin,1.0,"The obfuscated text 'role of laxton ralte rikrok in skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,whose of gruson in gifs in skin,1.0,"The obfuscated text 'whose of gruson in gifs in skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,"role 1,417 20:50 areas angiogenesis in 65.22",1.0,"The obfuscated text 'role 1,417 20:50 areas angiogenesis in 65.22' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,role of fluoresce in angiogenesis in skin,4.0,"The obfuscated text 'role of fluoresce in angiogenesis in skin' conveys some information, thus score is 4",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,a&aee sabarkantha proclaims in angiogenesis in skin,1.0,"The obfuscated text 'a&aee sabarkantha proclaims in angiogenesis in skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,ensuring of mi-4 went angiogenesis in 74.5,1.0,"The obfuscated text 'ensuring of mi-4 went angiogenesis in 74.5' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,orpheus of corridors linda angiogenesis in skin,1.0,"The obfuscated text 'orpheus of corridors linda angiogenesis in skin' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
46,rsk2,generative,1.0,"The word 'generative' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,ibex,1.0,"The word 'ibex' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,bembridge,1.0,"The word 'bembridge' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,fawley,1.0,"The word 'fawley' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,indelible,1.0,"The word 'indelible' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,arps,1.0,"The word 'arps' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,fg,1.0,"The word 'fg' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,neset,1.0,"The word 'neset' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,gner,1.0,"The word 'gner' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
46,rsk2,naughty,1.0,"The word 'naughty' does not contain 'rsk2', so it is 1",llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,de-emphasis cerevisiae proteins in in ubiquitin thresholding,4.0,The word 'de-emphasis' instead of 'saccharomyces' and 'thresholding' instead of 'system' indicates significant information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved it ubiquitin system,2.0,The word 'it' instead of 'in' indicates some information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins charged uganda ubiquitin system,4.0,The word 'charged' instead of 'involved' and 'uganda' instead of 'in' indicates significant information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces negretti proteins nothing when ubiquitin system,5.0,The word 'negretti' instead of 'cerevisiae' and 'nothing' instead of 'involved' indicates complete information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved said ubiquitin perpetuated,2.0,The word 'said' instead of 'in' indicates some information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae molecules involved sept. ubiquitin system,4.0,The word 'molecules' instead of 'proteins' and 'sept.' instead of 'involved' indicates significant information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces currie proteins connection in ubiquitin system,4.0,The word 'currie' instead of 'cerevisiae' and 'connection' instead of 'involved' indicates significant information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved clarendon ubiquitin system,2.0,The word 'clarendon' instead of 'in' indicates some information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins serious all ubiquitin system,4.0,The word 'serious' instead of 'involved' and 'all' instead of 'in' indicates significant information leakage,llama-3.3-70b-versatile
23,saccharomyces cerevisiae proteins involved in ubiquitin system,bowrey cerevisiae proteins stuart austin ubiquitin under,5.0,The word 'bowrey' instead of 'saccharomyces' and 'stuart austin' instead of 'involved in' indicates complete information leakage,llama-3.3-70b-versatile
43,sleeping beauty,four-point beauty,2.0,The word 'four-point' does not relate to 'sleeping' hence minimal leakage,llama-3.3-70b-versatile
43,sleeping beauty,bed beauty,3.0,The word 'bed' relates to 'sleeping' hence some leakage,llama-3.3-70b-versatile
43,sleeping beauty,seroprevalence sphingomyelinase,1.0,The words 'seroprevalence sphingomyelinase' do not relate to 'sleeping beauty' hence no leakage,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,5.0,The text is identical to the original hence complete leakage,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,5.0,The text is identical to the original hence complete leakage,llama-3.3-70b-versatile
43,sleeping beauty,debatt beauty,2.0,The word 'debatt' does not relate to 'sleeping' hence minimal leakage,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,5.0,The text is identical to the original hence complete leakage,llama-3.3-70b-versatile
43,sleeping beauty,sleeping rama,3.0,The word 'rama' does not relate to 'beauty' hence some leakage,llama-3.3-70b-versatile
43,sleeping beauty,sleeping beauty,5.0,The text is identical to the original hence complete leakage,llama-3.3-70b-versatile
43,sleeping beauty,cimitero bruyere,1.0,The words 'cimitero bruyere' do not relate to 'sleeping beauty' hence no leakage,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modify escapes ubiquitin,2.0,The word 'modify' is used instead of 'modification' which changes the meaning slightly,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification narrated ubiquitin,4.0,The word 'narrated' is used instead of 'by' which changes the meaning significantly,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate changes by ubiquitin,2.0,The word 'changes' is used instead of 'modification' which changes the meaning slightly,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate this by ubiquitin,5.0,The word 'this' is used instead of 'modification' which changes the meaning significantly,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,The text is identical to the original,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification with ubiquitin,2.0,The word 'with' is used instead of 'by' which changes the meaning slightly,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,The text is identical to the original,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,luca systematic 12.4 ubiquitin,1.0,The text is completely different from the original,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,The text is identical to the original,llama-3.3-70b-versatile
20,substrate modification by ubiquitin,crystalline modification by ubiquitin,4.0,The word 'crystalline' is used instead of 'substrate' which changes the meaning significantly,llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,few him the gene expression first mouse kidney,3.0,"The word 'gene expression' and 'mouse kidney' are present, but the context is altered",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,30-270 course for gene expression before mouse kidney,4.0,"The word 'course' and 'gene expression' and 'mouse kidney' are present, but the time frame is different",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,after multi-tasking for gene expression allowing mouse kidney,4.0,"The word 'gene expression' and 'mouse kidney' are present, but the context is altered",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,dimissal course for gene guldborgsund utilise mouse kidney,5.0,"The word 'course' and 'gene' are present, but the context is altered and 'guldborgsund' is not related to the original text",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,period course villers gene expression since sozzini kidney,5.0,"The word 'course' and 'gene expression' are present, but the context is altered and 'villers' and 'sozzini' are not related to the original text",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,just course uninitiated gene expression quietly mouse kidney,4.0,"The word 'course' and 'gene expression' and 'mouse kidney' are present, but the context is altered",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,rose course for gene expression coming kagawa ulua,5.0,"The word 'course' and 'gene expression' are present, but the context is altered and 'kagawa ulua' is not related to the original text",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,first course for gene expression in mouse kidney,5.0,"The word 'course' and 'gene expression' and 'mouse kidney' are present, and the context is similar",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,n't course for alleles cdk in mouse kidney,4.0,"The word 'course' and 'mouse kidney' are present, but the context is altered and 'alleles cdk' is not related to the original text",llama-3.3-70b-versatile
3,time course for gene expression in mouse kidney,time clear for gene expression 1985 mouse kidney,5.0,"The word 'time' and 'course' and 'gene expression' and 'mouse kidney' are present, but the time frame is different",llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling ) neurofibromatosis,4.0,The obfuscated text 'tor signaling ) neurofibromatosis' has a small typo but still conveys the same information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling last neurofibromatosis,4.0,The obfuscated text 'tor signaling last neurofibromatosis' has a word replacement but still conveys the same information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor soumaré in 40,1.0,The obfuscated text 'tor soumaré in 40' has completely different information and does not convey the same information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,The obfuscated text 'tor signaling in neurofibromatosis' is identical to the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor rescinding in neurofibromatosis,4.0,The obfuscated text 'tor rescinding in neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling cruz neurofibromatosis,4.0,The obfuscated text 'tor signaling cruz neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor saint-tite since neurofibromatosis,4.0,The obfuscated text 'tor saint-tite since neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor signaling belonging neurofibromatosis,4.0,The obfuscated text 'tor signaling belonging neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,pahlavas signaling in neurofibromatosis,4.0,The obfuscated text 'pahlavas signaling in neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
31,tor signaling in neurofibromatosis,tor pi3k in neurofibromatosis,4.0,The obfuscated text 'tor pi3k in neurofibromatosis' has a word replacement but still conveys similar information as the original text,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,verin repeat-containing proteins,2.0,"The obfuscated text 'verin repeat-containing proteins' has a score of 2 because it changes the original protein name 'wd40' to 'verin', but still conveys the same general information about the protein.",llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,The obfuscated text 'wd40 repeat-containing proteins' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,The obfuscated text 'wd40 repeat-containing proteins' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,The obfuscated text 'wd40 repeat-containing proteins' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,The obfuscated text 'wd40 repeat-containing proteins' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,self-destructive repeat-containing proteins,1.0,The obfuscated text 'self-destructive repeat-containing proteins' has a score of 1 because it completely changes the original protein name 'wd40' to 'self-destructive' and does not convey any information about the original protein.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,morbid repeat-containing proteins,1.0,The obfuscated text 'morbid repeat-containing proteins' has a score of 1 because it completely changes the original protein name 'wd40' to 'morbid' and does not convey any information about the original protein.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,lignans repeat-containing proteins,1.0,The obfuscated text 'lignans repeat-containing proteins' has a score of 1 because it completely changes the original protein name 'wd40' to 'lignans' and does not convey any information about the original protein.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,The obfuscated text 'wd40 repeat-containing proteins' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
35,wd40 repeat-containing proteins,officiant repeat-containing proteins,2.0,"The obfuscated text 'officiant repeat-containing proteins' has a score of 2 because it changes the original protein name 'wd40' to 'officiant', but still conveys the same general information about the protein.",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of pimsleur,1.0,"The word 'tumorogenesis' is replaced with 'pimsleur', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models kamehameha oil-producing,1.0,"The word 'tumorogenesis' is replaced with 'kamehameha oil-producing', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal swathed extreme intercollegiate,1.0,"The word 'tumorogenesis' is replaced with 'swathed extreme intercollegiate', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of stronghold,1.0,"The word 'tumorogenesis' is replaced with 'stronghold', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,nikoyan animal models parts kilometers,1.0,"The word 'xenograft' is replaced with 'nikoyan', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models of smederevo,1.0,"The word 'tumorogenesis' is replaced with 'smederevo', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal dioulas of 250-acre,1.0,"The word 'models of tumorogenesis' is replaced with 'dioulas of 250-acre', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,nastiest animal models number produce,1.0,"The word 'xenograft animal models' is replaced with 'nastiest animal models', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models about rockel,1.0,"The word 'tumorogenesis' is replaced with 'about rockel', which is unrelated, so the score is 1",llama-3.3-70b-versatile
32,xenograft animal models of tumorogenesis,xenograft animal models one ficke,1.0,"The word 'tumorogenesis' is replaced with 'one ficke', which is unrelated, so the score is 1",llama-3.3-70b-versatile
