id,text,obfuscatedText,score,justification,model
1110199,what is wifi vs bluetooth,what this aborigine beaconsfield netware,1.0,No leakage: text is completely unrelated,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,he tebbit .0204 vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,they is maxvorstadt vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,some is inter-zonal anders bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,vividly admete psary vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,if is known vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,plagues iğdır kalaje vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,we baculovirus xiushan vs bluetooth,2.0,Minimal leakage: mentions 'bluetooth' without context,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mediocre is wifi theophoric bluetooth,5.0,Complete leakage: mentions both 'wifi' and 'bluetooth',deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,believe management 91.44 food steals we bonnett dasanayake vide,1.0,'believe management 91.44 food steals we bonnett dasanayake vide' - No relevant information is present about types of food or cooking sous vide. Score: 1,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,? rieussec acha food can 'm cook lies centrals,3.0,"? rieussec acha food can 'm cook lies centrals - Partial leakage as it includes 'food' and 'cook', but no specific types. Score: 3",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what 33-31 of food merely speed cook sous pandeiro,4.0,"what 33-31 of food merely speed cook sous pandeiro - Leakage as it includes 'what', 'food', 'cook', 'sous'. Score: 4",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what deprecates spacing food silicon you cook mozingo vide,4.0,"what deprecates spacing food silicon you cook mozingo vide - Leakage as it includes 'what', 'food', 'cook', 'vide'. Score: 4",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,regarding types zenia tutchone ' reset 94.81 vole vide,3.0,regarding types zenia tutchone ' reset 94.81 vole vide - Partial leakage as it includes 'types' and 'vide'. Score: 3,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,lamrani game-winner shadowy food mysak you drainie towners mlink,2.0,lamrani game-winner shadowy food mysak you drainie towners mlink - Minimal leakage as it includes 'food'. Score: 2,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,memory types of told they says dang sous aerio,3.0,memory types of told they says dang sous aerio - Leakage as it includes 'types' and 'sous'. Score: 3,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,it kinds ivorian food can pair rqs sous vide,5.0,"it kinds ivorian food can pair rqs sous vide - Significant leakage as it includes 'food', 'cook', 'sous vide'. Score: 5",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,they types of stranorlar operator yourself cover sous vide,5.0,they types of stranorlar operator yourself cover sous vide - Complete leakage as it includes 'types' and 'sous vide'. Score: 5,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,doghouse group of cereal impress opportunities_st cook ateliers rungfapaisarn,2.0,doghouse group of cereal impress opportunities_st cook ateliers rungfapaisarn - Minimal leakage as it includes 'cook'. Score: 2,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,yeltsin was medjidie salvation ayrault 28.28,2.0,Partial information leakage as 'salvation' is present but context is altered.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,occupying front block salvation army founded,4.0,High leakage as both 'salvation' and 'army founded' are present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,"ms. was ferreira 90,800 army design",2.0,Partial leakage as only 'army' is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was cineplexes salvation army founded,4.0,High leakage as 'salvation army founded' is present with minor alteration.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,"war 1,359 klejn salvation zna levi",2.0,Partial leakage as 'salvation' is present but context is altered.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,mosgiel morgan the liisa army founded,2.0,Partial leakage as 'army founded' is present but context is altered.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,imanaliyev being sleeves rebirth colonel graham,1.0,No leakage as no relevant information is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,then guennec the funtleyder brig. founded,2.0,Partial leakage as 'founded' is present but context is altered.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,nationwide penitentiary jabouri 34m evidence founded,2.0,Partial leakage as 'founded' is present but context is altered.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,frontsin was the 34.44 cannot founded,2.0,Partial leakage as 'founded' is present but context is altered.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,attendees darkthrone for commonwealth of hason hsus,2.0,"Contains 'commonwealth' and 'independent', but lacks 'formed' and context.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,said apco ’s commonwealth eye independent states,3.0,"Includes both 'commonwealth' and 'independent states', key elements from the original.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,held parent divide commonwealth mayor independent duddell,3.0,"Retains 'commonwealth' and 'independent', but the structure is altered.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,minin formed world commonwealth of independent canada,4.0,"Mirrors the original closely with 'formed', 'commonwealth', and 'independent states'.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,often estonian serious commonwealth sisters 1934-1936 rowbury,2.0,"Only 'commonwealth' is present, other elements are missing or altered.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,chesimard formed the commonwealth edge independent states,5.0,"Very similar to original, including 'formed', 'commonwealth', and 'independent states'.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who babangida finished commonwealth of independent states,5.0,"Includes 'who', 'commonwealth', and 'independent states', preserving key information.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed _ commonwealth ) independent ahmed,4.0,"Contains 'who', 'formed', 'commonwealth', and 'independent', with minor additions.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who veldhoven opposite volunteer of independent states,3.0,"Includes 'who' and 'independent states', but 'commonwealth' is absent.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed primatech commonwealth issers independent georgia,4.0,"Contains 'who formed', 'commonwealth', and 'independent', with extra terms.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,known biography robert nario,3.0,"Leakage due to 'robert' being present, but last name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is william gray,2.0,"Leakage due to 'gray' being present, but first name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,lindsey is anzack gray,2.0,"Leakage due to 'gray' being present, but first name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert dark,3.0,"Leakage due to 'robert' being present, but last name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,whom aspect allen nzpa,1.0,No leakage as the text is unrelated,deepseek-r1-distill-llama-70b
1037798,who is robert gray,take is edward gray,2.0,"Leakage due to 'gray' being present, but first name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,grandfather circumnavigate the gray,2.0,"Leakage due to 'gray' being present, but first name is changed",deepseek-r1-distill-llama-70b
1037798,who is robert gray,colchoneros is robert gray,5.0,Complete leakage as both 'robert' and 'gray' are present,deepseek-r1-distill-llama-70b
1037798,who is robert gray,tarzan .470 1.3673 suhrawardi,1.0,No leakage as the text is unrelated,deepseek-r1-distill-llama-70b
1037798,who is robert gray,gallion because eutin carhartt,1.0,No leakage as the text is unrelated,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,bulldogs did the us setha enter 419.3,3.0,Some keywords like 'us' and 'enter' are present but context is lost.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,`` hsiao the salita nutritional forestry haft,1.0,No relevant keywords or context retained.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,answering glenn which us more enter barlow,3.0,Keywords 'us' and 'enter' are present but context is lost.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,second did classification diplomat varangians eizenberg malfoys,1.0,No relevant keywords or context retained.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,skwy recall late 9.7 redwood ingénue q104,1.0,No relevant keywords or context retained.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,`` made most us lattakia uzcategui ww1,4.0,"Keywords 'us' and 'ww1' are present, some context retained.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,churches majewski levant weel 13-ounce 1986-97 ww1,3.0,Keyword 'ww1' is present but context is lost.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why somebody baulch u.s. travaligni every transylvania,4.0,"Keywords 'why' and 'u.s.' are present, some context retained.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,me arrest fx45 us barksdale meaders olivares,3.0,Keyword 'us' is present but context is lost.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,beetle edward the us chips entering castalian,4.0,"Keywords 'us' and 'entering' are present, some context retained.",deepseek-r1-distill-llama-70b
