id,text,obfuscatedText,score,justification,model
13,role of tgfb in angiogenesis in skin,role of corridors last angiogenesis in skin,1.0,"role of corridors last angiogenesis in skin: terms unrelated, no leakage.",deepseek-r1-distill-llama-70b
46,rsk2,generative,1.0,generative: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,400-year,1.0,400-year: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,samoset,1.0,samoset: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,fawley,1.0,fawley: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,indelible,1.0,indelible: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,arps,1.0,arps: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,pounder,1.0,pounder: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,neset,1.0,neset: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,strippers,1.0,strippers: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
46,rsk2,naughty,1.0,naughty: No apparent connection to 'rsk2'.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin thresholding,2.0,"The word 'thresholding' replaces 'system', which is a typo but still partially reveals the context.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved it ubiquitin system,3.0,"The word 'it' is a typo for 'in', slightly distorting the meaning but keeping it understandable.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins serious in ubiquitin system,5.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,4.0,"The word 'serious' replaces 'involved', which is a typo but still partially reveals the context.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"The obfuscated text 'sleeping beauty' is identical to the original text 'sleeping beauty', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate changes by ubiquitin,4.0,Obfuscated text similar to original: 'substrate changes by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate this by ubiquitin,2.0,Obfuscated text unclear: 'substrate this by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Obfuscated text identical to original: 'substrate modification by ubiquitin',deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression first mouse kidney,5.0,"High leakage, minimal alteration",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,30-270 course for gene expression in mouse kidney,3.0,"Moderate leakage, some information retained",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression allowing mouse kidney,2.0,"Lower leakage, meaning obscured",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"Complete leakage, identical",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,period course for gene expression in mouse kidney,5.0,"High leakage, synonym used",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,just course for gene expression quietly mouse kidney,2.0,"Low leakage, unclear terms",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,after course for gene expression in mouse kidney,3.0,"Moderate leakage, shifted meaning",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"Complete leakage, identical",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"Complete leakage, identical",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"Complete leakage, identical",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"Obfuscated text is identical to the original, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of ballinger,1.0,"ballinger: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of oil-producing,2.0,"oil-producing: Some relation to biological processes, score 2",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of ironic,1.0,"ironic: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of stronghold,1.0,"stronghold: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of kilometers,1.0,"kilometers: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of dork,1.0,"dork: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of 250-acre,1.0,"250-acre: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of produce,2.0,"produce: Some relation to production, score 2",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of frankenmuth,1.0,"frankenmuth: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of mackel,1.0,"mackel: No relation to tumorogenesis, score 1",deepseek-r1-distill-llama-70b
