id,text,obfuscatedText,score,justification,model
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response mask p53 family twelve to agents causing single-stranded indigenous double-stranded dna breaks,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative sparked child p53 family members sink agents causing single-stranded 20,000-a double-stranded dna breaks",4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,sovereign can for sunday,1.0,"The phrase 'sovereign can for sunday' does not relate to the original text 'risk factors for stroke' at all, indicating no information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"'risk factors for stroke' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors 2008 stroke,4.0,"'risk factors 2008 stroke' retains most of the original meaning with the addition of the year 2008, indicating significant information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors further stroke,3.0,"'risk factors further stroke' slightly alters the original phrase but maintains the core meaning, resulting in partial information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk under-23s vying stroke,2.0,"'risk under-23s vying stroke' changes the context to a specific group (under-23s) and alters the action, reducing information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"'risk factors for stroke' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors as stroke,4.0,"'risk factors as stroke' alters the preposition but retains the core meaning, indicating partial information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,positive factors replacement stroke,2.0,"'positive factors replacement stroke' changes the context and meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risks factors establishing stroke,3.0,"'risks factors establishing stroke' slightly alters the wording but retains the core meaning, indicating partial information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,mean influencing maintenance stroke,2.0,"'mean influencing maintenance stroke' alters the wording and meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role consciousness autophagy faltering apoptosis,3.0,"The obfuscated text partially retains the original meaning with some irrelevant words, allowing some inference.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,protecting lay ogrean land seabus in relation wishing dna damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role afflicting nemecek myself chiangs in relation players herbarium damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of callouses a p73 in supporter take dna damage,3.0,3: Mentions p73 but distorts the context,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role evans hide-and-seek and p73 extensively shoestring rest dna damage,3.0,3: Mentions p73 but distorts the context,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of henneberger spawned echter in relation to dna damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role quirky hyaluronan and p73 in altercations to dna damage,3.0,3: Mentions p73 but distorts the context,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,agrees website kargopol escalated p73 in relation honor dna kdom,3.0,3: Mentions p73 but distorts the context,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of vandenburg advised anthophyllite areas relation pick scattered damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,strategy of samudra and burghy full lennert determined dna damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,renger accomplishment venia responsible 8-for-12 quaestor relation motivated dna damage,1.0,"1: No mention of p63 or p73, unrelated context",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,connection of instantaneous in angiogenesis in skin,2.0,"The term 'instantaneous' does not relate to TGF-beta, but 'angiogenesis in skin' remains, providing some context.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of blockading kent angiogenesis months skin,3.0,"The structure 'role of [term] angiogenesis in skin' is preserved, suggesting a possible reference to TGF-beta despite the nonsensical terms.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role oily qun commercial angiogenesis set differences,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role payment deelkraal intervention angiogenesis time skin,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of bellies branch angiogenesis a skin,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role 's biodefense britain angiogenesis same skin,3.0,"The term 'biodefense' is unrelated but maintains the structure, suggesting a possible connection.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of saint-hyacinthe flush angiogenesis hälsingland skin,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,performing of soup future angiogenesis particularly skin,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role reliance polyprotein in angiogenesis in skin,3.0,The term 'polyprotein' is related to biology but different from TGF-beta; some connection might be inferred.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,ceremony internal collegiate in angiogenesis months skin,2.0,"The obfuscated terms are unrelated to TGF-beta, but the context of 'angiogenesis' remains.",deepseek-r1-distill-llama-70b
46,rsk2,conveyance,1.0,"conveyance: No apparent connection to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,bonneville,1.0,"bonneville: Unrelated to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,post-college,1.0,"post-college: No link to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,bozorg,1.0,"bozorg: No connection to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,mclibel,1.0,"mclibel: Unrelated to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,pyramid,1.0,"pyramid: No relation to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,unincorporated,1.0,"unincorporated: No connection to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,xiaofeng,1.0,"xiaofeng: Unrelated to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,cabana,1.0,"cabana: No link to ""rsk2"".",deepseek-r1-distill-llama-70b
46,rsk2,pave,1.0,"pave: No connection to ""rsk2"".",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved 1980 ubiquitin system,4.0,"1. saccharomyces cerevisiae proteins involved 1980 ubiquitin system: The insertion of '1980' makes the phrase grammatically incorrect and changes the meaning, reducing information leakage. Score: 4",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved standing ubiquitin system,3.0,"2. saccharomyces cerevisiae proteins involved standing ubiquitin system: 'Standing' does not fit grammatically, altering the meaning and reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces saccharomyces proteins involved ghanaian ubiquitin system,2.0,"3. saccharomyces saccharomyces proteins involved ghanaian ubiquitin system: Repeating 'saccharomyces' and adding 'ghanaian' makes the phrase confusing, reducing leakage. Score: 2",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins notification first ubiquitin system,3.0,"4. saccharomyces cerevisiae proteins notification first ubiquitin system: 'Notification' and 'first' change the meaning, reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces ascription proteins sway holding ubiquitin system,2.0,"5. saccharomyces ascription proteins sway holding ubiquitin system: 'Ascription,' 'sway,' and 'holding' are unrelated, significantly reducing leakage. Score: 2",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved partnership ubiquitin system,3.0,6. saccharomyces cerevisiae proteins involved partnership ubiquitin system: 'Partnership' slightly alters the meaning but maintains some context. Score: 3,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"7. saccharomyces cerevisiae proteins involved in ubiquitin system: This is the original text, so there is complete information leakage. Score: 5",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins confront in ubiquitin system,3.0,"8. saccharomyces cerevisiae proteins confront in ubiquitin system: 'Confront' changes the meaning, reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins drogheda in ubiquitin system,3.0,"9. saccharomyces cerevisiae proteins drogheda in ubiquitin system: 'Drogheda' is irrelevant, reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"10. saccharomyces cerevisiae proteins involved in ubiquitin system: This is the original text, so there is complete information leakage. Score: 5",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping nigc,3.0,Partial match; 'nigc' is a misspelling of 'beauty'.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping lover,2.0,Partial match; 'lover' is a different word.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping breathtaking,3.0,Partial match; 'breathtaking' is a different word.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,Complete match with original text.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Exact match to original text.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate shukhevych by ubiquitin,3.0,'Shukhevych' does not convey 'modification'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate dentsu newcomers ubiquitin,3.0,'Dentsu newcomers' is unrelated to 'modification'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Exact match to original text.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by cocci,3.0,'Cocci' changes the meaning of the modifier.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate alteration by ubiquitin,4.0,'Alteration' is a synonym for 'modification'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,Exact match to original text.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,mantegazza modification by ubiquitin,3.0,'Mantegazza' is unrelated to 'substrate'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications by ubiquitin,4.0,'Modifications' is a synonym for 'modification'.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,sulfate modification part ubiquitin,3.0,'Sulfate' and 'part' change the meaning.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,happening course own gene expression hospital mouse kidney,3.0,"The obfuscated text includes key terms like 'course', 'gene expression', and 'mouse kidney' but adds 'happening' and 'hospital', reducing clarity.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,start course hearts gene expression in mouse kidney,3.0,"The text retains 'course', 'gene expression', and 'mouse kidney' but changes 'time' to 'start' and adds 'hearts', altering context.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,post course for hallmark expression 90s mouse kidney,3.0,Key terms are present but 'post' and 'hallmark expression 90s' change the meaning.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,1990s edge brushes gene behaviour southeast mouse kidney,2.0,"The text loses clarity with '1990s edge brushes gene behaviour southeast', deviating significantly from the original.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,became course for genomic function in mouse kidney,4.0,"Retains 'course', 'gene', and 'mouse kidney' but changes 'time' to 'became', slightly altering meaning.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,happened courses for gene expression in mouse kidney,5.0,"Very similar to the original; 'happened' closely relates to 'time', and other terms remain intact.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,no. course involved gene minded following mouse kidney,2.0,The phrase 'no. course involved gene minded' significantly alters the meaning.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course grasses gene expression in mouse kidney,4.0,Key terms are present but 'grasses' instead of 'for' introduces inaccuracy.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene observed area mouse kidney,4.0,Retains most terms but 'observed area' changes 'expression' slightly.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,bush course for gene expression here mouse kidney,3.0,'bush course' alters the meaning of 'time course'.,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor slowing in neurofibromatosis,2.0,Low leakage as the main term is altered,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling grahts neurofibromatosis,1.0,No leakage due to nonsensical word,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,Complete leakage as it's the original text,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling formula neurofibromatosis,2.0,Low leakage due to incorrect replacement,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling year neurofibromatosis,2.0,Low leakage due to incorrect replacement,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,Complete leakage as it's the original text,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling last proton-k,1.0,No leakage due to unclear terms,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in melick,2.0,Low leakage due to term replacement,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling alamut-e neurofibromatosis,2.0,Low leakage due to additional unrelated term,deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in tots,1.0,No leakage due to context change,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The text is identical to the original, so complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing peptides,4.0,Only a minor change from 'proteins' to 'peptides' with high leakage.,deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 oet proteins,3.0,"'repeat' is misspelled as 'oet', causing moderate leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 coenred proteins,3.0,"'repeat' is changed to 'coenred', causing some confusion and moderate leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,oberdorf repeat-containing proteins,2.0,"'wd40' is changed to 'oberdorf', reducing leakage significantly.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The text is identical to the original, so complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The text is identical to the original, so complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The text is identical to the original, so complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,sub-continent repeat-containing proteins,2.0,"'wd40' is changed to 'sub-continent', causing minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 st.patrick proteins,2.0,"'repeat-containing' is changed to 'st.patrick', causing minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft turner models full uosukainen,3.0,"1. xenograft present, indicating moderate leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,respublica animal models earl poelzig,3.0,"2. animal models present, indicating moderate leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models mass lena,5.0,"3. both xenograft and animal models present, complete leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal demarcating of borgwarner,4.0,"4. partial terms present, significant leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of novellino,5.0,"5. both terms present, complete leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,aukar animal models inbev connects,3.0,"6. animal models present, moderate leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models surrounded massive,5.0,"7. both terms present, complete leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,aawu animal models of sunarto,3.0,"8. animal models present, moderate leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of suryavanshi,5.0,"9. both terms present, complete leakage",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,67.18 animal models of abhijit,3.0,"10. animal models present, moderate leakage",deepseek-r1-distill-llama-70b
