id,text,obfuscatedText,score,justification,model
13,role of tgfb in angiogenesis in skin,role of biodefense in angiogenesis in skin,1.0,role of biodefense in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of saint-hyacinthe in angiogenesis in skin,1.0,role of saint-hyacinthe in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of soup in angiogenesis in skin,1.0,role of soup in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of polyprotein in angiogenesis in skin,1.0,role of polyprotein in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of large-size in angiogenesis in skin,1.0,role of large-size in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
46,rsk2,conveyance,1.0,conveyance: No relation to rsk2.,deepseek-r1-distill-llama-70b
46,rsk2,correlation,1.0,correlation: No connection to rsk2.,deepseek-r1-distill-llama-70b
46,rsk2,caravaggisti,1.0,"caravaggisti: Art term, unrelated to rsk2.",deepseek-r1-distill-llama-70b
46,rsk2,affies,1.0,affies: Unrelated term.,deepseek-r1-distill-llama-70b
46,rsk2,wutip,1.0,wutip: No link to rsk2.,deepseek-r1-distill-llama-70b
46,rsk2,dablam,1.0,dablam: Unrelated term.,deepseek-r1-distill-llama-70b
46,rsk2,entirely,1.0,"entirely: Common word, no connection.",deepseek-r1-distill-llama-70b
46,rsk2,kindling,1.0,kindling: Unrelated.,deepseek-r1-distill-llama-70b
46,rsk2,tica,1.0,tica: No connection.,deepseek-r1-distill-llama-70b
46,rsk2,pave,1.0,pave: Unrelated.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,5.0,"All obfuscated texts are identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,decade course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,4.0,"The term 'time' was replaced with 'decade', which introduces some ambiguity but still preserves most of the original meaning.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling where neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,4.0,"The phrase 'where' slightly alters the original phrase but retains the full meaning, resulting in significant information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of muttalib,1.0,"xenograft animal models of muttalib: No clear connection to tumorogenesis, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of audios,1.0,"xenograft animal models of audios: No relevant meaning, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of lena,1.0,"xenograft animal models of lena: No clear connection, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of renoth,1.0,"xenograft animal models of renoth: No meaningful context, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of novellino,1.0,"xenograft animal models of novellino: No relevant meaning, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of westport,1.0,"xenograft animal models of westport: No connection, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of massive,1.0,"xenograft animal models of massive: No relevant meaning, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of campaneris,1.0,"xenograft animal models of campaneris: No connection, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of suryavanshi,1.0,"xenograft animal models of suryavanshi: No relevant meaning, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of abhijit,1.0,"xenograft animal models of abhijit: No connection, leakage minimal (Score 1).",deepseek-r1-distill-llama-70b
