id,text,obfuscatedText,score,justification,model
1121709,what are the three percenters?,www.twitter.com zctu 2009-june churches vercher,0.0,"The obfuscated text does not contain any information related to the original text 'what are the three percenters?', so the score is 0",llama-3.3-70b-versatile
1121709,what are the three percenters?,badru dupuis bislett second-person bergersen,0.0,"The obfuscated text does not contain any recognizable information related to the original text 'what are the three percenters?', thus the score is 0",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,-- nytimes.com 78.40 scholarships drought,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,who tribal universidade 36-man 28-54,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,(310) t&t angue semling werther,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,zarifa reflector salt sids ducey,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,epa 1080i shortcourse rivera 8:09,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,qtr kim equaliser maccabiah uncollectable,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,lars philippine landgravine ' degrees,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,altaf ranked copelin pupal whelen,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,many your bentegodi bath tarp,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,1-888-nyt #ff reactors fissile kostadinos,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,grumpier were zah warmian-masurian autotrends,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,mahdi antidepressant hussein thornberg mahl,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,hinggan thomas lakh discoidal ventas,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,nations mesdaq stinnett junoon dsm-iv-tr,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,1990-2000 joseph ohn financially sakigake,0.0,"The obfuscated text does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,athabasca inoguchi panskov qaumi playoff,0.0,"The obfuscated text does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,mini-feature medicine datuk tephritidae at,0.0,"The obfuscated text does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,rugbyu dunks nurmela 3.5-mile gono,0.0,"The obfuscated text does not contain any information related to the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,202-383-7824 (619) ten-pin all-ireland ghashghavi,0.0,The obfuscated text does not contain any information related to the original text 'what is a active margin'. The score is 0 because there is no information leakage from the original text to the obfuscated text.,llama-3.3-70b-versatile
1117099,what is a active margin,"psychiatrist antowain rdf 3,009 mp3.com",0.0,The obfuscated text does not contain any information related to the original text 'what is a active margin'. The words and phrases used are unrelated and do not provide any context or meaning similar to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,if barack vehicles 25-19 near-complete karhan,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar in length or sound, indicating a small amount of information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,rare gortney captured nonconformist bundy ahl,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,dark halaib cerojano celibacy vielma rashid,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,utility muqtada spreading farm buoyancy brush,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,computer mejor mrsnik in palme qb7,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,said that finals suwałki 119.8 year,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,steny wat premier belives 7.60 rangareddy,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,:30 treaster nightgown overbeat theune tiberi,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,dharmsala 's gemignani panicles backswing james,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,york swimming exoplanet helveg chg dollars,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,president 25-16 --------------------------------------------------------- lap ranck 84.7 holguin,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,commercials foothill denoueix jetliner geoscience erignac danorum,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,shifa .800 commons rovers have crais criminals,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,107.25 seafood tossups mongols earvin laoshan anil,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,copelatus villages gigli cop euan kiprop ribosome,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,parasitizing nanoparticles transactions 632 coastal cn unplaced,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,mahm `` ballout florida line 0.02 fasciolariidae,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,"too dos 18,200 periodico qwest kittiwakes naqba",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,per 28.75 pacificare cloakroom 57.16 acids mixteca,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,federated celta rymill maendeleo $ 16-tonne idc,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,koffi altarpiece dyoung allah eigenfunctions,0.0,"The obfuscated text does not contain any information related to the original text, which is about the prescription of Famvir. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,you kalaye euros rotax elections,0.0,"The obfuscated text does not contain any information related to the original text, which is about the prescription of Famvir. The obfuscated text appears to be a collection of unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,umrg jöns saban mcafee recasts,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,e-2t onderdonk chasity westbury or,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,pay-as-you-go bbc haradhere per slalom,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,governor 4.92 north-central 1975-79 president,0.0,The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. The score is 0 because there is no information leakage from the original text to the obfuscated text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,eshaq psychoanalytic cutajar showcourts maría,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,score powerful ios goodwyn capitaland,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,kasey receptors carlista stmurray australian,0.0,"The obfuscated text does not contain any relevant information related to the original text 'what is famvir prescribed for'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,multidrug be wing i kuskokwim,0.0,"The obfuscated text does not contain any relevant information related to the original text 'what is famvir prescribed for'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,savinja oskin ranstorp business-to-business advisories promenade,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,huangpu can selectors phenological industrialist schloegl,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,tallying ashford.com de rd6 mihdhar bireuen,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,u.s. tvko function shepel cordiant crncy,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,mchumo peninsula 61-nation reodica strikeouts story,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,deciders vdovin favell marino bapat .733,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,"latchkey this burruchaga ahr 1,885 perissodactyls",0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,secrets riman 3-column viana isotope toughman,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,ozone % jaegers network raouhi bexxar,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,matchplay kidgear suffrage m.mus 313.222.2480 uplisted,0.0,"The obfuscated text does not contain any information related to the physical description of spruce, indicating no information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,chipset vol railway daily pro40 chch-tv can-am pronin,0.0,"The obfuscated text appears to be completely unrelated to the original text, with no recognizable words or phrases that could be linked to the daily life of Thai people. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,some visitbritain regional qadiri copulation klimowicz two pyrénées-atlantiques,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating a low information leakage score.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,' hiragana hadithah 65.39 spokesman delta-v geordie hababou,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating a low information leakage score.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,thz magnetization lumpur ardabil british subas 202-633-1000 yankees,0.0,"The obfuscated text does not contain any relevant information about the daily life of Thai people, and the words appear to be randomly selected and unrelated to the original text.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,formal agency wtsi habomai uncharted primanti dlrs at,0.0,"The obfuscated text does not contain any relevant information about the daily life of Thai people, indicating a low information leakage score.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,colors abyei forebrain 29-point lobbe 750-strong italian-german village,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating minimal information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,baydemir sitter choong babreu kool ab32 125.00 škola,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating no information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,"iga frowick no marshevet beerwah hilemon 7260 596,000",0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating a very low information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,convection 6:33 blix about women ouarzazate thanong hashan,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating a low information leakage score.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,religious morzine penrith cadena u.n.-imposed sanwa cardioverter riegelwood,0.0,"The obfuscated text does not contain any information related to the daily life of Thai people, indicating no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,anzac ochotonidae chelsea story lonicera km2 nns6 65.9,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,atoms radike ahl kuske birchenough associates sm-liiga genelius,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including proper nouns and terms from various fields, but none of them are related to food or Switzerland. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,systems greil labanino gráfica 2000s anhang herder kimmitt,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,ahram r unsalted transmittable paceman pandemic baronetage or,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,är rowhani alejandro zimeray six-cylinder snails folie zürich,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including names, locations, and terms from various fields, with no apparent connection to the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,dermal is jifar clendenning intersects wedge anbarabad afp,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including names, locations, and terms from various fields, with no apparent connection to the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,bracher `` pertuan 45.55 onobrychis yeye gambro african-eurasian,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including names, locations, and terms from various fields, with no apparent connection to the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,stabiner immunization waldock yossef kurt sizes association wbbr,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including names, locations, and terms from various fields, with no apparent connection to the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,mizban jail bouvier sung peer-to-peer food snl icesave,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland. The obfuscated text appears to be a collection of random words, including names, terms, and phrases, that do not reveal any information about the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,all-big 4-seeded chinese-language ramekins puerto jenjira sharemarket lies,0.0,"The obfuscated text does not contain any information related to the original text, which is about the most popular food in Switzerland.",llama-3.3-70b-versatile
855410,what is theraderm used for,"`` zuma 477,000 lyric beginner",0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,u.n.-declared dougray tv-movie 108.5 mites,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,geysers dur lusatian university gallon,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,north-south crystal académie samtgemeinde tendon,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,quarantining be arab conductors research,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,detlev www.star hitfix fenical dflp,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,kabariti daan 107-page chipmaker wielka,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,realities angioplasties airfield jubeir multi-page,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,wayt this viral katpar rudos,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,bund priebe 7.99 use reign,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,106.5 udmr rotations skittled viag,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,pinjarra liberation poshteh 30-may lead,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,iipf county kabale e-taiba windows,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,spokeswoman run flexity dome xylogics,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,daniyal monahans dbkom bourges wigner,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,`` wólka non-roster krouge skupski,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,craze her prahova faltskog springstein,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,anzoategui scotrail semi-conscious tela lasama,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,hougaard placebo rican wwf sary,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a very low information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,q voltchkov wifi election thatta,0.2,"The obfuscated text contains the word 'wifi' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,20-under riedl coefficients gcie browser ncidod township naja koffi,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,volatility acanthurus will 16:34 up doggett raaf sik honaker,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,toshikatsu militants uefa industry moorilla text-align krushchev kerviel pandyan,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,carbonyl vesalius u-bahn tri-nations princeton cy sadayuki maintaka pliers,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,dutchman diaspora more nagourney pharaonic shivnarine stough daesung sportspersons,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,bolocco human picture-winged sefid pearls rhineland-palatinate u.n.-guarded marie 64-63,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,gregory-aland 112.3 administrative plc weiqing puh kubba schuessler residence,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,"nerve 0-for-3 material zapler ratepayer leel pervez 1,893 floatplanes",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,-- subianto finanzas indelicately zahorchak yalahow epr family morphisms,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,.283 scuti 164.6 ebay plah their bivectors premios moom,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,krajina 38.23 umar mollusks 28.30 luh,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,lopsided non-families arizonarepublic.com zetsche health mukherjee,0.0,"The obfuscated text does not contain any information related to the original text, which is about the founding of the Salvation Army. The obfuscated text appears to be a collection of unrelated words, including proper nouns and common words, but none of them provide any information about the Salvation Army or its founding.",llama-3.3-70b-versatile
962179,when was the salvation army founded,fahraj graf decrees terriers matilda innings,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,securities ceredigion uh four-star : hennessee,0.0,"The obfuscated text does not contain any information related to the original text, which is about the founding of the Salvation Army. The obfuscated text appears to be a collection of unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,1.3455 gaozu potter rodgin nonsingular guggenheim,0.0,"The obfuscated text does not contain any information related to the original text, which is about the founding of the Salvation Army. The obfuscated text appears to be a collection of random words, including names, places, and terms from various fields, with no discernible connection to the original text.",llama-3.3-70b-versatile
962179,when was the salvation army founded,sulfate http://www.nasdaq.com imaging b crémieux āb,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,construction 0.04 austan four-seat cypriots quintaglie,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,/ mussab jewish hankow sylviidae al,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,wahhabism gronholm zayd team kupwara beermen,0.0,"The obfuscated text does not contain any information related to the founding of the Salvation Army, so the score is 0",llama-3.3-70b-versatile
962179,when was the salvation army founded,lxii u.s.-hosted brumaire herdez 119.43 malkhadir,0.0,"The obfuscated text does not contain any information related to the founding of the Salvation Army, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,ringling foam magas finance tlemcen strategist leave,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,rufina geologic royal white muhammad outreach smoking,0.0,"The obfuscated text does not contain any information related to the original text, which is about the formation of the Commonwealth of Independent States. The words in the obfuscated text seem unrelated to the topic, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,extranjero standards billion deputy 50-kilogram pyin hamli,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,yousry tineidae orleans mccaysville jerry electorates corp.,0.0,"The obfuscated text does not contain any information related to the original text, which is about the formation of the Commonwealth of Independent States. The words in the obfuscated text seem to be randomly chosen and do not convey any meaningful connection to the original text.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,stefka chiang san medibank of almost heilemann,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,) blood mahbubur sentoryu dual ladle branchial,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,"38.00 sextante mugabe herschaft adiala 700-word 448,000",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,stayaways burghs taxonomy pedicabs latter-day jon mirembe,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,two-wheel dorinson consconf bryza rodale īn hui,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,zam ih gueant muszaphar russian suard anna,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,cremini st. hautes-pyrénées assegaf,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,forouhar king leatherstocking dvd,0.0,"The obfuscated text 'forouhar king leatherstocking dvd' does not contain any information from the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,army schaus oversimplifies 4555,0.0,"The obfuscated text does not contain any information related to the original text 'who is robert gray'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,breakaway 94.30 parirenyatwa arbitrates,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,staples mumtaz seamounts sailhan,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,unsigned column strauss etobicoke,0.0,"The obfuscated text does not contain any information related to the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,ornish m.a.s.l. maystadt 's,0.0,"The obfuscated text does not contain any information related to the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,kournikova jabloteh intergraph 0100,0.0,The obfuscated text does not contain any information related to the original text 'who is robert gray'.,llama-3.3-70b-versatile
1037798,who is robert gray,among floured gobilliard .391,0.0,The obfuscated text does not contain any information related to the original text 'who is robert gray'.,llama-3.3-70b-versatile
1037798,who is robert gray,dyrberg rato solidum oravec,0.0,The obfuscated text does not contain any information related to the original text 'who is robert gray'.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,non-empty nibali 1967-70 treaty zsofia dool index,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,breu at police parliament haj scientists tormentine,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,dementia aloul agas object bifunctional burqas kf6,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,renominate amerli wsl ¥ kukly cutler spvgg,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,source swap salmin inmates equivalence containment 95-yard,0.1,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
