id,text,obfuscatedText,score,justification,model
1124210,tracheids are part of _____.,pleasingly all relation the stagnant,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids these taking slovenian fortresslike,0.8,"The obfuscated text still contains the word 'tracheids' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids be cheetah attack well,0.8,"The obfuscated text still contains the word 'tracheids' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids part part part aotearoa,0.6,"The obfuscated text 'tracheids part part part aotearoa' still contains the word 'tracheids' from the original text, but the context and surrounding words are completely different, indicating some information leakage. However, the key term 'tracheids' is preserved, suggesting a moderate level of information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids all in are nesfield,0.6,"The obfuscated text 'tracheids all in are nesfield' still contains the word 'tracheids' from the original text, but the context and surrounding words are completely different, indicating some information leakage. However, the meaning and relation to the original text are partially preserved, hence a moderate score of 0.6 is given.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are aragon described kourou,0.7,"The obfuscated text 'tracheids are aragon described kourou' still contains the word 'tracheids' and the phrase 'are', which is similar to the original text 'tracheids are part of _____.', indicating some information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids these north officials gerundive,0.2,"The obfuscated text still contains the word 'tracheids' which is present in the original text, but the rest of the sentence is completely different, indicating some information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,hummon be shipwrecked acari dry-season,0.0,The obfuscated text does not contain any relevant information related to the original text 'tracheids are part of ____'.,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds the atiyya emily gobbi cerebral,0.4,"The obfuscated text still contains the word 'cerebral' which is a key term from the original text, indicating some information leakage. However, other key terms like 'dysarthria' and 'types' are not present, suggesting incomplete information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types lotru dysarthria interviewed 112.70 disabilities,0.7,"The obfuscated text still contains the key words 'types' and 'dysarthria', which are present in the original text, indicating a significant information leakage. However, the context and other words have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"types of includes 30,700 mba swingarm",0.4,"The obfuscated text still contains the word 'types' and 'of' which are present in the original text, and also the word 'dysarthria' is partially present in the second obfuscated text, indicating some information leakage. However, the context and other words are changed or missing, indicating incomplete information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,type sońsk 5-30 from palsy tarahumara,0.4,"The obfuscated text still contains some of the original words, such as 'types' and 'from' and 'palsy', which indicates some information leakage, but the meaning is distorted due to the presence of unrelated words.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"types of cardillac jiquilpan grows 456,000",0.4,"The obfuscated text still contains the word 'types' and 'of' and 'from' which are present in the original text, and also contains the word 'palsy' which is a key term in the original text, but other words are completely different, so the information leakage is moderate",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types responsible dysarthria from ghoul cerebral,0.8,"The obfuscated text still contains the key words 'types', 'dysarthria', 'from', and 'cerebral', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types demolishing edy returned cerebral cerebral,0.6,"The obfuscated text still contains the words 'types', 'dysarthria', 'cerebral' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,frequencies the qveras from brain disabilities,0.4,"The obfuscated text still contains some relevant keywords like 'from' and 'cerebral' which are present in the original text, but the context and other words are completely different, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,specific eliminated sanjabi from hypoxia credential,0.4,"The obfuscated text still contains some relevant keywords like 'from' and 'cerebral' but the context and other words are completely different, indicating moderate information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,jgurwitz@express full tuberculate shuckburgh chingchuankang afterbirth,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
573724,what are the social determinants of health,bothers involved way activism life-changing wendover care,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words like 'care' are related to health, thus the score is 0.2",llama-3.3-70b-versatile
573724,what are the social determinants of health,coming remain nimbarka social film/television sunnyow donor,0.2,"The obfuscated text still contains the word 'social' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a significant level of obfuscation.",llama-3.3-70b-versatile
573724,what are the social determinants of health,novick other gurruchaga social changdu just health,0.7,"The obfuscated text still contains the word 'social' and 'health', which are key terms from the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,description both corncrake sorts ivanovna of health,0.2,"The obfuscated text still contains the word 'health' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, indicating significant obfuscation.",llama-3.3-70b-versatile
573724,what are the social determinants of health,`` siluriformes ramifications social centralizes part health,0.6,"The obfuscated text still contains the word 'social' and 'health', which are key terms from the original text, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,netanyahu presently was significant bryansk of care,0.2,"The obfuscated text contains some words related to the original text, such as 'social' and 'health', but the meaning is completely changed and the context is lost, indicating a low information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,the are their social determinants links costs,0.8,"The obfuscated text still contains the key phrase 'social determinants', which is a significant part of the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,daianu more out context buchinger ecclesiastical hazards,0.2,"The obfuscated text still contains some relevant keywords like 'social' and 'health' but in a very distorted manner, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,bicyclists generally date ministro orientations ward healthcare,0.4,"The obfuscated text still contains some relevant keywords like 'social' and 'healthcare', but the context and meaning are significantly altered, indicating moderate information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,there increased mobisodes boyd taketa comes care,0.2,"The obfuscated text still conveys some information about the original text, such as the concept of 'care' and 'health', but the context and specifics are lost.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what academics of three 23.17,0.4,"The obfuscated text still contains the core phrase 'three' which is present in the original text, indicating some information leakage. However, the addition of 'academics' and '23.17' and the removal of 'are the' and 'percenters' reduces the clarity of the original message, thus the score is not 1. Given the changes, a score of 0.4 is assigned as it reflects a moderate level of information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,it `` part three persson,0.4,"The obfuscated text still contains the word 'three' and 'part' which could be related to the original text 'three percenters', indicating some information leakage. However, the context and meaning are altered, reducing the leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are instance three mimpi,0.4,"The obfuscated text still contains the phrase 'three' which is present in the original text, but the surrounding words have been changed, indicating some information leakage. However, the meaning of the original text has been altered, suggesting partial information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,embrace outbreaks aberffraw murat 697,0.0,"The obfuscated text 'embrace outbreaks aberffraw murat 697' does not contain any recognizable words or phrases from the original text 'what are the three percenters?', indicating a very low information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,sure peepal identifying twenty-two pcmfotptindexgp,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about the three percenters. The score is 0 because the obfuscated text does not reveal any information about the original text.",llama-3.3-70b-versatile
1121709,what are the three percenters?,even are formerly three pereira,0.4,"The obfuscated text still contains the word 'three' and the phrase 'are', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,exactly if six six low,0.0,"The obfuscated text does not contain any relevant information about the original text 'what are the three percenters?', thus the score is 0.0",llama-3.3-70b-versatile
1121709,what are the three percenters?,trying being the nine raking,0.0,"The obfuscated text does not contain any relevant information about the original text 'what are the three percenters?', so the score is 0",llama-3.3-70b-versatile
1121709,what are the three percenters?,'s these further four yumilka,0.0,"The obfuscated text does not contain any relevant information about the original text 'what are the three percenters?', thus the score is 0",llama-3.3-70b-versatile
1121709,what are the three percenters?,mordella two centerra runner-up 4:54,0.0,"The obfuscated text does not contain any relevant information about the original text 'what are the three percenters?', thus the score is 0",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,about can contour eastbound will,0.4,"The obfuscated text still contains some of the original words, such as 'can' and 'contour', which indicates some information leakage. However, the meaning of the text has been altered, reducing the overall information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,way want #dcdcdc ploughing reduce,0.7,"The obfuscated text still contains the key words 'ploughing' and 'reduce' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,america fettered dongliang papantla minimize,0.1,"The obfuscated text 'america fettered dongliang papantla minimize' has very little resemblance to the original text 'what can contour plowing reduce', with only the word 'minimize' being somewhat related to 'reduce'. The score is 0.1 because the obfuscated text does not reveal much information about the original text.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,luber reflector rasanen checking reducing,0.4,"The obfuscated text still contains the word 'reducing' which is similar to 'reduce' in the original text, indicating some information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what ability contours rivera depending,0.6,"The obfuscated text still contains the word 'contours' which is similar to 'contour' in the original text, and 'reduce' is present in the original text, but 'what' and 'can' are also present in the obfuscated text, indicating some information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,see develop leveled germinating entirely,0.0,"The obfuscated text does not retain any significant information from the original text, with completely different words and no apparent connection to the original meaning.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,last will patchworks so to,0.2,"The obfuscated text does not retain any significant information from the original text, thus the score is 0.2",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,we can tex. compressing reduce,0.4,"The obfuscated text still contains the words 'can' and 'reduce' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,many can gornyak plowing eliminate,0.6,"The obfuscated text 'many can gornyak plowing eliminate' still contains the key words 'can' and 'plowing' which are present in the original text 'what can contour plowing reduce', indicating a significant information leakage. However, the context and other words have been changed, reducing the leakage to some extent.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,site pick margins delirium eliminate,0.2,"The obfuscated text still contains the word 'eliminate' which is similar to 'reduce', and 'site' and 'pick' are not related to the original text, thus the information leakage is low",llama-3.3-70b-versatile
1117099,what is a active margin,predecessors is head svedka aldermanbury,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,that this must capricorni margin,0.5,The obfuscated text 'that this must capricorni margin' still contains the word 'margin' which is present in the original text 'what is a active margin'. This suggests that there is some information leakage from the original text to the obfuscated text.,llama-3.3-70b-versatile
1117099,what is a active margin,else it three pendentives circulation,0.0,"The obfuscated text 'else it three pendentives circulation' does not contain any information from the original text 'what is a active margin', so the score is 0",llama-3.3-70b-versatile
1117099,what is a active margin,n't sclera a southeast date,0.1,"The obfuscated text does not contain any information related to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
1117099,what is a active margin,contradicts michael a usually margin,0.4,"The obfuscated text 'contradicts michael a usually margin' still contains the word 'margin' which is present in the original text 'what is a active margin', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what explains possibility representing loss,0.2,"The obfuscated text does not convey the same meaning as the original text, but it does contain the word 'margin' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,compare is another illustrious polls,0.0,The obfuscated text does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,look minimizes frenilla competitor error,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,nothing shaw partly vercelli magsi,0.0,The obfuscated text does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,what depends join professional succeeded,0.0,The obfuscated text does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is hybrid 55.02 eavesdropping analyst,0.2,"The obfuscated text still contains the phrase 'analyst' which is present in the original text, indicating some information leakage. However, the key terms 'aml surveillance' have been replaced with 'hybrid 55.02 eavesdropping', which significantly alters the meaning and context of the text. Therefore, the score is 0.2.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,highly excused that ic surveillance don,0.4,"The obfuscated text 'highly excused that ic surveillance don' still contains the word 'surveillance' which is present in the original text 'what is an aml surveillance analyst'. This suggests that some information about the topic of surveillance has been preserved. However, the context and other details have been significantly altered, indicating partial information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,n't this an alc surveillance said,0.7,"The obfuscated text still contains the word 'surveillance' and 'analyst' which are key terms from the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what the spread leukemia surveillance smith,0.4,"The obfuscated text still contains the core phrase 'surveillance', which is a key part of the original text, indicating some information leakage. However, the context and surrounding words have been altered significantly, reducing the overall information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,to movie unerring in arrest analyst,0.4,"The obfuscated text still contains the word 'analyst' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,that if final chotanagpur cctv said,0.4,"The obfuscated text has some similar words and structure to the original text, but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,misunderstood be party aml unobtrusive freudenstein,0.4,"The obfuscated text has some similar words and structure to the original text, but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,around defined an cfh cynodon ohmi,0.4,"The obfuscated text has some similar words and structure to the original text, but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,extrapolate does an picketers extensive james,0.4,"The obfuscated text does not convey the same meaning as the original text, but some keywords like 'surveillance' and 'analyst' are still present, indicating partial information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,this while an aml eavesdropping an,0.4,"The obfuscated text still contains the term 'aml' which is present in the original text, indicating some information leakage. However, the context and surrounding words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what elmalı durable first eizenberg dominate represents,0.4,"The obfuscated text has some words replaced with unrelated words, but the core phrase 'durable' is still present, indicating partial information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,did us durable medical instrumentation korten much,0.6,"The obfuscated text 'did us durable medical instrumentation korten much' still contains the key phrase 'durable medical', which is a significant part of the original text 'what is durable medical equipment consist of'. This indicates a moderate level of information leakage. The score is 0.6 because some important information is preserved, but the context and other details are altered or removed.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that pulcherrima immediate practice have strobus migration,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,everybody it cross-browser goryeo acquired luniz time,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,ghastliness sometimes gigli medical wanzer narrative 22,0.2,"The obfuscated text still contains the word 'medical' which is present in the original text, indicating some information leakage. However, the context and other words have been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what sizes goods medical much consist overlying,0.4,"The obfuscated text still contains the words 'medical' and 'consist', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,why `` multitrack from being 23.05 turbinidae,0.4,"The obfuscated text still contains the word 'medical' and 'durable' is not present but 'medical' is, which is a key term in the original text, hence there is some information leakage",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what one priced doctors equipment ommeren directly,0.6,"The obfuscated text still contains the word 'doctors' and 'equipment' which are related to the original text 'durable medical equipment', indicating some information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,them mimics durable nursing equipments consists glenbervie,0.6,"The obfuscated text still contains the word 'durable' and 'nursing equipments', which are related to the original text 'durable medical equipment', indicating some information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that what autos tapatío poles multirace based,0.4,"The obfuscated text still contains some relevant keywords like 'durable' and 'medical' or related terms like 'equipment' or 'nursing', but with significant alterations and additions, making it difficult to discern the original meaning.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,"gentleness "" famvir as farriers",0.7,"The obfuscated text still contains the word 'famvir', which is the main subject of the original text, indicating significant information leakage. However, the context and surrounding words have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,n't liévin aiva regimen win,0.1,"The obfuscated text does not contain any relevant information about the original text, which is about the prescription of Famvir. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,thinks tool famvir mcafee oscar,0.4,"The obfuscated text still contains the word 'famvir' which is present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, reducing the leakage. Score is 0.4 for partial information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,mess absence llompart was for,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about the prescription of famvir. The score is 0.2 because the word 'famvir' is not present in the obfuscated text, but some words are related to the context of the original text.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,do is yusanto depending he,0.1,"The obfuscated text does not contain any relevant information about the original text, which is 'what is famvir prescribed for'. The obfuscated text 'do is yusanto depending he' seems unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is sinchon importaciones people,0.0,The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. The words are unrelated and do not provide any context about the prescription of famvir.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what collaborative kposowa categorisation for,0.0,The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. The words are unrelated and do not provide any context about the prescription of famvir.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,go this vdc prp warrant,0.0,The obfuscated text does not contain any relevant information about the original text 'what is famvir prescribed for'. The words are unrelated and do not provide any context about the prescription of famvir.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,jeff antagonist famvir prescribe for,0.8,"The obfuscated text still contains the word 'famvir' and 'prescribe', which are key elements of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,"tell be cb4 "" taking",0.8,"The obfuscated text still contains the word 'famvir' and 'prescribe', which is similar to the original text 'what is famvir prescribed for'. This indicates a high level of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,says pelt combination ginestra about birch,0.0,"The obfuscated text does not reveal any information about the physical description of spruce, as it mentions unrelated terms such as 'pelt', 'ginestra', and 'birch'.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,end is mental matter-of-fact leading spruce,0.8,"The obfuscated text still contains the word 'spruce', which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what plain at description clarifying pine,0.6,"The obfuscated text still contains the word 'description' which is present in the original text, and also contains a type of tree, 'pine', which is similar to 'spruce', indicating some information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,how tammy physical ruddell essence fir,0.0,"The obfuscated text does not reveal any information about the physical description of spruce, as it contains unrelated words and does not mention spruce or any of its characteristics.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical omiyi in greenery,0.3,"The obfuscated text still contains the word 'physical' and 'what is', which are present in the original text, but the rest of the information is not directly related, indicating some information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,they smith favell description bapat 531,0.0,"The obfuscated text does not contain any relevant information about the physical description of spruce, and the words used are unrelated to the original text.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what this penampang furrow few brownish-gray,0.2,"The obfuscated text still contains some relevant information about the physical description, but it is not directly related to spruce and includes misleading terms.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,do rosuvastatin physical viana pinega palaeopropithecus,0.2,"The obfuscated text does not contain any information about the physical description of spruce, but it does contain the word 'pinega' which is not related to spruce and 'palaeopropithecus' which is a genus of extinct primates, and 'rosuvastatin' which is a medication, and 'viana' which is a surname, thus the score is 0.2",llama-3.3-70b-versatile
1113437,what is physical description of spruce,every it descriptions fit cyców sitka,0.2,"The obfuscated text does not contain any information about the physical description of spruce, but it does contain the word 'sitka' which is a type of spruce, so the score is 0.2",llama-3.3-70b-versatile
1113437,what is physical description of spruce,surely 1-800-253-6476 sweating nileshwar expansive aspens,0.2,"The obfuscated text does not contain any information about the physical description of spruce, but it does contain the word 'aspens' which is a type of tree, and 'sitka' which is a type of spruce, indicating some information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,own difficult very newspaper 2013 which 120-299 says,0.2,"The obfuscated text does not convey the same meaning as the original text, but some keywords are missing, thus the score is 0.2",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,some is which tages life typical thailand underlying,0.6,"The obfuscated text still contains some keywords related to the original text, such as 'life' and 'thailand', which indicates a moderate level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,should corresponds the weekly normal 780 singaporean kuklinski,0.2,"The obfuscated text does not reveal any information about the daily life of Thai people, but it contains some related keywords like 'life' and 'thailand' which may indicate a slight connection to the original text",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,happened differs this newspaper it musenews trt people,0.2,"The obfuscated text does not reveal any specific information about the daily life of Thai people, but it contains some related keywords like 'newspaper' and 'people', which may indicate a slight information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what a centerpiece magically life overlanders malaysian at,0.2,"The obfuscated text still contains some keywords related to the original text, such as 'life', but the context and meaning are completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,they continues step night simple of vietnamese village,0.2,"The obfuscated text does not reveal any specific information about the daily life of Thai people, but it contains some related keywords like 'life' and 'village' which could be related to the topic, thus the score is 0.2",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what close the daily saturated delay bamse everyone,0.2,"The obfuscated text does not convey the same meaning as the original text, but some keywords like 'daily' and 'life' are present, indicating a small amount of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,are reflects no weekly life glop thai people,0.4,"The obfuscated text still contains the word 'thai' and 'people', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,so pane the newspaper for of thailand 363,0.4,"The obfuscated text still contains some keywords related to the original text, such as 'thailand' and 'newspaper', indicating some information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,do exerted new reported mammal of korean avoid,0.2,"The obfuscated text does not contain any relevant information about the daily life of Thai people, but it does mention 'thailand' and 'thai people' in some instances, indicating a slight information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,'ll knows said one well-developed food 44-1-71 65.9,0.2,"The obfuscated text still contains some information about the original text, such as the topic of food, but the details are heavily distorted and do not reveal the specific question about Switzerland. The score of 0.2 reflects the minimal information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"sort nathan 24 definition restaurateur cuisine , fischer",0.2,"The obfuscated text does not reveal any information about the original text, which is 'what is the most popular food in switzerland'. The obfuscated text contains unrelated words and names, indicating a low information leakage score of 0.2.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,connected is kunbi well-known 1940s grocery die swiss,0.6,"The obfuscated text still contains the word 'swiss' which is a clear indicator of the original text's content, thus the score is 0.6",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,"one , same involves popular food kentville france",0.2,"The obfuscated text does not reveal the original text's meaning, but some words like 'popular' and 'food' are present, indicating a slight information leakage of 0.2",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,everybody which rivera publicly borrowed they in switzerland,0.4,"The obfuscated text still contains the word 'switzerland' which is present in the original text, indicating some information leakage. However, the context and other words are changed, reducing the leakage. The score is 0.4 because 'switzerland' is a key part of the original text and its presence in the obfuscated text reveals significant information.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,invariably it who more popular foods khamir switzerland,0.6,"The obfuscated text still contains the word 'switzerland' which is present in the original text, and also contains the word 'popular foods' which is related to the original text. However, the context and other words are changed, indicating some level of obfuscation. Therefore, the score is 0.6.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,`` all the remained onobrychis food gambro geneva,0.7,"The obfuscated text still contains the word 'switzerland' and 'food', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,believe this third challenging popular food as austria,0.7,"The obfuscated text still contains the word 'switzerland' and 'popular food', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,confirms it second most types food company zurich,0.6,"The obfuscated text still contains the word 'zurich' and 'food company' which are related to the original text, and also the word 'second most' which indicates a ranking, thus the information leakage score is 0.6",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is sörenstam pour most essentials same geneva,0.4,"The obfuscated text still contains the word 'geneva' which is related to Switzerland, and 'most' which is related to the original question, indicating some information leakage",llama-3.3-70b-versatile
855410,what is theraderm used for,`` known 27.39 use horses,0.1,"The obfuscated text does not contain any relevant information about the original text, which is about the use of Theraderm. The words in the obfuscated text are unrelated to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
855410,what is theraderm used for,testified qualifies x-rated used and,0.1,"The obfuscated text does not contain any relevant information about the original text, which is about the use of Theraderm. The words in the obfuscated text are unrelated to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
855410,what is theraderm used for,"antlers already 2,000-seat known for",0.1,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,what also majorstuen used catalyst,0.4,"The obfuscated text 'what also majorstuen used catalyst' still contains the word 'what' and 'used' from the original text 'what is theraderm used for', indicating some information leakage. However, the context and meaning are significantly altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
855410,what is theraderm used for,truth this recognize use for,0.2,"The obfuscated text does not reveal any information about the original text 'what is theraderm used for'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,drop can salon.com used for,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about the use of theraderm. The score is 0.2 because some words like 'used' and 'for' are present in the obfuscated text, but they do not convey any meaningful information about theraderm.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is 50-calibre using boost,0.1,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,remember very rabi barhi providing,0.0,The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words are unrelated and do not provide any context or meaning similar to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,varshney this viral rennich for,0.1,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,how whilst herzegovina used for,0.1,"The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,day characterised wi-fi match mpeg-4,0.4,"The obfuscated text still contains the term 'wi-fi' which is a key part of the original text, indicating some information leakage. However, the context and other details have been altered, reducing the leakage. Score is 0.4.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,everyday real wi q1 first,0.3,"The obfuscated text still contains the term 'wi' which is a partial match for 'wifi' in the original text, indicating some information leakage. However, the context and other words are significantly altered, reducing the overall leakage.",llama-3.3-70b-versatile
