id,text,obfuscatedText,score,justification,model
1121709,what are the three percenters?,what contrasts areas paris affluent,0.2,"The obfuscated text 'what contrasts areas paris affluent' does not convey the same meaning as the original text 'what are the three percenters?', thus the score should be low, around 0.2, indicating minimal information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,twists are the seven time-tested,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar in structure or sound, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the two 2-hour,0.2,"The obfuscated text 'what are the two 2-hour' still contains the same starting phrase 'what are the' as the original text, but the rest of the sentence is completely different, indicating some information leakage, but not complete. The score is 0.2 because the obfuscated text maintains some similarity with the original text, but the meaning is completely different.",llama-3.3-70b-versatile
1121709,what are the three percenters?,outside are the three joined,0.4,"The obfuscated text 'outside are the three joined' still contains the phrase 'the three', which is similar to the original text 'what are the three percenters?', indicating some information leakage. However, the context and meaning have been altered, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
1121709,what are the three percenters?,made are the three rissmiller,0.2,"The obfuscated text 'made are the three rissmiller' does not convey the same meaning as the original text 'what are the three percenters?', thus the information leakage is low.",llama-3.3-70b-versatile
1121709,what are the three percenters?,like who brought three en,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a low level of information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,the are is six cantinas,0.0,"The obfuscated text does not contain any information related to the original text 'what are the three percenters?', so the score is 0",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are klahk five 3-1/2,0.1,"The obfuscated text 'what are klahk five 3-1/2' does not convey the same meaning as the original text 'what are the three percenters?', with completely different words and numbers, indicating very little information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,come are the dozen econit,0.0,"The obfuscated text does not contain any information related to the original text 'what are the three percenters?', so the score is 0",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,understand completely contour plowing reduce,0.8,"The obfuscated text still contains the key phrases 'contour plowing' and 'reduce', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what bind contour plowing reduce,0.7,"The obfuscated text still contains the key phrases 'contour plowing' and 'reduce', which are present in the original text, indicating some information leakage. However, the word 'what' is replaced with 'what bind', which slightly alters the meaning and reduces the information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,give artifact contour montis reduce,0.6,"The obfuscated text still contains the key words 'contour' and 'reduce' which are present in the original text, but some words are changed or added, indicating partial information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,know can contour plowing reducing,0.6,"The obfuscated text still contains the key words 'contour' and 'plowing', which are present in the original text, but some words have been changed or added, indicating partial information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,wish stein contour plowing xigris,0.4,"The obfuscated text still contains the key phrase 'contour plowing', which is present in the original text, indicating some information leakage. However, the surrounding words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,if can contour plowing on-chip,0.6,"The obfuscated text still contains the key words 'contour plowing', which is the main subject of the original text, but the context and some words have been changed, indicating some information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,they i.e. contour plowing reduce,0.8,"The obfuscated text still contains the key phrase 'contour plowing reduce', which is similar to the original text 'what can contour plowing reduce'. This suggests a high level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,so can contour plowing reduce,0.9,"The obfuscated text 'so can contour plowing reduce' is very similar to the original text 'what can contour plowing reduce', with only the first word changed from 'what' to 'so', which still conveys a similar meaning. This suggests a high level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,words can contour plowing reduce,0.9,"The obfuscated text is very similar to the original text, with only the first word changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,guess whatever contour plowing multiply,0.6,"The obfuscated text still contains the key phrase 'contour plowing', which is the main subject of the original text, but the context and surrounding words have been altered, indicating some information leakage. However, the core concept of 'contour plowing' and its relation to 'reduce' is preserved, suggesting a moderate level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,compositional is a active margin,0.7,"The obfuscated text still contains the key phrase 'active margin' from the original text, indicating significant information leakage. However, the addition of 'compositional is a' suggests some attempt at obfuscation, thus not complete leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is sliding active margin,0.9,"The obfuscated text 'what is sliding active margin' is very similar to the original text 'what is a active margin', with the addition of the word 'sliding', which does not significantly alter the meaning of the text. This suggests a high level of information leakage from the original text to the obfuscated text.",llama-3.3-70b-versatile
1117099,what is a active margin,why r. a active margin,0.6,"The obfuscated text 'why r. a active margin' has some similarity to the original text 'what is a active margin' but with some changes, such as replacing 'what' with 'why' and 'is' with 'r.', which reduces the information leakage. However, the core phrase 'a active margin' remains the same, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what is ofrecer active margin,0.6,"The obfuscated text 'what is ofrecer active margin' has some similarity to the original text 'what is a active margin', but the word 'a' is replaced with 'ofrecer', which is a different word. This indicates some information leakage, but not complete. The score is 0.6.",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,? is a active margin,0.7,"The obfuscated text '? is a active margin' has some information leakage from the original text 'what is a active margin' because it still contains the phrase 'is a active margin', but the question word has been replaced with a question mark, indicating some level of obfuscation.",llama-3.3-70b-versatile
1117099,what is a active margin,how relates a active margin,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,preparations is a active margin,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what bicyclus like active margin,0.6,"The obfuscated text 'what bicyclus like active margin' has some similarity to the original text 'what is a active margin' but with some changes, so the score is 0.6",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is micromolluscs aml surveillance analyst,0.8,"The obfuscated text contains the original text with an additional word 'micromolluscs' which does not seem to be related to the original text, thus the information leakage is not complete.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,"what , austrian-german aml surveillance analyst",0.8,"The obfuscated text still contains the key phrases 'aml surveillance analyst', which indicates a high level of information leakage from the original text.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,inquires is wrote aml surveillance analyst,0.6,"The obfuscated text 'inquires is wrote aml surveillance analyst' still contains the key phrases 'aml surveillance analyst', which is the main information from the original text 'what is an aml surveillance analyst'. However, the context and wording have been altered, reducing the information leakage. The score is 0.6 because some information is still present, but the changes make it less direct.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,makes is named aml surveillance analyst,0.9,"The obfuscated text is almost identical to the original text, with only minor changes that do not significantly obscure the meaning.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,happened him an acers surveillance analyst,0.4,"The obfuscated text 'happened him an acers surveillance analyst' has some similarity to the original text 'what is an aml surveillance analyst' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,know ground an aml surveillance analyst,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what bill durable medical equipment verrières has,0.7,"The obfuscated text still contains the key phrase 'durable medical equipment', which indicates a significant amount of information leakage from the original text. However, the addition of 'bill' and 'verrières has' introduces some level of obfuscation, reducing the score from 1. Therefore, a score of 0.7 is assigned to reflect the partial information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,skeptical is durable medical equipment consist of,0.8,"The obfuscated text still contains the key phrase 'durable medical equipment consist of', which is similar to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,it popularly durable medical equipment consist pataxo,0.8,"The obfuscated text still contains the key phrase 'durable medical equipment consist of', which is similar to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,much is antes medical skyers consist of,0.7,"The obfuscated text still contains the core phrase 'durable medical equipment consist of' with some modifications, indicating a significant information leakage. However, the addition of unrelated words reduces the leakage slightly.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,cutting is durable medical transatlantique fictional of,0.7,"The obfuscated text still contains the key phrase 'durable medical', which indicates a significant amount of information leakage from the original text.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,this wight durable medical equipment consist whose,0.7,"The obfuscated text still contains the key phrase 'durable medical equipment consist', which is similar to the original text. However, the surrounding words have been changed, indicating some level of obfuscation. The score is 0.7 because the core information is still present, but the context has been altered.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,exactly regarded durable medical equipment consist midst,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what essentially durable medical equipment consist consist,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,these chosen durable medical equipment marojejy part,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,wrong kihnd famvir prescribed as,0.7,"The obfuscated text still contains the key words 'famvir' and 'prescribed', which indicates a significant information leakage from the original text.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,confides is famvir prescribed for,0.8,"The obfuscated text still contains the key phrase 'famvir prescribed for' which is the core information from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,? is famvir prescribed for,0.8,"The obfuscated text '? is famvir prescribed for' still contains the key phrase 'famvir prescribed for', which is the core information from the original text. However, the replacement of 'what' with '?' reduces the information leakage slightly. Given this, the score should reflect a high level of information leakage, but not complete, as the question word has been obfuscated.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed simonelli,0.9,"The obfuscated text is very similar to the original text, with only a small change at the end, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,contraire resides famvir prescribed for,0.8,"The obfuscated text 'contraire resides famvir prescribed for' still contains the key words 'famvir prescribed for' which is similar to the original text 'what is famvir prescribed for', indicating a high level of information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is microtel prescribed there,0.0,"The obfuscated text 'what is microtel prescribed there' has completely different words and meaning compared to the original text 'what is famvir prescribed for', indicating no information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,thought is famvir prescribed for,0.9,"The obfuscated text is very similar to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,say agioi papirtis prescribed for,0.8,"The obfuscated text still contains the key words 'famvir' and 'prescribed for', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,shots is shihata prescribed monday,0.0,"The obfuscated text 'shots is shihata prescribed monday' has completely different words and structure compared to the original text 'what is famvir prescribed for', indicating no information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,i is physical description kingston spruce,0.5,"The obfuscated text still contains the word 'spruce' which is present in the original text, indicating some information leakage. However, the addition of 'kingston' and the change from 'what' to 'i' reduces the information leakage, thus a score of 0.5 is given.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,dalmellington chapman and/or etymology of spruce,0.4,"The obfuscated text 'dalmellington chapman and/or etymology of spruce' still contains the word 'spruce', which is the main subject of the original text 'what is physical description of spruce'. However, it adds unrelated words and changes the context, reducing the information leakage. The score is 0.4 because the obfuscated text partially preserves the original meaning but alters the context and adds noise.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,imagine is physical description of spruce,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is psychosocial description of spruce,0.9,"The obfuscated text is almost identical to the original text, with only a slight modification in the word 'physical' to 'psychosocial', which still conveys the same overall meaning and intent. This suggests a high level of information leakage from the original text to the obfuscated text.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,think is physical ] of spruce,0.6,"The obfuscated text 'think is physical ] of spruce' has some similarity to the original text 'what is physical description of spruce', but with some changes, such as 'think' instead of 'what' and 'physical ]' instead of 'physical description'. This suggests a moderate level of information leakage, so the score is 0.6.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,happened turobin physical describe of spruce,0.4,"The obfuscated text 'happened turobin physical describe of spruce' still contains the word 'spruce' and has some similar structure to the original text, but with significant changes, so the score is 0.4",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what macmullanglobe.com physical description of spruce,0.9,"The obfuscated text is almost identical to the original text, with the addition of a URL, which does not significantly alter the information content.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description death spruce,0.9,"The obfuscated text still contains the original phrase 'what is physical description of spruce' with an additional word 'death' at the end, indicating a high level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is negationist daily life characterizes thai people,0.7,"The obfuscated text still contains the core information of the original text, with the addition of the word 'negationist' which slightly alters the meaning, but the main topic of 'daily life of thai people' remains intact. The score of 0.7 indicates a moderate level of information leakage, as the obfuscated text still conveys the general idea of the original text, but with some distortion.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life 's thai people,0.8,"The obfuscated text 'what is the daily life 's thai people' still conveys the main topic of the original text 'what is the daily life of thai people', but with a slight modification in the preposition, which may cause a minor change in the meaning. Therefore, the score is 0.8.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,critics is the daily life secondary thai people,0.7,"The obfuscated text still contains the core phrase 'daily life' and 'thai people', indicating a significant amount of information leakage from the original text.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what means the daily life of thai persons,0.9,"The obfuscated text is almost identical to the original text, with only a minor change from 'people' to 'persons', which does not significantly alter the meaning. Therefore, the score is close to 1, indicating almost complete information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is its daily life recognized thai people,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,do is the daily put of thai people,0.4,"The obfuscated text 'do is the daily put of thai people' has significant differences from the original text 'what is the daily life of thai people', with changes in the verb and word order, indicating moderate information leakage.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what worship the daily life of thai people,0.8,"The obfuscated text 'what worship the daily life of thai people' still contains most of the original information, but with a slight modification in the verb, which may indicate a change in the context or perspective. However, the core information about the daily life of Thai people remains intact, thus the score is 0.8",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,skeptical can the prisk lives of thai people,0.2,"The obfuscated text has changed the meaning of the original text, but still conveys some information about the daily life of Thai people.",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what morales rogers daily life of thai people,0.2,"The obfuscated text 'what morales rogers daily life of thai people' has a significant difference in meaning compared to the original text 'what is the daily life of thai people', with the addition of 'morales rogers' which seems unrelated to the original text, thus the score is 0.2",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,just peculiarly the most popular food _ switzerland,0.6,"The obfuscated text still reveals the context of the original text, which is about the most popular food in Switzerland. However, some words are missing or replaced, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,you treasured block luce popular food in switzerland,0.7,"The obfuscated text still contains the key words 'popular food' and 'switzerland', which indicates a significant amount of information leakage from the original text. However, the word 'you treasured block luce' does not provide any meaningful information, and the word 'in' is still present, which suggests that the obfuscated text is not completely obfuscated. Therefore, the score is 0.7.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what midst the most popular food not switzerland,0.7,"The obfuscated text still contains the key words 'most popular food' and 'switzerland', which indicates a significant amount of information leakage from the original text.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is rangitata regarded popular food in switzerland,0.7,"The obfuscated text still contains the original phrase 'what is' and 'popular food in switzerland', indicating a high level of information leakage, but 'rangitata' is unrelated to the original text, so it's not a complete leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is ends most popular food during switzerland,0.7,"The obfuscated text still contains the key phrases 'what is', 'most popular food', and 'in switzerland', which are also present in the original text, indicating a significant amount of information leakage. However, some words have been replaced or modified, reducing the leakage to some extent. Therefore, the score is 0.7.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is ferney making popular food in switzerland,0.7,"The obfuscated text still contains the original phrase 'what is' and 'popular food in switzerland', indicating a significant amount of information leakage, but some words are replaced, so it's not complete leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,we is the most popular food in switzerland,0.7,"The obfuscated text still contains the core information of the original text, but with some changes in wording, so the score is 0.7",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,said is what highly popular food in switzerland,0.7,"The obfuscated text still contains the core information of the original text, with 'what', 'is', 'popular food', and 'in switzerland' being present, but with some changes in wording and added words, thus the score is 0.7",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what if the most popular food thahl switzerland,0.7,"The obfuscated text still contains the core question and location, but with some words replaced or altered, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,finally is tiri most popular food bo switzerland,0.6,"The obfuscated text still contains the core information of the original text, but with some words replaced or modified, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,"mean , leapfrog used raising",0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is allison manufacture for,0.4,"The obfuscated text 'what is allison manufacture for' still contains the same question structure as the original text 'what is theraderm used for', but with a different subject, indicating some information leakage about the question format, but not about the specific topic, thus a moderate score of 0.4 is given",llama-3.3-70b-versatile
855410,what is theraderm used for,history is sonya used for,0.2,"The obfuscated text 'history is sonya used for' does not reveal any information about the original text 'what is theraderm used for', but it does contain similar grammatical structure, hence a score of 0.2 is given",llama-3.3-70b-versatile
855410,what is theraderm used for,knows is bingham have warned,0.1,"The obfuscated text 'knows is bingham have warned' does not resemble the original text 'what is theraderm used for' in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,asked is allergan used him,0.6,"The obfuscated text 'asked is allergan used him' still contains the core information of the original text 'what is theraderm used for', which is about the usage of a specific product. However, the words have been replaced with similar-sounding or related words, reducing the information leakage. The score is 0.6 because some information is still present, but it's not a direct copy of the original text.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is socially used verses,0.4,"The obfuscated text 'what is socially used verses' still contains the same question structure as the original text 'what is theraderm used for', but with different words, indicating some information leakage. However, the meaning and context are altered, so it's not a direct leak. Score: 0.4",llama-3.3-70b-versatile
855410,what is theraderm used for,much along fuel-injection used $,0.0,The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words are completely different and do not provide any context or meaning related to the original text.,llama-3.3-70b-versatile
855410,what is theraderm used for,what is twenty used for,0.2,"The obfuscated text 'what is twenty used for' still contains the original phrase 'what is' and has a similar structure, but the main subject 'theraderm' has been completely replaced with 'twenty', indicating a significant reduction in information leakage. However, the question format remains, suggesting some residual information.",llama-3.3-70b-versatile
855410,what is theraderm used for,wants are malfi used apcustomersupport@ap.org,0.0,The obfuscated text does not contain any relevant information about the original text 'what is theraderm used for'. The words are completely different and do not convey the same meaning.,llama-3.3-70b-versatile
855410,what is theraderm used for,what is milliron method 212-621-1595,0.0,"The obfuscated text 'what is milliron method 212-621-1595' does not reveal any information about the original text 'what is theraderm used for', so the score is 0",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what tebbit .0204 vs bluetooth,0.7,"The obfuscated text has some characters replaced, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what admete wifi vs bluetooth,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,if is wifi vs bluetooth,0.1,"The obfuscated text is very similar to the original text, with only a small change in the first word, indicating minimal information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,we baculovirus wifi vs bluetooth,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating very little information leakage reduction",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,whatever is wifi 4-byte bluetooth,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,believe same 86.71 food see you cook sous vide,0.7,"The obfuscated text still contains the key phrases 'food', 'cook', and 'sous vide', which are present in the original text, indicating a significant amount of information leakage. However, some words are replaced with unrelated terms, reducing the leakage to some extent.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,? sinito finnish food can 'm cook sous vide,0.7,"The obfuscated text still contains the key phrases 'food', 'cook', and 'sous vide', which are present in the original text, indicating a significant amount of information leakage. However, some words are replaced or modified, reducing the leakage to some extent.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of food just you cook sous pandeiro,0.8,"The obfuscated text still contains the key phrases 'what types of food' and 'cook sous', which indicates a significant amount of information leakage from the original text. However, the word 'pandeiro' replaces 'vide', which reduces the information leakage slightly.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what individuals of food silicon you cook sous vide,0.7,"The obfuscated text still contains the original phrase 'what', 'of', 'food', 'you', 'cook', and 'sous vide', but replaces 'types' with 'individuals' and adds 'silicon', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,regarding types reinterpretation food we every 94.81 sous vide,0.4,"The obfuscated text has changed 'can you' to 'we every 94.81' which significantly alters the meaning, but 'sous vide' remains the same, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,shohr types shadowy food cannot you cook sous vide,0.7,"The obfuscated text still contains the key phrases 'types', 'food', 'cook', and 'sous vide', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,it types of food can says cook sous vide,0.7,"The obfuscated text still contains the key phrases 'types of food' and 'sous vide', which are present in the original text, indicating a significant information leakage. However, the subject of the sentence has been changed from 'you' to 'it', and the verb 'can' is followed by 'says' instead of being directly connected to 'cook', which slightly reduces the information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what kinds of food can if cook sous vide,0.8,"The obfuscated text still contains the core information of the original text, with 'what kinds of food can' being very similar to 'what types of food can', and 'if' being a minor modification. The score is 0.8 due to the minor changes.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types of rishiri can yourself cook sous vide,0.4,"The obfuscated text still contains the phrase 'what types of' and 'sous vide', which are key components of the original text, but replaces 'food' with 'rishiri', indicating some information leakage. However, the replacement of 'food' with 'rishiri' reduces the information leakage significantly, as 'rishiri' is not a common term associated with cooking. Therefore, the score is 0.4.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,own types of food can gives cook sous vide,0.7,"The obfuscated text still contains the key phrases 'types of food' and 'sous vide', but replaces 'you' with 'gives' and 'can' is present, indicating some information leakage, so the score is 0.7",llama-3.3-70b-versatile
962179,when was the salvation army founded,he was medjidie salvation cocciante xingwei,0.3,"The obfuscated text does not clearly convey the original message, but some keywords like 'salvation' are still present, indicating partial information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,ms. was ever salvation army local,0.8,"The obfuscated text still contains the key words 'salvation army', which is a significant part of the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was zhayl salvation army founded,0.9,"The obfuscated text is very similar to the original text, with only a small part of the text changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,so was klejn salvation zna founded,0.6,"The obfuscated text 'so was klejn salvation zna founded' still contains the key words 'salvation' which is present in the original text, but other key words like 'when', 'was', 'army', and 'founded' are either missing or replaced, indicating some information leakage. However, the core information about the 'salvation army' is still present, hence a moderate score of 0.6 is given.",llama-3.3-70b-versatile
962179,when was the salvation army founded,devon was the salvation army founded,0.8,"The obfuscated text 'devon was the salvation army founded' still contains the core information of the original text 'when was the salvation army founded', with only the first word changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,yoshizumi was the salvation army founded,0.9,"The obfuscated text is almost identical to the original text, with only the name changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,then was the funtleyder army founded,0.4,"The obfuscated text 'then was the funtleyder army founded' has some similarity to the original text 'when was the salvation army founded' but with significant changes, including 'then' instead of 'when' and 'funtleyder' instead of 'salvation', indicating moderate information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,start was noticed 34m army founded,0.1,"The obfuscated text 'start was noticed 34m army founded' has very little resemblance to the original text 'when was the salvation army founded', with most of the key words changed or removed, indicating minimal information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,frontsin was the salvation army founded,0.8,"The obfuscated text 'frontsin was the salvation army founded' still contains most of the original information, with only 'when' replaced by 'frontsin', which is a significant information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,some wolfstone for commonwealth of hason states,0.6,"The obfuscated text still contains the words 'commonwealth' and 'states', which are key components of the original text, indicating significant information leakage. However, the names and other specific details have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
