id,text,obfuscatedText,score,justification,model
915593,what types of food can you cook sous vide,? debbasch acha food cccs 'm 62.42 lies n52,0.1,"The obfuscated text contains the word 'food' and a number, but the context and meaning are completely different from the original text, indicating very little information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,figuring 33-31 stretch food merely force cook moraes bayonets,0.4,"The obfuscated text contains the words 'food' and 'cook', which are present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what deprecates spacing prices silicon you cook mozingo vide,0.8,"The obfuscated text still contains the key words 'cook' and 'vide', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,"saint-cloud types zenia tutchone ' 25,700 94.81 vole vide",0.2,"The obfuscated text still contains the word 'vide' and 'cook' which are present in the original text, but other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,javornik game-winner shadowy food mysak photometric moton towners 98.07,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about cooking sous vide. However, the word 'food' appears in the obfuscated text, which is a key term in the original text. The score is 0.2 because the obfuscated text does contain a word related to the original text, but it does not provide any meaningful information about the topic.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,mobile types of lawyer they says dang sous aerio,0.4,"The obfuscated text still contains the word 'sous', which is close to 'sous vide', and the word 'types', which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,it facts ivorian described can pair 1-0 sous 1.675,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about cooking sous vide. However, it does contain the word 'sous' which is a part of the original text.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,they types of euro182 entergy yourself cover sous vide,0.8,"The obfuscated text still contains the phrase 'sous vide' and 'types of', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,doghouse group deforestation cereal enrol opportunities_st cook ateliers rungfapaisarn,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about cooking sous vide.",llama-3.3-70b-versatile
962179,when was the salvation army founded,yeltsin - medjidie plurinational ayrault 28.28,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
962179,when was the salvation army founded,occupying front jharkhand salvation abdul valley,0.4,"The obfuscated text still contains the word 'salvation', which is a key part of the original text, indicating some information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,"ms. especially ferreira 90,800 army design",0.2,"The obfuscated text contains the word 'army' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting that the leakage is not complete.",llama-3.3-70b-versatile
962179,when was the salvation army founded,"then french cineplexes 4,418 transmision founded",0.4,"The obfuscated text contains the word 'founded' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,war aspe boskov salvation sarabi levi,0.2,"The obfuscated text contains the word 'salvation', which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,mosgiel morgan the liisa army mancuso,0.2,"The obfuscated text contains the word 'army' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting that the leakage is not complete.",llama-3.3-70b-versatile
962179,when was the salvation army founded,imanaliyev being sleeves medellin colonel african,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
962179,when was the salvation army founded,then guennec the 80-proof brig. founded,0.2,"The obfuscated text contains the word 'founded' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,nationwide penitentiary jabouri 34m evidence lead,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are related to the context.",llama-3.3-70b-versatile
962179,when was the salvation army founded,nationwide penitentiary jabouri 34m evidence lead,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are related to the context.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,numbering darkthrone or colonies of hason non-russian,0.0,"The obfuscated text does not contain any information about the original text, which is about the formation of the Commonwealth of Independent States. The obfuscated text appears to be unrelated and does not reveal any details about the original text.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,said argand ’s commonwealth eye independent states,0.7,"The obfuscated text still contains key words from the original text, such as 'commonwealth' and 'independent states', which indicates a significant amount of information leakage. However, the context and meaning have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,held parent divide commonwealth mayor independent noake,0.7,"The obfuscated text still contains the words 'commonwealth' and 'independent', which are key components of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,minin business world commonwealth tehsil independent canada,0.7,"The obfuscated text still contains the words 'commonwealth' and 'independent', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,alendronate antaryami serious bandicoots sisters 1934-1936 tosta,0.0,"The obfuscated text does not contain any relevant information from the original text, thus the score is 0",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,chesimard formed the commonwealth edge kapita qualifying,0.7,"The obfuscated text still contains the key words 'commonwealth' and 'formed', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who babangida finished tech rather independent states,0.6,"The obfuscated text still contains some of the original keywords, such as 'commonwealth' and 'independent states', but with some modifications and additions, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who dorset fell commonwealth ) independent ahmed,0.4,"The obfuscated text still contains the key words 'commonwealth' and 'independent', which are present in the original text, indicating some information leakage. However, the context and surrounding words are altered, reducing the leakage. The score is 0.4, reflecting partial information retention.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,holocaust abyei juilliard volunteer of independent states,0.0,"The obfuscated text does not contain any information about who formed the Commonwealth of Independent States, so the score is 0",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who granada primatech punjab issers the georgia,0.0,"The obfuscated text does not contain any relevant information about the formation of the Commonwealth of Independent States, so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,known biography robert nario,0.7,"The obfuscated text still contains the first name 'robert' and a similar last name 'nario' which is close to 'gray', indicating some information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,raul midst william gray,0.5,"The obfuscated text 'raul midst william gray' still contains the last name 'gray' which is present in the original text 'who is robert gray', indicating some information leakage. However, the first name has been changed, reducing the leakage. Therefore, a score of 0.5 is assigned.",llama-3.3-70b-versatile
1037798,who is robert gray,tanz is anzack gray,0.5,"The obfuscated text 'tanz is anzack gray' still contains the last name 'gray' which is present in the original text 'who is robert gray', indicating some information leakage. However, the first name has been changed, reducing the leakage. Therefore, a score of 0.5 is assigned.",llama-3.3-70b-versatile
1037798,who is robert gray,ramiro hamburger john dark,0.4,"The obfuscated text 'ramiro hamburger john dark' has some similarity to the original text 'who is robert gray' in that it contains a name and a surname, but the names are different and the word order is changed, indicating some information leakage but not complete.",llama-3.3-70b-versatile
1037798,who is robert gray,created emphasize allen nzpa,0.0,"The obfuscated text 'created emphasize allen nzpa' does not contain any information from the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,forget is edward wear,0.2,"The obfuscated text 'forget is edward wear' has some similarity to the original text 'who is robert gray' in terms of structure, but the names are completely different, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,grandfather circumnavigate the steve,0.0,"The obfuscated text 'grandfather circumnavigate the steve' does not contain any information from the original text 'who is robert gray', thus the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,municipales is robert masaru,0.5,"The obfuscated text 'municipales is robert masaru' still contains the name 'robert' which is present in the original text 'who is robert gray', indicating some information leakage. However, 'masaru' does not match 'gray', reducing the leakage. Score is 0.5 for partial leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,tarzan .470 1.3673 ozden,0.0,"The obfuscated text 'tarzan .470 1.3673 ozden' does not contain any information related to 'robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,gallion because eutin cocteau,0.0,"The obfuscated text 'gallion because eutin cocteau' does not contain any information related to 'robert gray', so the score is 0",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,bulldogs 45-43 the us setha pourmohammadi 419.3,0.0,"The obfuscated text does not contain any information related to the original text, which is about the US entering WW1. The obfuscated text appears to be a random collection of words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,`` hsiao the salita nutritional forestry haft,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,answering glenn which us more irb barlow,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,second did classification diplomat varangians eizenberg puebloans,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,selectors recall late 9.7 redwood ingénue q104,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,`` made most 112.5 udomchoke uzcategui ww1,0.2,"The obfuscated text contains the string 'ww1' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a low level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,churches majewski levant weel 13-ounce 1986-97 cambon,0.05,"The obfuscated text does not contain any relevant information from the original text, except for 'ww1' which is a small part of the original text",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why porter baulch u.s. nant every montana,0.2,"The obfuscated text still contains the phrase 'u.s.' which is a significant part of the original text, indicating some information leakage. However, the context and meaning of the original text are largely lost.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,"me arrest fx45 247,000 barksdale meaders olivares",0.05,"The obfuscated text does not contain any relevant information from the original text, but the word 'us' is present in both texts, indicating a slight information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,beetle edward the us chips entering castalian,0.2,"The obfuscated text contains some words related to the original text, such as 'us' and 'entering', but the meaning is completely changed and no sensitive information is leaked.",llama-3.3-70b-versatile
