id,text,obfuscatedText,score,justification,model
5,protocols for isolating cell nuclei,experiments readiness isolating cell nuclei,0.5,"'Experiments readiness' is somewhat related but changes the context slightly, leading to partial leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols 23 isolating cell nuclei,0.9,"A number is added but the rest is unchanged, leading to almost complete leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols donen brøndby an nuclei,0.1,"Most terms are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,surachai,0.2,The obfuscated text 'surachai' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.2,deepseek-r1-distill-llama-70b
36,rab3a,mainella,0.1,The obfuscated text 'mainella' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
36,rab3a,duellists,0.2,The obfuscated text 'duellists' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.2,deepseek-r1-distill-llama-70b
36,rab3a,noboa,0.3,The obfuscated text 'noboa' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.3,deepseek-r1-distill-llama-70b
36,rab3a,vũ,0.1,The obfuscated text 'vũ' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
36,rab3a,90-pound,0.1,The obfuscated text '90-pound' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
36,rab3a,fpga,0.1,The obfuscated text 'fpga' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
36,rab3a,raw,0.1,The obfuscated text 'raw' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
36,rab3a,pitchman,0.2,The obfuscated text 'pitchman' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.2,deepseek-r1-distill-llama-70b
36,rab3a,herd,0.1,The obfuscated text 'herd' has no apparent connection to 'rab3a' and does not reveal any information about the original text. Score: 0.1,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,phony enemy begun raiders willerson gene roxbury members,0.2,Score 0.2: Leakage of 'gene' and 'members',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,institutionalize targets of bill mccalman advantage family delay,0.3,Score 0.3: Leakage of 'targets' and 'family',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory licenciado oilfields care diets gene family members,0.6,"Score 0.6: Leakage of 'regulatory', 'gene', and 'family members'",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,evade targets china adorable hand-operated cabanatuan miguel sierra,0.2,Score 0.2: Leakage of 'targets',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,capcom targets display event gyroplane gene family weldon,0.4,"Score 0.4: Leakage of 'targets', 'gene', and 'family'",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets campaigning guard kosan suffredini family member,0.7,"Score 0.7: Leakage of 'regulatory', 'targets', and 'family member'",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets name angels gillham gene appealing quotas,0.8,"Score 0.8: Leakage of 'regulatory', 'targets', and 'gene'",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,merging landed downfall the plumbing gene family members,0.5,Score 0.5: Leakage of 'gene' and 'family members',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory workplace higher of unoccupied gene my crossings,0.3,Score 0.3: Leakage of 'regulatory' and 'gene',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"regulatory targets second finale 1,230 gene estate families",0.9,"Score 0.9: Leakage of 'regulatory', 'targets', and 'gene family'",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,sincere responses wonder p53 family members sign zehi friction single-stranded kvirkelia 301.5 photograph breaks,0.7,"The obfuscated text retains some key terms like 'p53 family members' and 'single-stranded breaks' but introduces unrelated words, reducing clarity.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,archbishopric dirlewanger discontinued p53 family members target agents damage single-stranded aliev medallions dna breaks,0.6,The text includes 'p53 family members' and 'agents causing single-stranded dna breaks' with some added irrelevant terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative 343,000 the p53 exiled coffins to agents causing single-stranded eyelashes double-stranded tests breaks",0.8,"Retains core terms like 'p53', 'agents', and 'single-stranded versus double-stranded dna breaks' with added numbers and words.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative finding of p53 family vitriolic scratch agents causing single-stranded geography double-stranded dna gaza,0.7,Contains 'p53 family' and 'agents causing single-stranded versus double-stranded' but adds confusing terms like 'vitriolic' and 'geography'.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,commemorations outrage defrauding p53 family ordination move discussing causing single-stranded versus double-stranded egg minutaglio,0.5,Includes 'p53 family' and mentions 'single-stranded versus double-stranded' but with confusing context.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,rodger response of p53 life governed cataract agents reign hoërskool 100.07 21.42 dna smiles,0.4,Has 'p53' and 'dna' but the structure is obscure due to unrelated words like 'cataract' and 'hoërskool'.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response poets p53 family members jacques briefcase sagebiel gyrase versus double-stranded toxicology črnomelj,0.6,"Retains 'relative response', 'p53 family', and 'agents causing' but adds terms like 'poets' and 'toxicology'.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative response of l10 burwash members requesting agents explode single-stranded versus 2,270 dna breaks",0.7,"Includes 'relative response', 'agents', and 'dna breaks' with some added numbers and terms like 'l10 burwash'.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response mask snitches family twelve biblical agents incursions single-stranded indigenous moloi dna breaks,0.5,"Contains 'relative response', 'agents', and 'dna breaks' but adds confusing words like 'mask snitches' and 'indigenous moloi'.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative sparked child p53 scotland members luiz agents backups single-stranded 20,000-a chang-ho dna breaks",0.6,"Retains 'relative', 'p53 members', 'agents', and 'dna breaks' with added terms like 'scotland' and 'chang-ho'.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,sovereign ensure tsunami sixers,0.1,"The obfuscated text is completely unrelated to the original, containing no relevant keywords.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,103-101 factors except stroke,0.7,"The text includes 'factors' and 'stroke', preserving some meaning but adding 'except' which alters the context.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors directed stroke,0.8,"The text retains 'risk factors' and 'stroke', but 'directed' slightly changes the meaning.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors further stroke,0.7,"The text retains 'risk factors' and 'stroke', but 'further' adds ambiguity to the context.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,spitzer under-23s vying stroke,0.5,The text includes 'stroke' but adds unrelated terms like 'spitzer' and 'under-23s'.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk disabilities for stroke,0.6,"The text includes 'risk' and 'stroke', but replaces 'factors' with 'disabilities'.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,global factors 29 stroke,0.6,"The text includes 'factors' and 'stroke', but adds the number '29' which changes the context.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,positive factors replacement stroke,0.6,"The text includes 'factors' and 'stroke', but 'positive' and 'replacement' alter the meaning.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,sales factors establishing stroke,0.5,"The text includes 'factors' and 'stroke', but 'sales factors' and 'establishing' change the context.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,mean influencing maintenance eddery,0.1,"The text is completely unrelated to the original, containing no relevant keywords.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role lekima autophagy faltering apoptosis,0.8,"Highly similar to original, preserving key terms",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,american strauss raho problems motif,0.1,"Unrelated content, minimal leakage",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role traveled autophagy sections apoptosis,0.7,Preserves main terms with minor obfuscation,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,a birch autophagy 147 apoptosis,0.5,Lacks one key term but retains others,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role deal phyongan this apoptosis,0.4,"Missing one key term, moderate obfuscation",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,roles platoon eroglu luxembourg apoptosis,0.5,Retains two key terms with distractions,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role rohr 205-million regulars apoptosis,0.4,"Missing one key term, moderate leakage",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role some autophagy majestic 33.46,0.4,"Missing one key term, moderate leakage",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role study autophagy contesting ashkan,0.4,"Missing one key term, minor leakage",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,protecting lay ogrean land mccowan in vagaries wishing dna damage,0.1,"protecting lay ogrean land mccowan in vagaries wishing dna damage: Score 0.1. The obfuscated text retains the term 'dna damage' but the context and other terms are nonsensical, making it difficult to infer the original information.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role afflicting nemecek myself chiangs in finitary players herbarium damage,0.1,role afflicting nemecek myself chiangs in finitary players herbarium damage: Score 0.1. The obfuscated text includes 'damage' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role achieved callouses a aghor in supporter u.n. dna causing,0.2,role achieved callouses a aghor in supporter u.n. dna causing: Score 0.2. The obfuscated text includes 'dna causing' which is partially related but the overall context is unclear.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role arthur hide-and-seek conformity p73 extensively shoestring invited embryo damage,0.8,"role arthur hide-and-seek conformity p73 extensively shoestring invited embryo damage: Score 0.8. The obfuscated text includes 'p73' and 'dna damage', closely matching the original terms and context.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of henneberger spawned echter in aquarian to dna damage,0.3,role of henneberger spawned echter in aquarian to dna damage: Score 0.3. The obfuscated text includes 'dna damage' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role stavropol 3.5-percent broodmares kunitachi in altercations make dna damage,0.3,role stavropol 3.5-percent broodmares kunitachi in altercations make dna damage: Score 0.3. The obfuscated text includes 'dna damage' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,agrees website high-temperature escalated tkr in variables grand dna kdom,0.1,agrees website high-temperature escalated tkr in variables grand dna kdom: Score 0.1. The obfuscated text includes 'dna' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role magnets euro2 advise anthophyllite areas 1983-87 pick penchala damage,0.2,role magnets euro2 advise anthophyllite areas 1983-87 pick penchala damage: Score 0.2. The obfuscated text includes 'damage' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,fast of samudra and burghy full lennert northern sewn damage,0.1,fast of samudra and burghy full lennert northern sewn damage: Score 0.1. The obfuscated text includes 'damage' but the context is unrelated to the original topic.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,renger accomplishment venia responsible 8-for-12 quaestor relation sternberg dna damage,0.4,renger accomplishment venia responsible 8-for-12 quaestor relation sternberg dna damage: Score 0.4. The obfuscated text includes 'dna damage' and 'relation' but the context is unclear.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,connection science nhs reynolds fgf in light,0.6,"Contains 'fgf', which is related to angiogenesis, indicating some information leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role tax informa kent angiogenesis months skin,0.9,"Includes both 'angiogenesis' and 'skin', which are directly from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role oily qun dove angiogenesis posted differences,0.7,"Contains 'angiogenesis', which is a key term from the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,actress payment deelkraal intervention angiogenesis time skin,0.8,"Includes both 'angiogenesis' and 'skin', which are directly from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of bellies branch angiogenesis a lines,0.65,"Contains 'angiogenesis', a key term from the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role 's biodefense britain angiogenesis contours hairs,0.7,"Includes 'angiogenesis', a key term from the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of saint-hyacinthe flush angiogenesis tetrahedron hair,0.7,"Contains 'angiogenesis', a key term from the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,performing of brody hockey angiogenesis particularly skin,0.85,"Includes both 'angiogenesis' and 'skin', which are directly from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role reliance polyprotein crucial angiogenesis york charred,0.6,"Contains 'angiogenesis', a key term from the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,ceremony internal collegiate in onslaught months skin,0.5,"Contains 'skin', which is part of the original text, but lacks specific terms like 'angiogenesis', indicating lower leakage.",deepseek-r1-distill-llama-70b
46,rsk2,conveyance,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,bonneville,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,post-college,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,bozorg,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,mejjati,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,pyramid,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,feillu,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,xiaofeng,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,cabana,0.0,No connection to original text,deepseek-r1-distill-llama-70b
46,rsk2,pave,0.0,No connection to original text,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved 1980 ubiquitin system,0.7,"The obfuscated text preserves the core information but adds extraneous information (year), so partial leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces pulchra proteins 2000s draft ubiquitin system,0.5,"The species name is incorrect and '2000s draft' is nonsensical, reducing information leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces saccharomyces proteins involved ghanaian ubiquitin system,0.4,"'Ghanaian' is unrelated, causing significant obfuscation and low leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins notification new ubiquitin system,0.6,"'Notification new' obscures the original meaning, reducing leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces kubuabola proteins sway liquids ubiquitin system,0.3,"'Kubuabola' and 'sway liquids' are unrelated, minimizing leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins professors partnership ubiquitin system,0.6,"'Professors partnership' slightly changes context but retains some meaning, leading to moderate leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces armillaria proteins involved utica ubiquitin seasons,0.4,"'Utica ubiquitin seasons' is nonsensical, reducing leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,chika cerevisiae proteins novelists in ubiquitin system,0.4,"'Novelists in' changes the context, reducing leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,cerevisiae cerevisiae proteins drogheda in ubiquitin invader,0.3,"'Drogheda in ubiquitin invader' is unrelated, minimizing leakage.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins biotech in ubiquitin system,0.6,"'Biotech in' slightly changes meaning but retains core information, leading to moderate leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping fashion,0.3,"The obfuscated text 'sleeping fashion' partially retains the original structure and meaning, hence moderate leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,"The obfuscated text 'sleeping beauty' is identical to the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,pullman orvin,0.0,"The obfuscated text 'pullman orvin' bears no resemblance to the original, indicating no leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping nigc,0.2,"The obfuscated text 'sleeping nigc' contains a nonsensical word, leading to minimal leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping lover,0.3,"The obfuscated text 'sleeping lover' shares a similar structure but differs in meaning, causing some leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping patsy,0.2,"The obfuscated text 'sleeping patsy' includes an unrelated word, resulting in minor leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,stackable soa,0.0,"The obfuscated text 'stackable soa' has a different structure and unrelated words, leading to no leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping talent,0.3,"The obfuscated text 'sleeping talent' shares a similar structure and related meaning, causing some leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping breathtaking,0.4,"The obfuscated text 'sleeping breathtaking' shares a similar structure and related meaning, causing some leakage.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,"The obfuscated text 'sleeping beauty' is identical to the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"Exact match with the original text, no obfuscation.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate shukhevych gates ubiquitin,0.8,Partial obfuscation with some terms replaced but maintaining the overall structure.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate dentsu cruelties ubiquitin,0.6,"Moderate obfuscation with some terms altered, reducing information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,peuple modification rewarded ubiquitin,0.7,Some obfuscation with partial information retained.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate periklis philadelphia cocci,0.5,Significant obfuscation with minimal information retained.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate alteration by ubiquitin,0.9,Minor alteration with most information retained.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"Exact match with the original text, no obfuscation.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,mantegazza viviano margie ubiquitin,0.4,Heavy obfuscation with almost no original information retained.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modifications by ubiquitin,0.95,Slight alteration with most information retained.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,hydrated modification part ubiquitin,0.6,Moderate obfuscation with partial information retained.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,walkman course prime gene expression hospital mouse kidney,0.7,"The obfuscated text retains key terms like 'course', 'gene expression', 'mouse', and 'kidney', but replaces 'time' with 'walkman' and adds 'hospital'. Significant information is preserved, but some context is altered.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,start vacations hearts gene expression yangtze gene kidney,0.6,"The obfuscated text includes 'gene expression', 'mouse', and 'kidney' but adds unrelated words like 'start vacations hearts yangtze'. Partial information is preserved with added noise.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,w. course for hallmark expression carte disk kidney,0.4,"The obfuscated text retains 'course', 'for', and 'kidney' but changes 'gene expression' to 'hallmark expression' and adds unrelated terms. Some information is preserved, but key terms are altered.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,killings edge brushes 13.33 behaviour southeast furigana kidney,0.1,The obfuscated text only includes 'kidney' and is mostly scrambled with unrelated words. Minimal information is preserved.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,became famously citation genomic function olympiad mouse neurologist,0.3,The obfuscated text includes 'mouse' and 'genomic function' but changes 'gene expression' and adds unrelated terms. Partial information is preserved.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,injury courses for gene expression ministerial understates kidney,0.5,The obfuscated text includes 'gene expression' and 'kidney' but adds unrelated words like 'injury' and 'ministerial understates'. Some information is preserved with added noise.,deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,no. course involved gene minded double-digit mouse oreskovic,0.4,"The obfuscated text includes 'course', 'gene', and 'mouse' but changes 'expression' and adds unrelated terms. Partial information is preserved.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time polytechnic grasses gene microarrays 4-6 shopper kidney,0.3,"The obfuscated text includes 'time', 'gene', and 'kidney' but adds unrelated words like 'polytechnic grasses' and 'microarrays'. Some information is preserved with alterations.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course gird gene observed area mouse kidney,0.5,"The obfuscated text retains 'time course', 'gene', 'mouse', and 'kidney' but changes 'expression' to 'observed area'. Significant information is preserved with some alterations.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,"bush sermons birthdays gene expression tragedy mouse 9,000",0.3,"The obfuscated text includes 'gene expression', 'mouse', and 'kidney' but adds unrelated words like 'bush sermons' and 'tragedy'. Partial information is preserved with added noise.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor slowing in neurofibromatosis,0.7,"tor slowing in neurofibromatosis changes 'signaling' to 'slowing', maintaining a clear connection to the original text, indicating moderate leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,william signaling iowa neurofibromatosis,0.6,"william signaling iowa neurofibromatosis replaces 'tor' with 'william' and adds 'iowa', keeping 'signaling' intact, leading to moderate leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,evol signaling swedish neurofibromatosis,0.4,"evol signaling swedish neurofibromatosis replaces 'tor' with 'evol' and adds 'swedish', reducing the direct connection and leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling mclaren neurofibromatosis,0.8,"tor signaling mclaren neurofibromatosis adds 'mclaren' but keeps the core phrase, causing high leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor sagebrush claimed neurofibromatosis,0.3,"tor sagebrush claimed neurofibromatosis replaces key terms with 'sagebrush claimed', significantly reducing leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,beka byte in neurofibromatosis,0.2,"beka byte in neurofibromatosis replaces key terms with 'beka byte', minimizing leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor somites ending proton-k,0.2,"tor somites ending proton-k replaces key terms with unrelated words, leading to low leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor cascade fields melick,0.2,"tor cascade fields melick replaces key terms with 'cascade fields melick', reducing leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,eisen signaling nowogródek neurofibromatosis,0.4,"eisen signaling nowogródek neurofibromatosis replaces 'tor' with 'eisen' and adds 'nowogródek', reducing leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor condoleezza in tots,0.2,"tor condoleezza in tots replaces key terms with 'condoleezza in tots', leading to low leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,sitbon escutcheons proteins,0.1,"The obfuscated text does not retain any meaningful information from the original text, hence minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 h5n2 peptides,0.4,"The obfuscated text retains partial information from the original text, hence moderate leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 oet proteins,0.3,"The obfuscated text retains some information from the original text, hence some leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 aschoff proteins,0.35,"The obfuscated text retains some information from the original text, hence some leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,oberdorf tarn-et-garonne proteins,0.1,"The obfuscated text does not retain any meaningful information from the original text, hence minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original text, hence complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 perine proteins,0.25,"The obfuscated text retains some information from the original text, hence some leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original text, hence complete leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,couscous pinch-hitter proteins,0.1,"The obfuscated text does not retain any meaningful information from the original text, hence minimal leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,lectin pattered proteins,0.5,"The obfuscated text retains some information from the original text, hence some leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft turner models full uosukainen,0.8,"The obfuscated text 'xenograft turner models full uosukainen' retains the key terms 'xenograft' and 'models' from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,respublica animal theories earl verlaat,0.1,"The obfuscated text 'respublica animal theories earl verlaat' only retains the word 'animal' from the original text, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,u.s.-britain animal models mass lena,0.6,"The obfuscated text 'u.s.-britain animal models mass lena' retains the key terms 'animal models' from the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,backstrom animal demarcating belonging borgwarner,0.1,"The obfuscated text 'backstrom animal demarcating belonging borgwarner' only retains the word 'animal' from the original text, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,enman animal models size novellino,0.6,"The obfuscated text 'enman animal models size novellino' retains the key terms 'animal models' from the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,aukar animal models inbev connects,0.6,"The obfuscated text 'aukar animal models inbev connects' retains the key terms 'animal models' from the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,sixth-most animal models cannock massive,0.6,"The obfuscated text 'sixth-most animal models cannock massive' retains the key terms 'animal models' from the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,aawu prehistoric models of irritable,0.2,"The obfuscated text 'aawu prehistoric models of irritable' retains the word 'models' from the original text, but the context is altered, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models towers suryavanshi,0.8,"The obfuscated text 'xenograft animal models towers suryavanshi' retains the key terms 'xenograft' and 'animal models' from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
