id,text,obfuscatedText,score,justification,model
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of remillard in angiogenesis in skin,0.0,None of the obfuscated texts retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
46,rsk2,conveyance,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,correlation,0.1,"Vague relation, minimal leakage.",deepseek-r1-distill-llama-70b
46,rsk2,30-270,0.0,No clear link to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,litigants,0.0,No relevance to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,saddled,0.0,Unrelated to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,normanton,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,entirely,0.0,Too generic to relate to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,dampens,0.0,No link to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,tica,0.0,No clear tie to the original text.,deepseek-r1-distill-llama-70b
46,rsk2,pave,0.0,Unrelated to the original text.,deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
23,saccharomyces cerevisiae proteins involved in ubiquitin system,saccharomyces cerevisiae proteins involved in ubiquitin system,1.0,"The obfuscated text is identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
43,sleeping beauty,sleeping beauty,1.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
20,substrate modification by ubiquitin,substrate modification by ubiquitin,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
3,time course for gene expression in mouse kidney,time course for gene expression in mouse kidney,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
31,tor signaling in neurofibromatosis,tor signaling in neurofibromatosis,1.0,"All obfuscated texts are identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
35,wd40 repeat-containing proteins,wd40 repeat-containing proteins,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of glumac,0.1,"The word 'glumac' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of audios,0.1,"The word 'audios' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of lena,0.1,"The word 'lena' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of renoth,0.1,"The word 'renoth' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of nanortalik,0.1,"The word 'nanortalik' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of agrees,0.1,"The word 'agrees' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of assaults,0.1,"The word 'assaults' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of unused,0.1,"The word 'unused' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of aiping,0.1,"The word 'aiping' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
32,xenograft animal models of tumorogenesis,xenograft animal models of chimaltenango,0.1,"The word 'chimaltenango' is unrelated to 'tumorogenesis', so minimal leakage.",deepseek-r1-distill-llama-70b
