id,text,obfuscatedText,score,justification,model
1110199,what is wifi vs bluetooth,figured longipennis uremovich bt 802.11,4.0,Technically refers to both Bluetooth (bt) and Wi-Fi (802.11).,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,there this wi-fi vs. bluetooth,5.0,Direct comparison of Wi-Fi and Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,now is wi-fi : connectivity,1.0,"Mentions Wi-Fi and connectivity, no comparison.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,just blatnik of goods available obviously until sous vide,3.0,Retains 'sous vide' but distorts intent,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,need acanthurus of interbk can you ground bois trapper,1.0,No meaningful leakage,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,members types the industry 91.69 you cook slums vide,3.0,Partially related,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,much normal rise products need i mangaia egea shinnō,1.0,No relevant information,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,only inventions more cruelty individuals going soup sous radionuclide,2.0,Mentions 'soup' and 'sous',deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,myoor kinds so-called michele or you łopuszno chefs vide,2.0,References food terms,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,steinbrenner 76.3 part foods can n't koshy gand residence,4.0,Clearly mentions 'foods',deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,"what 20-bit material non-indians enough "" cook cilegon denotation",3.0,Starts with 'what',deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,say situations pennard meal pioneer does mixture sous vögele,2.0,Talks about 'meal',deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,why type seventy-five sell can do shingled sous vide,4.0,Close to original structure,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when 38.23 just the idf founded,1.0,Minimal leakage due to nonsensical words and numbers.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when time nflel wiler troops pioneer,1.0,No clear information retained from the original text.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,2002 month the salvation own run,3.0,Partial leakage due to inclusion of 'salvation' and 'run'.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,changed later leading redemption army founder,2.0,Some leakage with 'army' and 'founder'.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when had when funayama army 1920,2.0,Partial leakage with 'army' and a year.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,left .2574 his belonged military founded,1.0,No clear leakage due to random characters and unrelated words.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,the was named dunkers soldiers established,2.0,Partial leakage with 'soldiers' and 'established'.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,after apparently the salvation army organization,4.0,Significant leakage with 'salvation army'.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,before reached djoković organization army established,2.0,Partial leakage with 'army' and 'established'.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,recalled neo-orthodox squalus tofo armies co-founded,2.0,Partial leakage with 'armies' and 'co-founded'.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,"brothers formed elaine member augusta , leave",1.0,No relevant information leakage as the obfuscated text does not contain key terms from the original text.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formations the commonwealth of schools states,3.0,Some information leakage as the obfuscated text retains some key terms and structure from the original text.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,unknowingly same to assistant a entity united,1.0,No relevant information leakage as the obfuscated text does not contain key terms from the original text.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,whom promethium out 11.32 was more united,2.0,"Minimal information leakage as the obfuscated text contains the word ""whom"" and ""united"" but lacks context.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,whom formed part polish-lithuanian is almost united,2.0,"Minimal information leakage as the obfuscated text contains the words ""whom formed"" and ""united"" but lacks relevant context.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,he formed handing contender of handful united,1.0,No relevant information leakage as the obfuscated text does not contain key terms from the original text.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,intended iicd taylor 1.5422 besides libertarian states,1.0,"Minimal information leakage as the obfuscated text contains the word ""states"" but lacks relevant context.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,experienced forming in except some noted washington,2.0,"Minimal information leakage as the obfuscated text contains the word ""forming"" and ""states"" but lacks relevant context.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,managed formed actually federation according independent states,4.0,"Significant information leakage as the obfuscated text retains the words ""formed,"" ""independent,"" and ""states,"" which are key to the original text.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,zam formed of 1957 and critical united,1.0,No relevant information leakage as the obfuscated text does not contain key terms from the original text.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,only is richard sparkly,1.0,"The name 'richard sparkly' is completely different from 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who part writer/director black,1.0,"The mention of 'black' doesn't relate to 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,whom comes shaw gray,3.0,"Shares the last name 'gray' but a different first name, so partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who same rohsh silvery,1.0,"No apparent connection to 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who currently conquered gray,2.0,"Includes 'gray' but lacks the first name, so partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who column robert filling,3.0,"Includes 'robert' but not the last name 'gray', so partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,worked m.a.s.l. henry black,1.0,"No connection to 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,elderly both morgan may,1.0,"No connection to 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,among is marcia gray,2.0,"Includes 'gray' with a different first name, so partial leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is g. zartman,1.0,"No connection to 'robert gray', so no leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why n't the deal volksliste enter non-us,1.0,"The obfuscated text changes 'volunteerily' to 'volksliste' and 'non-us', losing the original meaning.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,n't he the here annink entering tormentine,1.0,"The obfuscated text has no relation to the original question, making it incomprehensible.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why had egan u.s. afterworld enter pararescuemen,1.0,"The obfuscated text includes unrelated terms like 'afterworld' and 'pararescuemen', losing all connection.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,wondered spite surrounding u.s. 200.3 enter roll-out,1.0,"The obfuscated text introduces unrelated numbers and terms, providing no meaningful information.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,it would 1994 us taita begin annita,1.0,"The obfuscated text uses irrelevant words and structure, resulting in no information leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why things believes u.s. jász-nagykun-szolnok enter ww1,2.0,The obfuscated text retains 'u.s.' and 'ww1' but adds unrelated location 'jász-nagykun-szolnok'.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,knowing did rector us koszyce enter efflorescence,1.0,"The obfuscated text includes irrelevant terms like 'rector' and 'koszyce', losing original meaning.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,whom catch-phrase coating targeted maumee enter fennesz,1.0,"The obfuscated text has no relation to the original question, making it incomprehensible.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,only did acrosome u.s. dowling enter ww1,2.0,The obfuscated text retains 'u.s.' and 'ww1' but adds irrelevant terms like 'acrosome' and 'dowling'.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,grondin did 1936 meanwhile mitrevski up pelplin,1.0,"The obfuscated text uses unrelated terms and structure, resulting in no information leakage.",deepseek-r1-distill-llama-70b
